VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Univerzalni delavec,https://www.mojedelo.com//univerzalni-delavec/d-424607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije,10.01.2019,14:37,10.01.2019,Knauf Insulation d.o.o.,Škofja Loka,m/ž,https://www.mojedelo.com//univerzalni-delavec/d-424607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije,"Vodja proizvodnega obrata m/ž    Knauf Insulation, d.o.o. Škofja Loka, vabi k sodelovanju novo sodelavko/sodelavca. Univerzalni delavecPodjetje Knauf Insulation Škofja Loka je del koncerna Knauf Insulation, ki danes z več kot 40 obrati po vsem svetu predstavlja enega izmed vodilnih, predvsem pa najhitreje rastočih podjetij na področju proizvodnje izolacijskih materialov.Za delo v proizvodnji zaposlimo več sodelavcev.Naloge delovnega mesta bodo zajemale:Opravljanje različnih delovnih nalog na proizvodni liniji.Vzdrževanje čistoče in redu v proizvodnji.Nadzorovanje delovanja proizvodne linije in naprav.Izločanje izdelkov slabe kakovosti in sortiranje končnih izdelkov.Operativno upravljanje tehnološkega procesa z razpoložljivimi viri.Stalno kontroliranje ključnih parametrov proizvodnega procesa.Evidentiranje opažanj, ki motijo proces ali nanj pozitivno vplivajo.Od kandidatov pričakujemo:Zaželena je srednješolska izobrazba strojne ali elektro smeri.Delovne izkušnje na podobnem delovnem mestu v proizvodnji predstavljajo prednost.Usmerjenost k skupnim ciljem.Željo po dodatnem učenju in napredovanju.Pripravljenost na večizmensko delo.Osnovno znanje angleškega jezika.Osnovno računalniško pismenost.Kaj nudimo:Pogodbo bomo sklenili za določen čas enega leta, z možnostjo podaljšanja za nedoločen čas. Delovno mesto je v Škofji Loki. Delo poteka v štirih izmenah.Novemu sodelavcu nudimo izzivov polno delo v mednarodnem okolju, stimulativno plačilo za delo ter možnost nadaljnjega poklicnega in osebnega razvoja.Vašo ponudbo pričakujemo na elektronski naslov: razpis@knaufinsulation.com oziroma na naslovu: Knauf Insulation, d.o.o., Škofja Loka, kadrovska služba, Trata 32, 4220 Škofja Loka, s pripisom »Univerzalni delavec«.Več informacij vam bomo z veseljem posredovali na številki 04 5114 126."
Upravitelj nepremičnin /upravnik (m/ž),https://www.mojedelo.com//upravitelj-nepremicnin-upravnik-mz/d-422244?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D22,10.01.2019,14:39,07.01.2019,ADECCO H.R. d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//upravitelj-nepremicnin-upravnik-mz/d-422244?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D22,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Upravitelj nepremičnin /upravnik (m/ž)  O podjetju: Za uspešno podjetje, ki se v svojem bistvu ukvarja z upravljanjem nepremičnin, aktivno iščemo organiziranega kandidata/kandidatko, ki bi nastopil na delovnem mestu Operativni upravnik nepremičnin.   Opis delovnega mesta: - Časovno predvidevanje projektov na stanovanjskih in poslovnih objektih,- vpogled v rezervni sklad objektov in finančna konstrukcija projektov,- pogajanja in sestanki z upravnim odborom in etažnimi lastniki,- organiziranje vzdrževalnih del in sanacij na objektih,- delo v okviru plana izvedbenih del,- časovno in lokacijsko usklajevanje izvajalcev na posameznih objektih,- nadzor izvajanja del,- ostala dela po navodilih nadrejenega.    Pričakujemo: - Komunikativno osebo z nadpovprečnimi organizacijskimi sposobnostmi,- V. stopnja izobrazbe tehnične ali naravoslovne smeri,- pripravljenost na terensko delo,- poznavanje Stanovanjskega zakona, Stvarnopravnega zakonika in Zakona o upravljanju objektov,- znanje angleščine je prednost.    Nudimo: - Enoizmensko delo,- možnost napredovanja,- dinamično delo v energičnem kolektivu,- službeno vozilo in služben telefon,- zaposlitev za nedoločen čas s trimesečnim poskusnim obdobjem. V kolikor ste pripravljeni na terensko delo in imate izkušnje iz organizacije dogodkov/procesov, vabim, da se prijavite s klikom na gumb »prijavi se«.    Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Upravitelj objektov,https://www.mojedelo.com//upravitelj-objektov/d-422920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D19,10.01.2019,14:39,08.01.2019,Staninvest d.o.o. Maribor,Maribor,m/ž,https://www.mojedelo.com//upravitelj-objektov/d-422920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D19,Nepremičninski posrednik
Upravljalec lesnoobdelovalnih strojev (m/ž),https://www.mojedelo.com//upravljalec-lesnoobdelovalnih-strojev-mz/d-412687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D39,10.01.2019,14:41,04.01.2019,Trenkwalder d.o.o.,Velenje,m/ž,https://www.mojedelo.com//upravljalec-lesnoobdelovalnih-strojev-mz/d-412687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D39,"Trenkwalder             Povezuje ljudi in podjetja                  Vas delo z lesom veseli? Potem vas vabimo, da se pridružite uspešni ekipi v mednarodnem podjetju, ki izdeluje lesene sredice za vrhunske smuči, deske za deskanje po snegu in deske za kajtanje!          Upravljalec lesnoobdelovalnih strojev (m/ž) Vaše delo bo zajemalo:         - priprava stroja za obratovanje, - nadziranje, spajanje, skobljanje, lepljenje in rezanje,- vstavitev in odvzem obdelovancev na stroju,- zlaganje obdelovancev na paleto,- delo z ročnim orodjem,- kontrola izdelkov z uporabo meril,- vpisovanje tehnične in delovne dokumentacije.  Iščemo kandidate:         - dokončano III. ali IV. stopnjo izobrazbe lesne smeri, - izpit B kategorije,- pripravljenost na večizmensko delo,- vestnost, fleksibilnost in odgovornost do dela.  Nudimo:         - možnost takojšnje zaposlitve,- delo v dinamičnem in urejenem delovnem okolju,- stimulativno plačilo,- možnost osebnega razvoja in napredovanja..Prijave z vašimi kontakti (tel. številka, elektronski naslov) in opisom dosedanjih izkušenj v obliki življenjepisa sprejemamo na e-naslov: prijava@trenkwalder.com.Za vse dodatne informacije smo vam na voljo na 03 425 63 91 ali na 040 359 774. Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje.Pri prijavi prosim navedite referenčno številko SI2018687419."
Upravljalec lesnoobdelovalnih strojev,https://www.mojedelo.com//upravljalec-lesnoobdelovalnih-strojev/d-421317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,10.01.2019,14:41,03.01.2019,"ISOKON, d.o.o., Slovenske Konjice",Velenje,m/ž,https://www.mojedelo.com//upravljalec-lesnoobdelovalnih-strojev/d-421317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Vodja kakovosti     Isokon kot mednarodno uveljavljeno podjetje z moderno in sodobno proizvodnjo, iščemo kandidate za delo v poslovni enoti Velenje, ki si želijo dolgoročne zaposlitve na delovnem mestu UPRAVLJALEC LESNOOBDELOVALNIH STROJEV.Ste ljubitelji lesa? V PE Velenje proizvajamo lesene sredice za vrhunske smuči, deske za deskanje po snegu in deske za »kajtanje«. V sodelovanje vabimo vse željne dela z naravnim materialom in soustvarjanju uspeha vrhunskih športnikov belih strmin.Postanite del ekipe podjetja Isokon!DELAVEC NA LESNOOBDELOVALNIH STROJIHOPIS DELOVNEGA MESTAodgovornost za uspešnost obratovanja lesnoobdelovalnih strojev; direkten vnos podatkov o proizvajanju v informacijski sistem;pregled stroja pred pričetkom obratovanja;priprava in nastavitve strojev (priprava rezil, priprava lepila, nastavitve parametrov itd.);posluževanje stroja (vstavljanje in odvzemanje obdelovancev stroju ipd.);izvajanje samokontrole (vmesne kontrole meritev tekom proizvodnega procesa);branje in izpolnjevanje delovne dokumentacije (porabljen čas, opredelitev kakovosti izdelanih proizvodov oz. izdelkov);vožnja viličarja;izvajanje redne kontrole s ciljem zagotavljanja pravih dimenzij in kakovosti izdelka v skladu s predpisanimi tolerančnimi mejami;delo poteka v Velenju.KAJ PRIČAKUJEMOdokončano III. ali IV. stopnjo izobrazbe lesne smeri,izpit B kategorije,osnovna računalniška znanja,pripravljenost za delo v treh izmenah,delavnost, urejenost, natančnost, zanesljivost.KAJ NUDIMOredno zaposlitev v dinamičnem, urejenem in čistem delovnem okolju;izdelovanje sredic za profesionalne smuči svetovno znanih blagovnih znamk, kot so Atomic, Blizzard, Salomon, Fischer, Elan in Head;skrb za zdravje in dobro počutje zaposlenih z vsakoletnim izvajanjem promocije zdravja, team buildingov, piknikov in novoletne zabave s priznanimi izvajalci, atraktivna predstava in obdarovanje otrok zaposlenih v decembru in obdarovanje novorojenih otrok zaposlenih;dodatne mesečne stimulacije, variabilna izplačila in ostali dodatki k rednemu plačilu;možnost nadgrajevanja znanja in napredovanja.Vse zainteresirane kandidate vabimo, da nam prijavo pošljejo preko portala MojeDelo.com.Za dodatne informacije lahko pokličete kadrovsko službo na telefonsko številko 040 838 012."
Upravljalec proizvodnih linij (m/ž) ,https://www.mojedelo.com//upravljalec-proizvodnih-linij-mz/d-424256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D3,10.01.2019,14:37,10.01.2019,ADECCO H.R. d.o.o.,okolica Kozine,m/ž,https://www.mojedelo.com//upravljalec-proizvodnih-linij-mz/d-424256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D3,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Upravljalec proizvodnih linij (m/ž)   Opis delovnega mesta: - upravljanje linije za pakiranje (zagon, nastavitve, preventivno vzdrževanje, manjša popravila),- nadzorovanje tehtanja materiala,- kontrolo pretoka materiala v skladišče,- nastavljanje deklaracij in datumov,- osnovna vzdrževalna dela.   Pričakujemo: - kandidate z zaključeno vsaj IV. stopnjo izobrazbe strojne smeri,- pripravljenost na občasno nadurno delo,- izkušnje na primerljivem delovnem mestu so prednost,- doslednost in natančnost na delovnem mestu,- osnovna računalniška pismenost,- izkušnje v vzdrževanju strojev so prednost.   Nudimo: - uvajanje in mentorstvo pri delu, - možnost dolgoročnega sodelovanja: zaposlitev je za določen čas, z možnostjo podaljšanja za nedoločen čas,- plačilo je stimulativno,- delo v dopoldanskem času od 6.00 do 14.00.Delovno mesto je v okolici Kozine.Vas je oglas pritegnil? Svojo prijavo z življenjepisom posredujte prek povezave ""Prijavi se"". Prijave zbiramo do 24.1.2019.    Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Upravljalec stroja (m/ž) ,https://www.mojedelo.com//upravljalec-stroja-mz/d-368576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D13,10.01.2019,14:38,09.01.2019,Trenkwalder d.o.o.,Slovenske Konjice,m/ž,https://www.mojedelo.com//upravljalec-stroja-mz/d-368576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D13,"Trenkwalder             Povezuje ljudi in podjetja                  Ste tehnično usmerjena oseba, ki si želi dela na področju upravljanja visoko avtomatiziranih strojev? Imate izkušnje iz tega področja? Potem je to delovno mesto prava izbira za vas! Gre za veliko in uspešno mednarodno proizvodno podjetje Weiler Abrasives d.o.o., zato ne odlašajte s prijavo!         Upravljalec stroja (m/ž)  Vaše delo bo zajemalo:         - izdelovanje kovinskih izdelkov in polizdelkov na stroju,- splošne nastavitve strojev ali naprav,- preventivna vzdrževalna dela in čiščenje strojev,- druga dela po navodilih nadrejenega.         Iščemo kandidate:         - izkušnje na podobnih delovnih mestih,- samostojnost pri delu, zanesljivost,- odgovornost in natančnost.          Nudimo:         - možnost takojšnje zaposlitve v družini prijaznem podjetju,- redno delovno razmerje z možnostjo zaposlitve za nedoločen čas,- višji regres od zakonsko določenega,- delo v razvojno naravnanem uspešnem podjetju,- neformalna druženja zaposlenih in možnost športnih aktivnosti.Prijave z vašimi kontakti (tel. številka, elektronski naslov) in opisom dosedanjih izkušenj v obliki življenjepisa sprejemamo na e-naslov: prijava@trenkwalder.com.Za vse dodatne informacije smo vam na voljo na 03 425 63 90 ali na 040 359 774. Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje.Pri prijavi prosim navedite referenčno številko SI2018486270."
Upravljalec stroja m/ž,https://www.mojedelo.com//upravljalec-stroja-mz/d-386974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D47,10.01.2019,14:42,30.12.2018,Trenkwalder d.o.o.,Maribor,m/ž,https://www.mojedelo.com//upravljalec-stroja-mz/d-386974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D47,"Trenkwalder             Povezuje ljudi in podjetja                  Imate željo delati v uspešnem proizvodnem podjetju? Ste natančna, tehnično usmerjena in spretna oseba? Za delovno mesto Upravljalec stroja iščemo kandidate, ki imajo izkušnje na področju upravljanja z avtomatiziranimi stroji in z opravljanjem kontrole v proizvodnem procesu.          Upravljalec stroja m/ž Vaše delo bo zajemalo:         - strežba in posluževanje različnih strojev,- izdelovanje izdelkov in polizdelkov na stroju,- opravljanje del na stiskalnicah,- opravljanje kontrole izdelkov,- izvajanje preventivnih vzdrževalnih del.         Iščemo kandidate:         - poklicno izobrazbo,- dobro fizično kondicijo,- pripravljenost na večizmensko delo,- natančnost in ročne spretnosti.          Nudimo:         - delovno razmerje za določen čas z možnostjo podaljšanja,- dobro plačilo in stimulativno nagrajevanje,- redno delovno razmerje v uspešnem podjetju,- delo v uspešnem in dinamičnem kolektivu.Prijave z vašimi kontakti (tel. številka, elektronski naslov) in opisom dosedanjih izkušenj v obliki življenjepisa sprejemamo na e-naslov: prijava@trenkwalder.com.Za vse dodatne informacije smo vam na voljo na 02 23 48 266 ali na 040 412 261. Trenkwalder kadrovske storitve, d.o.o., Žolgarjeva ulica 19, 2000 Maribor.Pri prijavi obvezno navedite referenčno številko: SI2018425283."
Upravljalec stroja m/ž,https://www.mojedelo.com//upravljalec-stroja-mz/d-422551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D22,10.01.2019,14:39,07.01.2019,HSG KARIERA,Velenje,m/ž,https://www.mojedelo.com//upravljalec-stroja-mz/d-422551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D22,"Upravljalec stroja m/ž Za našega naročnika iščemo nove sodelavce za delo v proizvodnji. Če si želite delati v urejeni proizvodnji, ne odlašajte s prijavo in nam čimprej pošljite svoj življenjepis.    Opis delovnega mesta - pregled stroja pred pričetkom dela,- priprava in nastavitve strojev,- posluževanje stroja,- izvajanje samokontrole,- branje in izpolnjevanje delovne dokumentacije.    Pričakujemo - izpit B kategorije,- pripravljenost za delo v treh izmenah,- delavnost, urejenost, natančnost in zanesljivost.   Nudimo - redno zaposlitev v dinamičnem, urejenem in čistem delovnem okolju,- dodatne mesečne stimulacije, variabilna izplačila in ostali dodatki k rednemu plačilu,- izplačilo maksimalnega regresa in novoletne nagrade,- možnost nadgrajevanja znanja in napredovanja.      Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Za več informacij pokličite: 051 378 928 ali elena.habjanic@kariera.si         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Upravljalec stroja - Operater,https://www.mojedelo.com//upravljalec-stroja-operater/d-415463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D66,10.01.2019,14:44,19.12.2018,DS Smith Slovenija d.o.o.,"Rakek, Logatec",m/ž,https://www.mojedelo.com//upravljalec-stroja-operater/d-415463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D66,"vodjo vzdrževanja v DS Smith     Podjetje DS SMITH Slovenija d.o.o. objavlja prosto delovno mesto:Upravljalec stroja - OperaterPodjetje DS Smith Slovenija d.o.o., s poslovnimi enotami v Brestanici, Logatcu in na Rakeku je proizvajalec  valovitega kartona in embalaže iz valovitega kartona.  Mednarodna grupacija DS Smith, ki ji podjetje pripada, ima sedež  v Londonu, preko 250 proizvodnih obratov v 37 državah in zaposluje preko 27.000 sodelavcev. K sodelovanju vabimo večje število novih sodelavcev, ki se bodo hitro vključili v aktivnosti na področju predelave valovitega kartona. Pričakujemo osebe, ki se bodo v dinamičnem okolju odlično znašle in s svojim pozitivnim pristopom prispevale k odličnemu delovanju tima. Področje dela:Priprava in nastavitve stroja za obratovanje v skladu s prejeto dokumentacijoIzdelava serij v predpisani kvaliteti, količini in roku izdelaveUstrezno, vestno in pravilno ravnanje z orodji, s strojem, materialom, repromaterialom ter pomožnim materialom Priprava palet in opremljanje paletiziranih izdelkov s končnimi listi ter ostalo skladno s predpisanimi zahtevami v tehnološki dokumentacijiPregled in nadzorovanje delovanja linijeZagotavljanje spoštovanja pravil varnega in zdravega dela, izvajanja ukrepov za zagotavljanje aktivnosti požarne varnosti. K sodelovanju vabimo, odgovorne, kreativne, ambiciozne kandidate od katerih pričakujemo:Vsaj nižjo poklicno izobrazbo (zaželena tehnična smer – strojna, mehatronik ali elektro)Aktivno pisno in ustno znanje slovenskega jezikaNatančnost, iznajdljivost, samoiniciativnost in usmerjenost k razultatom Odgovoren odnos do dela in materialnih dobrin podjetja.Nudimo:delo v dinamičnem mednarodnem podjetju, ustrezno usposabljanje začetnikov v naši branžiustrezno plačilo z vsemi dodatki, božičnica, stimultivno nagrajevanje, možnost napredovanjazagotovljeno varno in zdravo delovno okoljedolgoročno sodelovanjesklenitev delovnega razmerja za določen čas z možnostjo podaljšanja za nedoločen čas.Delovno mesto se nahaja v PE Logatec, Tržaška 1, 1370 Logatec in PE Rakek, Partizanska 7, 1381 Rakek. Če ste se prepoznali v razpisu, vas vabimo, da svoje prijave z življenjepisom posredujete do 18. januarja 2019 na naslov: tajnistvo.slovenija@dssmith.com"
