VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Varilec,https://www.mojedelo.com//varilec/d-455445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D77,08.05.2019,04:37,15.04.2019,"MDM, d.o.o.",Ljubljana,m/ž,https://www.mojedelo.com//varilec/d-455445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D77,"Samostojni strokovni sodelavec za kontroling (m/ž)    VARILEC (m/ž)Podjetje MDM d.o.o. posluje na področju nerjavnega jekla že več kot 40 let. Dolga tradicija ohranjanja prožnosti, kakovosti ter visoke strokovnosti storitev je prežeta z neštetimi referencami, pridobljenimi v partnerstvih s podjetji iz Slovenije in tujine. Danes smo sodobno organizirano podjetje, ki poleg proizvodne in storitvene dejavnosti skrbi za vele/maloprodajo (pol) izdelkov iz nerjavnega jekla. Več o nas na www.mdm.si.Naloge in odgovornosti:priprava materiala in vpenjanje orodij za postopek varjenja, varjenje TIG/MAG/MIG, krojenje cevi, upravljanje dvigala in ročnih transportnih sredstev. Pričakujemo: izobrazbo tehnične smeri,vsaj 3 leta dokazljivih izkušenj z varjenjem nerjavnega materiala, pozitivno naravnanost, natančnost in zanesljivost. Izbranemu kandidatu ponujamo:odlične delovne pogoje v dinamičnem in proaktivnem kolektivu, stimulativen osebni dohodek,možnost za osebni in profesionalni razvoj, moderno, urejeno delovno okolje, kolektiv navdušenih in zavzetih zaposlenih.Lokacija dela: Ljubljana.Vaše prijave s priloženim življenjepisom sprejemamo na elektronski naslov zaposlitev@mdm.si (Zadeva: VARILEC_Ime Priimek).Zagotavljamo vam diskretno obravnavo."
Varilec,https://www.mojedelo.com//varilec/d-455781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D68,08.05.2019,04:36,17.04.2019,Trummer osebni servis d.o.o.,Avstrija,m/ž,https://www.mojedelo.com//varilec/d-455781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D68,"Želite opravljati delo, ki vas veseli in zanj prejeti nadpovprečno dobro plačilo? Potem se obrnite na nas, mi vam lahko pomagamo do želenega delovnega mesta. Izkoristite svojo priložnost, Trummer osebni servis je vaš priznan in zanesljiv partner pri iskanju zaposlitve v tujini. To prednost zna ceniti že več kot 2000 (so)delavcev in 5000 poslovnih partnerjev po celotni Avstriji.     Varilec (m/ž) Opis delovnega mesta:  •    izvajanje varilnih in reparaturnih del, •    priprava zvarnih žlebov, brušenje. Kaj pričakujemo: •    dokončano ustrezno izobrazbo,•    pogovorno znanje nemškega jezika,•    delovne izkušnje,•    motiviranost,•    samoiniciativnost,•    timsko orientiranost,•    natančnost in odgovornost,•    zaželen lasten prevoz,•    obvezen pogoj je državljanstvo EU. Kaj nudimo: •    redno zaposlitev za določen čas,•    nadpovprečno dobro plačilo,•    usklajen delovni čas,•    socialno varnost,•    dodatke ter 13. in 14. plačo,•    individualno svetovanje in podporo.Mesečno plačilo po avstrijski kolektivni pogodbi.   Vabimo kandidate in kandidatke, ki ste v zgornjem opisu prepoznali pravo priložnost za svoj poklicni profil,da nam svojo prijavo z življenjepisom pošljete preko e-sistema MojeDelo.com.  Več na: www.trummer.eu"
Varilec,https://www.mojedelo.com//varilec/d-457116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D28,08.05.2019,04:32,30.04.2019,ARCONT d.d. in ARCONT IP d.o.o.,Gornja Radgona,m/ž,https://www.mojedelo.com//varilec/d-457116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D28,"Sodelavec za servisiranje stavbnega pohištva na terenu     ARCONT smo ekipa 850 sodelavcev in vodilni evropski proizvajalec mobilnih montažnih objektov iz bivalnih enot ter eden največjih proizvajalcev stavbnega pohištva v Sloveniji z uspešnim nastopom na tujih trgih. S stalnim razvojem izdelka in proizvodnih procesov predstavljamo ključni del uspešnega avstrijskega koncerna Walter Group. Že vrsto let se ponašamo z odlično bonitetno oceno. Zaradi rasti naročil iščemo več kandidatov za delovna mesta (M/Ž) v proizvodnji v G. Radgoni:VARILEC (m/ž)K sodelovanju vabimo vse zainteresirane. Predvsem pa tiste, ki ste se naveličali dela na terenu, v vseh vremenskih pogojih in nepredvidljivega urnika. Če vas mika urejen delovnik v moderno opremljeni proizvodnji uspešnega avstrijskega koncerna, potem je to prava priložnost za vas!Opis del:varjenje kovinskih konstrukcij (MIG/MAG).Ponujamo:Dobre delovne pogoje v moderni proizvodnji in 8-urni delovnik.Zaposlitev v zanesljivem in poslovno uspešnem podjetju. Začetek po dogovoru.Delovno razmerje s preizkusno dobo in možnostjo zaposlitve za nedoločen čas.Pričakujemo:poklicna ali srednja izobrazba strojne ali kovinarske smeri, ALIdelovne izkušnje s podobnimi deli;ročne spretnosti, natančnost, vestnost pri delu;zanesljivost, skrbnost in natančnost.Kandidate, ki jih naša ponudba zanima, vabimo, da se nam javijo čim prej javijo.Prijave in informacije: 02/5644206 oz. kadri@arcont.si.Vaše prijave bomo obravnavali zaupno."
Varilec,https://www.mojedelo.com//varilec/d-457222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,08.05.2019,04:38,30.04.2019,Uniforest d.o.o.,"Latkova vas, Prebold",m/ž,https://www.mojedelo.com//varilec/d-457222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,"Izobrazba III. - dokončana poklicna šola   Izkušnje 1-3 leta   Poskusna doba                      Da (3 mesece)                    Oblika zaposlitve redno, nedoločen d. č.   Regija Savinjska      Opis delovnega mesta Opis delovnega mesta   •    Varjenje ogrodja in manjših elementov z MIG/MAG postopkom v zaščitnem plinu•    Spajanje konstrukcij in elementov pred robotskim varjenjem•    Varjenje sklopov brez varilne priprave na osnovi izdelane dokumentacije•    Rezanje kovinskih delov s plamenom in oblokom•    Predgrevanje določenega materiala pred varjenjem      Kaj pričakujemo Kaj pričakujemo  •    III. stopnja izobrazbe poklicne smeri•    Vozniški izpit B kategorije•    Željo po izobraževanju in napredovanju•    Delovno vztrajnost, samoiniciativnost, iznajdljivost, natančnost, sposobnost timskega dela, komunikativnost      Kaj nudimo Kaj nudimo  •    Zaposlitev za nedoločen čas s 3-mesečnim poskusnim delom•    Delo v uspešnem, dinamičnem in razvojno usmerjenem kolektivu•    Redno in stimulativno plačilo po dogovoru (fiksni in stimulativni, variabilni del)•    Redna izobraževanja in usposabljanja•    Karierni in osebnostni razvoj"
Varilec,https://www.mojedelo.com//varilec/d-457745?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D8,08.05.2019,04:30,07.05.2019,Personal center d.o.o.,Grosuplje,m/ž,https://www.mojedelo.com//varilec/d-457745?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D8,"Varilec (m/ž)     Za našega naročnika, ki je je eden izmed vodilnih svetovnih proizvajalcev inovativnih pomivalnih, dezinfekcijskih in sterilizacijskih rešitev na področju medicinske tehnologije, iščemo nove, motivirane in natančne sodelavce. Varilec (m/ž) Opis del:Varjenje izdelkov in polizdelkov po TIG-postopku, izdelovanje izdelkov na podlagi tehnične in tehnološke dokumentacije,varjenje cevovodov,kontrola izdelanih zvarov,skrb za urejeno in vzdrževano delovno okolje in strojne naprave.Pričakujemo:Znanje in izkušnje s področja varjenja, IV. stopnjo izobrazbe ustrezne smeri,pozitiven odnos do dela,zanesljivost in zmožnost dela v timu, natančnost in organiziranost, ročne spretnosti.Nudimo:Ponujamo vam zaposlitev v mednarodnem in inovativnem podjetju, enoizmenski delovnik, stimulativen osebni dohodek z možnostjo nagrajevanja.Pogodbo o zaposlitvi bomo sklenili za nedoločen čas s poskusno dobo.V kolikor si želite dolgoročnega sodelovanja in s svojimi izkušnjami prispevati k še učinkovitejšemu poslovanju podjetja, vas vabimo, da se prijavite preko portala Mojedelo.com.Več informacij na telefonski številki 041 206 766, Daša Vrečič.Vaše prijave bodo obravnavane diskretno."
Varilni inženir,https://www.mojedelo.com//varilni-inzenir/d-455480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,08.05.2019,04:39,15.04.2019,Container proizvodno podjetje d.o.o.,Celje,m/ž,https://www.mojedelo.com//varilni-inzenir/d-455480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,"Izobrazba VI./2 - visokošolski strokovni programi / 1. bolonjska stopnja   Izkušnje 3 leta   Poskusna doba                      Da (4 mesece)                    Oblika zaposlitve redno, nedoločen d. č.   Regija Savinjska      Opis delovnega mesta Opis delovnega mesta   K sodelovanju vabimo sodelavca/ko na delovno mesto: VARILNI INŽENIR Zadolženi boste za: - vodenje in nadzor nad izvajanjem varilskih del in kvalitete varjenja; - uvajanje novih tehnologij s področja varjenja; - izdelavo predpisov za varilne postopke – WPS; - izračunavanje časovnih normativov za serijske proizvode; - projektiranje enostavnih šablon ter za pomoč in nadzor pri izdelavi šablon; - testiranje kandidatov za varilce; - podaljševanje A testov ter organiziranje in izvedbo atestiranja varilcev; - usposabljanje zaposlenih s področja varjenja in prenos znanja na sodelavce; - vodenje varilne dokumentacije; - pripravo dokumentacije s področja varjenja za kupce; - ohranitev certifikatov kakovost.      Kaj pričakujemo Kaj pričakujemo  - visokošolsko izobrazbo (strojništvo); - izpit oz. diplomo za mednarodnega varilnega inženirja – international welding specialist (IWE); - najmanj 3 leta delovnih izkušenj na primerljivem delovnem mestu; - poznavanje SIST EN ISO standardov s področja jeklenih konstrukcij; - ciljna usmerjenost in želja po stalnem nadgrajevanju znanja; - samostojnost, proaktivnost in samoiniciativnost; - komunikacijske in organizacijske sposobnosti; - timsko delo; - aktivno znanje angleškega ali nemškega jezika; - sposobnost branja načrtov in tehnične dokumentacije; - računalniška znanja: urejevalnik besedil, delo s preglednicami, delo z bazami podatkov ter znanje uporabe CAD/CAM; - vozniško dovoljenje B kategorije; - odgovoren odnos do dela.      Kaj nudimo Kaj nudimo  - sklenitev delovnega razmerja za nedoločen čas s 4 mesečno poskusno dobo; - dinamično in kreativno delovno okolje; - stimulativno plačilo; - možnost dodatnih izobraževanj, razvijanja potencialov in osebne rasti; - službeni telefon; - dodatna kolektivna zdravstvena zavarovanja; - udejstvovanje v športnem društvu.Vaše prijave pričakujemo preko portala Mojedelo.com na e- naslov: zaposlitev@container.si do 15.5.2019.Sprejmite izziv in se nam pridružite v dinamičnem in kreativnem okolju!"
Varnostni inženir,https://www.mojedelo.com//varnostni-inzenir/d-454582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D88,08.05.2019,04:38,09.04.2019,Brinox d.o.o.,Medvode ,m/ž,https://www.mojedelo.com//varnostni-inzenir/d-454582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D88,"CNC operater (dve delovni mesti)    STROKOVNI SODELAVEC ZA VARSTVO IN ZDRAVJE PRI DELU Varnostni inženir (m/ž)BRINOX je inovativno evropsko družinsko podjetje, specializirano za hitre, učinkovite, cenovno konkurenčne in kupcem prilagojene rešitve procesnih sistemov. Že 30 let svoje kompetence intenzivno usmerjamo v lasten razvoj in izdelavo vrhunske strojne opreme za kompleksne potrebe farmacevtske, prehrambne in kemijske industrije.Naša vizija je postati vodilni evropski ponudnik personaliziranih procesnih rešitev.Kot varnostni inženir boste odgovorni za definiranje, vzdrževanje in izvajanje sistemskih pravil ter operativno delo in poročanja na področju varnosti in zdravja pri delu, varstva pred požarom ter varovanja okolja.Pogoji za delo:VI. ali VII. stopnja izobrazbe (strojna ali druga tehnična smer),opravljen strokovni izpit s področja varnosti in zdravja pri delu ter požarne varnosti,priporočljivo usposobljenost za koordinatorja VZD za gradbišča,dobro poznavanje ustrezne zakonodaje in strokovnih standardov, vključno s predpisi o varnosti in zdravju pri delu, varstva pred požarom in varovanja okolja (OHSAS 18001, ISO 14001),aktivno znanje angleškega jezika, zaželeno znanje nemškega jezika,zelo dobre komunikacijske sposobnosti in sposobnost timskega dela,sposobnost širokega pogleda na procese v podjetju (z vidika VZD in varovanja okolja),proaktiven pristop do dela, samoiniciativno iskanje rešitevPonujamo delo v urejenem okolju in perspektivnem podjetju, kjer skrbimo za razvoj kadrov in stimulativno nagrajujemo. Delovno razmerje bomo sklenili za določen čas z možnostjo sklenitve delovnega razmerja za nedoločen čas.Vabimo vas, da nam pošljete svojo ponudbo z življenjepisom na spletni portal do 9.5.2019 ali na HR@brinox.eu."
Varnostnik - Celje,https://www.mojedelo.com//varnostnik-celje/d-457754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,08.05.2019,04:30,07.05.2019,AKTIVA VAROVANJE d.d.,Celje,m/ž,https://www.mojedelo.com//varnostnik-celje/d-457754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Tržnik I.    Aktiva varovanje d.d., družba z večletno tradicijo vabi v svoj kolektiv nove sodelavce na področju varovanja. Osnovna usmeritev družbe je kakovostno opravljanje storitev, zadovoljstvo naših naročnikov ter graditev partnerskega odnosa z vsemi udeleženimi. Zaupajo nam velike in ugledne zdravstvene, kulturne, izobraževalne in državne ustanove, kakor tudi številni drugi poslovni subjekti, s področja trgovine, turizma, živilstva in industrije.https://www.aktiva-varovanje.siAKTIVA VAROVANJE d.d. razpisuje več prostih  delovnih  mest v CeljuVARNOSTNIK M/ŽPoglavitne naloge:Varovanje oseb in premoženjaNadzor nad strankami, zaposlenimi, blagovnim prometomObhodi po varovanih območjihVarovanje javnih zbiranj…Kaj pričakujemo:II. , III., IV. ali V. stopnjo šolske izobrazbe, poljubne smeriZaželen opravljen NPK za varnostnika ali končana srednja šola za poklic Tehnik varovanjaKomunikativno, urejeno in ne konfliktno osebo s pozitivnim odnosom do dela in ljudiSlovensko državljanstvo ali državljanstvo EUNekaznovanostKaj nudimo:Delo za določen čas z možnostjo podaljšanja za nedoločen čas. Delo v motiviranem kolektivu z možnostjo izobraževanja, dodatnega usposabljanja in napredovanja.Priložnost ponujamo tudi začetnikom, katerim bomo omogočili mentorstvo in jih k delu priučili. Zagotavljamo vsa zaščitna sredstva, delovno obleko, zdravniške preglede,  izobraževanja in usposabljanja za varno delo.Področje dela: Celje s širšo okolico Pisne prijave zbiramo do 19.5.2019Vaše vloge, s kratko predstavitvijo ter kontaktnimi podatki pošljite na elektronski naslov kadri-varovanje@aktiva.si ali po pošti na naslov  Aktiva varovanje d.d., Kraljeviča Marka ul. 5, 2000 Maribor, s pripisom: za kadrovsko službo ali nas pokličete na tel. št. 02 230 30 43. Z veseljem vas bomo povabili na predstavitveni sestanek."
"Varnostnik - Kranj, jesenice",https://www.mojedelo.com//varnostnik-kranj-jesenice/d-457755?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,08.05.2019,04:30,07.05.2019,AKTIVA VAROVANJE d.d.,"Kranj, Jesenice",m/ž,https://www.mojedelo.com//varnostnik-kranj-jesenice/d-457755?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Tržnik I.    Aktiva varovanje d.d., družba z večletno tradicijo vabi v svoj kolektiv nove sodelavce na področju varovanja. Osnovna usmeritev družbe je kakovostno opravljanje storitev, zadovoljstvo naših naročnikov ter graditev partnerskega odnosa z vsemi udeleženimi. Zaupajo nam velike in ugledne zdravstvene, kulturne, izobraževalne in državne ustanove, kakor tudi številni drugi poslovni subjekti, s področja trgovine, turizma, živilstva in industrije.https://www.aktiva-varovanje.siAKTIVA VAROVANJE d.d. razpisuje več prostih  delovnih  mest v Kranju  in JesenicahVARNOSTNIK M/ŽPoglavitne naloge:Varovanje oseb in premoženjaNadzor nad strankami, zaposlenimi, blagovnim prometomObhodi po varovanih območjihVarovanje javnih zbiranj…Kaj pričakujemo:II. , III., IV. ali V. stopnjo šolske izobrazbe, poljubne smeriZaželen opravljen NPK za varnostnika ali končana srednja šola za poklic Tehnik varovanjaKomunikativno, urejeno in ne konfliktno osebo s pozitivnim odnosom do dela in ljudiSlovensko državljanstvo ali državljanstvo EUNekaznovanostKaj nudimo:Delo za določen čas z možnostjo podaljšanja za nedoločen čas. Delo v motiviranem kolektivu z možnostjo izobraževanja, dodatnega usposabljanja in napredovanja.Priložnost ponujamo tudi začetnikom, katerim bomo omogočili mentorstvo in jih k delu priučili. Zagotavljamo vsa zaščitna sredstva, delovno obleko, zdravniške preglede,  izobraževanja in usposabljanja za varno delo.Področje dela: Kranj in Jesenice s širšo okolico Pisne prijave zbiramo do 19.5.2019Vaše vloge, s kratko predstavitvijo ter kontaktnimi podatki pošljite na elektronski naslov kadri-varovanje@aktiva.si ali po pošti na naslov  Aktiva varovanje d.d., Kraljeviča Marka ul. 5, 2000 Maribor, s pripisom: za kadrovsko službo ali nas pokličete na tel. št. 02 230 30 43. Z veseljem vas bomo povabili na predstavitveni sestanek."
Varnostnik - Ljubljana,https://www.mojedelo.com//varnostnik-ljubljana/d-457752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,08.05.2019,04:30,07.05.2019,AKTIVA VAROVANJE d.d.,Ljubljana,m/ž,https://www.mojedelo.com//varnostnik-ljubljana/d-457752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Tržnik I.    Aktiva varovanje d.d., družba z večletno tradicijo vabi v svoj kolektiv nove sodelavce na področju varovanja. Osnovna usmeritev družbe je kakovostno opravljanje storitev, zadovoljstvo naših naročnikov ter graditev partnerskega odnosa z vsemi udeleženimi. Zaupajo nam velike in ugledne zdravstvene, kulturne, izobraževalne in državne ustanove, kakor tudi številni drugi poslovni subjekti, s področja trgovine, turizma, živilstva in industrije.https://www.aktiva-varovanje.siAKTIVA VAROVANJE d.d. razpisuje več prostih  delovnih  mest v LjubljaniVARNOSTNIK M/ŽPoglavitne naloge:Varovanje oseb in premoženjaNadzor nad strankami, zaposlenimi, blagovnim prometomObhodi po varovanih območjihVarovanje javnih zbiranj…Kaj pričakujemo:II. , III., IV. ali V. stopnjo šolske izobrazbe, poljubne smeriZaželen opravljen NPK za varnostnika ali končana srednja šola za poklic Tehnik varovanjaKomunikativno, urejeno in ne konfliktno osebo s pozitivnim odnosom do dela in ljudiSlovensko državljanstvo ali državljanstvo EUNekaznovanostKaj nudimo:Delo za določen čas z možnostjo podaljšanja za nedoločen čas. Delo v motiviranem kolektivu z možnostjo izobraževanja, dodatnega usposabljanja in napredovanja.Priložnost ponujamo tudi začetnikom, katerim bomo omogočili mentorstvo in jih k delu priučili. Zagotavljamo vsa zaščitna sredstva, delovno obleko, zdravniške preglede,  izobraževanja in usposabljanja za varno delo.Področje dela: Ljubljana s širšo okolico Pisne prijave zbiramo do 19.5.2019Vaše vloge, s kratko predstavitvijo ter kontaktnimi podatki pošljite na elektronski naslov kadri-varovanje@aktiva.si ali po pošti na naslov  Aktiva varovanje d.d., Kraljeviča Marka ul. 5, 2000 Maribor, s pripisom: za kadrovsko službo ali nas pokličete na tel. št. 02 230 30 43. Z veseljem vas bomo povabili na predstavitveni sestanek."
