VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Monter - Pomočnik,https://www.mojedelo.com//monter-pomocnik/d-371169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D42,21.03.2018,04:32,12.03.2018,"DORSSEN HRM, d.o.o.",Na terenu oz. v tujini,m/ž,https://www.mojedelo.com//monter-pomocnik/d-371169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D42,"Elektromonter    Osnovna dejavnost podjetja Dorssen HRM d.o.o. je montaža industrijskih strojev in naprav. Podjetje se je v zadnjih letih razvilo v renomiranega izvajalca montaže zahtevnih transportnih sistemov v proizvodnji, logistiki, farmaciji ter drugih podrocjih kjer se uporabljajo valjcni, tracni ali verižni transporterji. Montiramo tudi visoko regalna dvigala, konstrukcije in skladišcno procesno tehniko. Naši narocniki so svetovni ponudniki logisticnih sistemov. Dela opravljamo v vsej Evropi ter drugih državah sveta z urejenim politicnim sistemom in gospodarstvom.Monter - Pomočnik m/ž(Na terenu oz. v tujini)Zaradi povečanega obsega dela iščemo nove monterje - pomočnike za delo na terenu oz. v tujini. Za prevoz in prenočišče je poskrbljeno. Odprtih več delovnih mest.Možnost opravljanja razgovora v Ljubljani in Kopru.Opis delovnega mestapomoč pri mehanski montaži transportnih sistemov za transport lahkega blaga in palet, ter montaži vertikalnih skladiščnih dvigal in podobnih industrijskih elementov v avtomatiziranih skladiščih in logističnih centrih (Foerdertechnik).druga montažna dela.Kaj pričakujemodelovne izkušnje na enakem ali sorodnem delovnem področju,zanesljivost, natančnost in marljivost,priporočljivo osnovno znanje nemščine in/ali angleščine (razumevanje in komunikacija),prednost imajo kandidati z znanjem francoščine,pripravljenost za delo v tujini,vozniški izpit B kategorije (priporočljivo).Kaj nudimoZaposlitev z možnostjo podaljšanja pogodbe na dolgi rok oz. zaposlitev za nedoločen čas. Zagotavljamo stimulativno plačilo, prevoz in komfortno namestitev, dobre delovne pogoje, možnost usposabljanja ter napredovanja.Zaposlitev je možna za vse kandidate, ki so slovenski državljani, državljani EU ali tujci z  osebnim delovnim dovoljenjem ali stalnim bivalnim dovoljenjem v Sloveniji. Prijavo in vaš CV (Europass s fotografijo ali življenjepis s fotografijo), pošljite na enega izmed e-mail naslovov:- info@dorssen.com / tel: + 386 2 7777770 ali - tomaz.klanecek@dorssen.com  - ali preko portala Moje deloDorssen HRM Gmbh, Borovci 64, SI-2281 Markovci, Slovenijainfo@dorssen.com, www.dorssen.com"
Monter prirobnic,https://www.mojedelo.com//monter-prirobnic/d-327097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,21.03.2018,04:33,03.03.2018,TransArtJobs,"okolica Rotterdama in Den Haaga, Nizozemska",m/ž,https://www.mojedelo.com//monter-prirobnic/d-327097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,"Monter prirobnic      Monter prirobnic (m/ž)Opis delovnega mesta:Za naše naročnike iščemo inženirje za delo na Nizozemskem (predvsem v okolici Rotterdama in Den Haaga). Kot inženir boste odgovorni za montažo in demontažo prirobnic. Iščemo monterje, ki imajo znanja in izkušnje z montiranjem cevovodov, ventilov in tesnil. Delo se izvaja predvsem v petrokemični industriji. Od monterjev se pričakuje, da znajo brati načrte in da delajo v skladu z varnostnimi načrti tovarne.Pričakujemo:Izkušnje na področju dela s prirobnicami.Certifikat za delo s prirobnicami po protokolu z uporabo navora in tesnilne opreme (SOG).Veljaven certifikat SCC.Vozniški izpit B kategorije (zaželeno).Obvezno pogovorno znanje angleškega ALI nemškega jezika.Nudimo:Delo od ponedeljka do petka v dnevni izmeni.Delo v prijetnem in varnem okolju.Konkurenčno plačo z dodatkom za delo v tujini.Poskrbimo za prenočišče in prevoz.Možnost dolgoročne zaposlitve.Zainteresirane kandidate prosimo, da pošljete svoj življenjepis in kratko spremno pismo v slovenskem, angleškem ali nemškem jeziku na elektronski naslov stefan@transartjobs.nl, kamor lahko pošljete tudi morebitna vprašanja.O NASTransArtJobs je kadrovska agencija s sedežem v nizozemskem mestu Nijmegen. Ukvarjamo se z zaposlovanjem ljudi in sodelujemo s podjetji različnih gospodarskih panog. Specializirani smo za zaposlovanje osebja tehničnih poklicev, kot so nadzorniki, inženirji, kontrolorjev, električarjev, varilcev, monterjev in železarjev. TransArtJobs je zanesljiv in socialno naravnan delodajalec, ki je med drugim član združenja NBBU (Nizozemsko združenje za mediacijo in agencije za zaposlovanje), kar pomeni, da izpolnjuje najvišje zahteve na področju upravljanja in organizacije."
Monter - serviser m/ž,https://www.mojedelo.com//monter-serviser-mz/d-371180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D42,21.03.2018,04:32,12.03.2018,Trgotur d.o.o.,Latkova vas ,m/ž,https://www.mojedelo.com//monter-serviser-mz/d-371180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D42,"www.trgotur.si    Kot zunanja kadrovska služba za številna uspešna podjetja vam nudimo direktno zaposlitev v številnih uglednih podjetjih. Več o nas najdete na  www.trgotur.si                       Uniforest je podjetje s 25. letnimi izkušnjami v proizvodnji in prodaji gozdarske mehanizacije in opreme.Njihova temeljna usmeritev je biti prilagodljivo, učinkovito in okolju prijazno podjetje s kakovostnimi, inovativnimi in oblikovno dovršenimi stroji. Rast podjetja, razvoj ter zadovoljstvo številnih kupcev so dokaz, da so na pravi poti.       Monter - serviser m/ž Odgovorni boste za: -       montažo zahtevnejših gozdarskih strojev: sestava podsklopov, končna kontrola strojev, servisiranje strojev (poprodajne aktivnosti),-       ostala dela po navodilih nadrejenega. Od Vas pričakujemo: -       da ste iz Savinjske regije,-       zaključeno vsaj IV. stopnjo strokovne izobrazbe primerne smeri,-       vsaj 1 leto na podobnih delovnih mesti (strojegradnja ipd),-       veselje do tehničnega področja, veselje do dela s strankami – prodaja, svetovanje,  urejenost, komunikativnost, delovno vztrajnost, organizacijske in koordinacijske, sposobnosti, samoiniciativnost, iznajdljivost. Ponujamo Vam: -       takojšnjo zaposlitev za nedoločen čas s poskusnim delom,-       varno zaposlitev v rastočem in stabilnem podjetju,-       redno in stimulativno plačilo za opravljeno delo,-       priložnost za profesionalni in osebnostni razvoj.Če ste pripravljeni sprejeti izziv in imate resne namene, se prijavite oziroma zahtevajte dodatne informacije. Vašo podrobno predstavitev z življenjepisom in poudarkom na Vaših dosedanjih delovnih izkušnjah oddajte preko zaposlitvenega portala www.mojedelo.com.Vaše prijave bodo obravnavane zaupno."
Monter stavbnega pohištva,https://www.mojedelo.com//monter-stavbnega-pohistva/d-369418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D97,21.03.2018,04:34,22.02.2018,Teradom d.o.o.,Slovenija + občasno tujina,m/ž,https://www.mojedelo.com//monter-stavbnega-pohistva/d-369418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D97,"Izobrazba II. - dokončana osnovna šola, III. - dokončana poklicna šola, IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 1-3 leta   Karierni nivo izkušeni delavec   Poskusna doba                      Da (3 mesece)                    Oblika zaposlitve redno, nedoločen d. č.   Regija Osrednjeslovenska   Kontaktna oseba Aleš Ernestl      Opis delovnega mesta Opis delovnega mesta   Iščemo izkušenega monterja pvc oken m/ž. Delovne naloge bodo: prodaja, montaža in servis stavbnega pohištva.Delo poteka na terenu po Sloveniji in občasno v tujini.      Kaj pričakujemo Kaj pričakujemo  Samostojno delo s pomočnikom, natančno, odgovorno in zanesljivo osebo. Vozniški izpit B-kategorije.Pripravljenost občasnega dela v tujini (dodatek k plači).      Kaj nudimo Kaj nudimo  Poleg osnovne neto plače nudimo stimulativno mesečno nagrajevanje.Kandidate, ki vas delovno mesto zanima, vabimo k prijavi po e-pošti na mail:eral01@gmail.com(oziroma prek e-sistema MojeDelo.com).Dodatne informacije: 040 666 612, g. Aleš Ernestl."
Monter steklenih izdelkov in stavbnega pohištva,https://www.mojedelo.com//monter-steklenih-izdelkov-in-stavbnega-pohistva/d-372107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D32,21.03.2018,04:31,14.03.2018,TAMAKS d.o.o.,"Maribor in okolica, ter občasno tujina Avstrija, Nemčija in Švica",m/ž,https://www.mojedelo.com//monter-steklenih-izdelkov-in-stavbnega-pohistva/d-372107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D32,"Monter steklenih izdelkov in stavbnega pohištva     Podjetje TAMAKS d.o.o. se ukvarja z izdelavo, dobavo in montažo stekla in steklenih izdelkov. In sicer tuš kabin, drsnih vrat, steklenih ograj, nadstreškov, ogledal in ostalih izdelkov iz stekla.Monter steklenih izdelkov in stavbnega pohištvaPogoji delovnega mesta:Kraj dela Maribor in okolica, ter občasno tujina Avstrija, Nemčija in ŠvicaPoskusno delo 2 mesecaPolni delovni čas 8 urDelo za določen čas 6 mesecev z možnostjo podaljšanjaEnoizmensko deloMožnost kasnejše zaposlitve za nedoločen časDelo za polni delovni časKaj podjetje pričakuje od kandidatov:Zahtevane delovne izkušnje kot monterLasten prevoz in vozniško dovoljenje b kategorijeSamostojnostNatančnostKomunikativnostZmožnost dela v timuIznajdljivostKaj podjetje nudi kandidatom:Stimulativno plačiloMožnost dokazovanja svojih sposobnostiDelo doma in v tujiniPrijave sprejemamo preko e-sistema portala MojeDelo.com.www.tamaks.si"
Monter strojev,https://www.mojedelo.com//monter-strojev/d-370550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D60,21.03.2018,04:32,06.03.2018,Ledinek Engineering d.o.o.,"Delo v Hočah, po Sloveniji in tujini",m/ž,https://www.mojedelo.com//monter-strojev/d-370550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D60,"CNC operater    MONTER STROJEV (M/Ž)(Ledinek Engineering d.o.o.)Kraj dela: Delo v Hočah, po Sloveniji in tujiniZahteve:končana srednja šola, smer strojni tehnik ročne spretnostiZnanje in sposobnostiznanja iz strojegradnje,timsko delo.Nudimo:zaposlitev za 2 meseca z možnostjo zaposlitve za nedoločen časdelo doma in v tujiniPrijave sprejemamo preko e-sistema portala MojeDelo.com."
Monter strojnih in vodovodnih inštalacij,https://www.mojedelo.com//monter-strojnih-in-vodovodnih-instalacij/d-371202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D93,21.03.2018,04:34,12.03.2018,KataleaConsulting d.o.o. ,Okolica Ljubljane,m/ž,https://www.mojedelo.com//monter-strojnih-in-vodovodnih-instalacij/d-371202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D93,"Izobrazba II. - dokončana osnovna šola, III. - dokončana poklicna šola, IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 3 leta   Poskusna doba                      Da (3 mesece)                    Oblika zaposlitve redno, določen d. č.   Regija Osrednjeslovenska   Kontaktna oseba Tadej Miklavčič      Opis delovnega mesta Opis delovnega mesta   Za našega naročnika, uspešno podjetje iz okolice Ljubljane, iščemo novega sodelavca za delovno mesto vodoinštalater (strojne in vodovodne inštalacije) m/ž.Naloge in odgovornosti:•  samostojno izvajanje vseh vodo inštalaterskih del, •  novogradnjah in rekonstrukcijah vodovodnega omrežja, •  delo z lahko mehanizacijo ...Delovni čas:•  polni delovni čas.      Kaj pričakujemo Kaj pričakujemo  • osnovnošolsko izobrazbo• alternativna izobrazba: srednja poklicna izobrazba• 3 leta delovnih izkušenj• vozniški izpit B kategorije• računalniška znanja: urejevalniki besedil - osnovno, delo s preglednicami - osnovno      Kaj nudimo Kaj nudimo  • delo v uspešnem kolektivu• dodatno nagrajevanje za uspešno delo• delovno razmerje za določen čas, z možnostjo zaposlitve poznejše sklenitve za nedoločen časPoskusna doba:• 3 meseceMesečno plačilo:• po dogovoru (mesečno plačilo: 1000 EUR neto)"
Monter strojnih instalacij m/ž,https://www.mojedelo.com//monter-strojnih-instalacij-mz/d-369178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D98,21.03.2018,04:34,21.02.2018,"Direkt marketing, Andrej Ljubec s.p.",Nemčija,m/ž,https://www.mojedelo.com//monter-strojnih-instalacij-mz/d-369178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D98,"Izobrazba III. - dokončana poklicna šola, IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 5-10 let   Karierni nivo izkušeni delavec   Poskusna doba                      Da (1 mesec)                    Mesečna plača 1500 - 2000 EUR neto   Oblika zaposlitve redno, nedoločen d. č.   Regija Tujina   Kontaktna oseba pošljite življenjepis      Opis delovnega mesta Opis delovnega mesta   Izkušen monter strojnih instalacij m/ž:- ogrevalni sistemi- vodovodne instalacije- prezračevalni sistemi      Kaj pričakujemo Kaj pričakujemo  - delovne izkušnje - osnovno sporazumevanje v nemškem jeziku- pripravljenost na nadurno delo- natančnost, odgovornost, delavnost- slovensko državljanstvo ali osebno delovno dovoljenje      Kaj nudimo Kaj nudimo  - zaposlitev v uspešnem slovenskem podjetju,- pošteno plačilo ,- urejeno zdravstveno zavarovanje ter prijava v delovno razmerje,- službeni prevoz in plačana prenočitev.Pošljite življenjepis na  info@direktmarketing.si  ali opravite prijavo preko spletne strani www.direktmarketing.si (zaposlitev v Avstriji)."
Monter strojnih instalacij m/ž,https://www.mojedelo.com//monter-strojnih-instalacij-mz/d-370553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D95,21.03.2018,04:34,06.03.2018,"Direkt marketing, Andrej Ljubec s.p.",Nemčija,m/ž,https://www.mojedelo.com//monter-strojnih-instalacij-mz/d-370553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D95,"Izobrazba III. - dokončana poklicna šola, IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 5-10 let   Karierni nivo izkušeni delavec   Poskusna doba                      Da (1 mesec)                    Mesečna plača 1500 - 2000 EUR neto   Oblika zaposlitve redno, nedoločen d. č.   Regija Tujina   Kontaktna oseba pošljite življenjepis      Opis delovnega mesta Opis delovnega mesta   Izkušen monter strojnih instalacij m/ž:- ogrevalni sistemi- vodovodne instalacije- prezračevalni sistemi      Kaj pričakujemo Kaj pričakujemo  - delovne izkušnje - osnovno sporazumevanje v nemškem jeziku- pripravljenost na nadurno delo- natančnost, odgovornost, delavnost- slovensko državljanstvo ali osebno delovno dovoljenje      Kaj nudimo Kaj nudimo  - zaposlitev v uspešnem slovenskem podjetju,- pošteno plačilo ,- urejeno zdravstveno zavarovanje ter prijava v delovno razmerje,- službeni prevoz in plačana prenočitev.Pošljite življenjepis na  info@direktmarketing.si  ali opravite prijavo preko spletne strani www.direktmarketing.si (zaposlitev v Avstriji)."
Monter strojnih inštalacij - začetnik / izkušeni delavec / vodja (m/ž),https://www.mojedelo.com//monter-strojnih-instalacij-zacetnik-izkuseni-delavec-vodja-mz/d-372025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D33,21.03.2018,04:31,14.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.","Slovenija - teren, odhodi iz Radencev",m/ž,https://www.mojedelo.com//monter-strojnih-instalacij-zacetnik-izkuseni-delavec-vodja-mz/d-372025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D33,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Za podjetje, ki se že vrsto let uspešno ukvarja s svetovanjem in izvedbo inštalacij v gradbeništvu, iščemo kandidate za delovna mesta Monter strojnih inštalacij - začetnik / izkušeni delavec / vodja (m/ž) Vaše delo bo obsegalo: •    delo na področju ogrevanja, vodovoda, kanalizacije, prezračevanja in hlajenja,•    branje strojnih in inštalacijskih načrtov,•    sestava kosovnic materiala,•    spajanje inštalacij (press, spajkanje, varjenje,…),•    kot vodja še: vodenje skupine in delovodnikov, sledenje porabi materiala, načrtovanje ter vodenje posameznih projektov,•    ostala dela po navodilih nadrejenega. Pričakujemo: •    izobrazbo tehnične smeri (IV. / V. stopnja) ali primerno znanje in izkušnje ali pripravljenost na priučitev,•    samostojnost in odgovornost,•    natančnost in doslednost,•    prijaznost, zanesljivost in poštenost,•    dobre ročne spretnosti in občutek za delo v skupini,•    željo po dodatnem znanju in razvoju,•    osnovno znanje nemškega jezika,•    vozniški izpit B kategorije,•    od izkušenega delavca in vodje še: poznavanje materialov za izvedbo inštalacij, razumevanje strojnih in inštalacijskih načrtov, strokovnost,•    od vodje: vodstvene sposobnosti.Delovnik: dopoldne Nudimo vam: •    delovno razmerje za nedoločen čas,•    enoizmensko delo (na terenu od 7. do 15. ure),•    dela prosto med vikendi in prazniki,•    zanimivo delo v dobrem in prijetnem kolektivu,•    stimulativno plačilo,•    izobraževanje in izpopolnjevanje,•    možnost napredovanja,•    službeno vozilo.Vse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijavi se zdaj ali pošljite življenjepis na prijava.ce@mservis.si. Vaše prijave bomo obravnavali zaupno."
Monter strojnih inštalacij,https://www.mojedelo.com//monter-strojnih-instalacij/d-370116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,21.03.2018,04:33,01.03.2018,Omega Air d.o.o. Ljubljana,"Logatec, na terenu",m/ž,https://www.mojedelo.com//monter-strojnih-instalacij/d-370116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Prodajni inženir kompresorske in hladilne tehnike    Zaradi povečanega obsega dela želimo zaposliti izkušenega delavca na prosto delovnomesto:MONTER STROJNIH INŠTALACIJOPIS DELOVNIH NALOG: Montaža strojnih instalacij (komprimiran zrak, hladilna voda).PONUJAMO:Zaposlitev v stabilnem in stalno rastočem podjetju;Zaposlitev za nedoločen čas s 3 mesečno poskusno dobo;Različne športne aktivnosti v okviru športnega društva družbe;Redno in stimulativno plačilo;Delo v prijetnem kolektivu.OD KANDIDATA PRIČAKUJEMO:Poklicna izobrazba;Vsaj 2 leti izkušenj s podobnimi deli;Poznavanje osnov električni instalacij;Natančnost, samoiniciativnost in zanesljivost.KRAJ DELA: na terenu ter v poslovni enoti v LogatcuPrijave s krajšim življenjepisom sprejemamo le preko sistema Mojedelo.com. Ostalih prijav nismo dolžni obravnavati.Sledite nam tudi na FB in LinkedIn-u, kjer redno objavljamo prosta delovna mesta in nove karierne priložnosti!www.omega-air.si/si"
