VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Vodja kontrolinga in finančne administracije,https://www.mojedelo.com/vodja-kontrolinga-in-financne-administracije/d-501582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,01.09.2020,02:05,21.08.2020,HSG KARIERA,"Osrednjeslovenska regija, Štajerska regija",m/ž,https://www.mojedelo.com/vodja-kontrolinga-in-financne-administracije/d-501582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,"Vodja kontrolinga in finančne administracije Za našega naročnika, uspešno mednarodno rastoče trgovsko podjetje v pohištveni panogi s prodajni centri v Sloveniji, Avstriji in Italiji iščemo novega sodelavca za delovno mesto Vodja kontrolinga in finančne administracije.    Opis delovnega mesta Vas veseli delo s podatki? Imate izkušnje z delom kontrolinga in knjigovodenja? Vam vodenje večjega števila zaposlenih ne predstavlja težav?  Potem vas vabimo, da se prijavite na spodaj opisano delovno mesto.   Pričakujemo - Zaključena VI. stopnja izobrazbe ustrezne smeri,- najmanj 3 leta izkušenj na podobnih oziroma primerljivih delovnih mestih, - dobre komunikacijske in organizacijske sposobnosti,- sistematičnost in natančnost pri delu,- odlično poznavanje orodja MS Office,- sposobnost vodenja večjega števila zaposlenih,- poznavanje osnov računovodstva in predpisov na tem področju,- znanje angleškega in nemškega jezika. - znanje angleškega in nemškega jezika.   Nudimo - Zaposlitev za nedoločen čas v uspešnem mednarodno rastočem podjetju,- samostojno vodenje večjega števila zaposlenih,- možnost osebnega in strokovnega razvoja,- dinamično in razgibano delo,- redna izobraževanja,- konkurenčno in stimulativno plačilo.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: 031 314 749         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Tehnolog v mizarski delavnici m/ž,https://www.mojedelo.com/tehnolog-v-mizarski-delavnici-mz/d-501579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,01.09.2020,02:05,21.08.2020,HSG KARIERA,Osrednjeslovenska regija,m/ž,https://www.mojedelo.com/tehnolog-v-mizarski-delavnici-mz/d-501579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,"Tehnolog v mizarski delavnici m/ž Za našega naročnika, ugledno podjetje, ki se ukvarja z izdelavo pohištva ter nudi celovite rešitve za notranji dizajn tako za stanovanjske kot poslovne objekte, iščemo novega zaposlenega na delovnem mestu Tehnolog v mizarski delavnici.    Opis delovnega mesta Imate izkušnje z delom v mizarski delavnici? Vam načrtovanje notranje opreme in nastavitev lesnoobledovalnih strojev ni tuje? Potem imamo odlično priložnost za vas, saj za našega naročnika iščemo Tehnologa v mizarski delavnici. Več o samem delovnem mestu si lahko preberete spodaj.   Pričakujemo -    Zaključena vsaj V. stopnja izobrazbe,-    najmanj 2 leti izkušenj na primerljivih delovnih mestih,-    dobro razvite komunikacijske sposobnosti, samoiniciativnost, iznajdljivost in možnost dela v timu, -    poznavanje programov AutoCad, SolidWork, MegaTischler,-    poznavanje obdelovalnih, procesnih, montažnih in drugih tehnologij, -    poznavanje konstruiranja in dimenzioniranja ter pomen tehničnih predpisov in standardov,-    znanje vsaj enega tujega jezika.   Nudimo -    Zaposlitev za nedoločen čas v stabilnem podjetju,-    vsakodnevno sodelovanje in komunikacija z ostalimi oddelki in vodstvom podjetja,-    možnost osebnega in strokovnega razvoja,-    redna izobraževanja,-    konkurenčno in stimulativno plačilo.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: 031 314 749         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Inženir avtomatizacije m/ž,https://www.mojedelo.com/inzenir-avtomatizacije-mz/d-501578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,01.09.2020,02:05,21.08.2020,HSG KARIERA,Obalno- kraška regija,m/ž,https://www.mojedelo.com/inzenir-avtomatizacije-mz/d-501578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,"Inženir avtomatizacije m/ž Za našega naročnika, uspešno mednarodno podjetje, ki se z več kot 70 letno tradicijo uvršča med pomembnejše evropske proizvajalce lepil iščemo novega sodelavca na delovnem mestu Inženir avtomatizacije.    Opis delovnega mesta Ste strokovno in tehnično podkovana oseba? Ste diplomirani strojni inženir ali inženir elektronike? Vas odlikujejo večletne delovne izkušnje z vodenjem projektov? Potem vas vabimo k oddaji prijave za delovno mesto Inženir avtomatizacije.    Pričakujemo - Zaključena VII. stopnja izobrazbe, stojne ali elektro smeri,  - najmanj 3 leta izkušenj na podobnih oziroma primerljivih delovnih mestih, - dobre komunikacijske, organizacijske in analitične sposobnosti, - poznavanje nadzornih sistemov SCADA in programa WINcc,- poznavanje PLC krmilnikov in okolja TIA,- napredna uporaba programa SolidWorks in AutoCad,- napredna uporaba orodij MS Office,- zaželen izpit za interne presojevalce po ISO 9001, ISO 14001, OHSAS 18001.   Nudimo - Zaposlitev za nedoločen čas v uspešnem mednarodnem podjetju, - možnost osebnega in strokovnega razvoja znotraj uspešnega kolektiva,- dinamično in razgibano delo, - samostojno in odgovorno delo,- stimulativno delovno okolje.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: 031 314 749         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Inženir tehnologije m/ž,https://www.mojedelo.com/inzenir-tehnologije-mz/d-501577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,01.09.2020,02:05,21.08.2020,HSG KARIERA,Obalno- kraška regija,m/ž,https://www.mojedelo.com/inzenir-tehnologije-mz/d-501577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,"Inženir tehnologije m/ž Za našega naročnika, uspešno mednarodno podjetje, ki se z več kot 70 letno tradicijo uvršča med pomembnejše evropske proizvajalce lepil iščemo novega sodelavca na delovnem mestu Inženir tehologije.     Opis delovnega mesta Imate izkušnje z vodenjem projektov? Vam razvijanje proizvodno- kemijskih in tehnoloških procesov ni tuje? Potem vas vabimo k oddaji prijave za delovno mesto Inženir tehnologije.   Pričakujemo - Zaključena VII. stopnja izobrazbe, strojne ali kemijske smeri,- najmanj 3 leta izkušenj na podobnih oziroma primerljivih delovnih mestih, - dobre komunikacijske, organizacijske in analitične sposobnosti, - odlično poznavanje orodja MS Office,- izkušnje z vodenjem projektov,- poznavanje in načrtovanje procesnih tehnologij,-napredna uporaba programa SolidWorks in AutoCad,- zaželen izpit za interne presojevalce po ISO 9001, ISO 14001, OHSAS 18001.   Nudimo - Zaposlitev za nedoločen čas v uspešnem mednarodnem podjetju, - možnost osebnega in strokovnega razvoja znotraj uspešnega kolektiva,- dinamično in razgibano delo, - samostojno in odgovorno delo,- stimulativno delovno okolje.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: 031 314 749         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Proizvodni delavec (m/ž),https://www.mojedelo.com/proizvodni-delavec-mz/d-501631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,01.09.2020,02:05,21.08.2020,HSG KARIERA,Štajerska regija ,m/ž,https://www.mojedelo.com/proizvodni-delavec-mz/d-501631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,"Proizvodni delavec (m/ž) Ste iz okolice Maribora, Ptuja, Slovenske Bistrice ali Slovenskih Konjic? Iščete delo in bi želeli biti del uspešnega proizvodnega podjetja iz Velenja? Potem vas vabimo, da se nam pridružite. Poskrbeli bomo za prevoz na delo.    Opis delovnega mesta - Manj zahtevna dela pri izdelavi polizdelkov,- površinska zaščita polizdelkov,- sestavljanje sklopov in aparatov,- vakuumiranje,- ostali tehnološki postopki,- skrb za čistočo in urejenost delovnih prostorov,- ostala dela po navodilih nadrejenih.   Pričakujemo - Zaključena osnovnošolska izobrazba,- ročne spretnosti,- pripravljenost na večizmensko delo,- marljivost, zanesljivost in odgovornost.   Nudimo - Možnost dolgoročnega sodelovanja,- delo v uglednem podjetju z dolgoletno tradicijo,- organiziran prevoz na delo.      Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: +386 51 378 928         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Delo v proizvodnji m/ž,https://www.mojedelo.com/delo-v-proizvodnji-mz/d-501648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,01.09.2020,02:05,21.08.2020,Manpower d.o.o.,Brnik,m/ž,https://www.mojedelo.com/delo-v-proizvodnji-mz/d-501648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D36,"Za našega naročnika, uspešno mednarodno podjetje, iščemo nove sodelavce za delo v proizvodnji na Brniku m/ž. K sodelovanju vabimo: Delo v proizvodnji m/ž  Opis delovnega mesta - Opravljanje delovnih operacij v proizvodnji - Spremljanje kosov, razvrščanje, kontrola kvalitete- Upravljanje strojev- Skrb za urejenost delovnega mesta- Druga dela po navodilih nadrejenih  Pričakujemo - Ročne spretnosti in natančnost - Pripravljenost delati v 3 izmenah - Motiviranost za opravljanje tovrstnega delaPrijavite se lahko s klikom na ""Prijavi se zdaj"" ali pošljite vaš življenjepis na zaposlitev@manpower.si  Nudimo - Delovno razmerje za določen čas z možnostjo podaljšanja- Urejeno delovno okolje- Stimulativno plačilo- Takojšen pričetek dela  Več informacij na www.manpower.si"
Avtomehanik/Diagnostik (m/ž),https://www.mojedelo.com/avtomehanikdiagnostik-mz/d-501660?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,01.09.2020,02:05,21.08.2020,WORKFORCE d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/avtomehanikdiagnostik-mz/d-501660?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Za mednarodno podjetje v avtomobilski industriji, iščemo avtomehanika, lahko tudi začetnik.  Avtomehanik/Diagnostik (m/ž) Vaše delo bo obsegalo: - vzdrževanje in popravilo vozil- odprava napak, okvar in poškodb- diagnostika vozila- branje tehnične dokumentacije Pričakujemo: - vozniški izpit B-kategorije- delovne navade- spretnost- izobrazba tehnične smeri zaželjena Nudimo vam: - delo v urejenem servisu vozil- delo v mednarodnem okolju- možnost izobraževanja- možnost strokovnega razvoja- redna zaposlitev za nedoločen časVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo ali pošljete svoj življenjepis na adrijana.krajnc@workforce.si. Vaše prijave bomo obravnavali zaupno."
Vodja razvoja,https://www.mojedelo.com/vodja-razvoja/d-501635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,01.09.2020,02:05,21.08.2020,Tomplast d.o.o.,Mirna,m/ž,https://www.mojedelo.com/vodja-razvoja/d-501635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,"Vodja razvoja    Podjetje se nahaja v idiličnem kraju MIRNA na Dolenjskem (pri Trebnjem). Dolgoletna tradicija in izkušnje na področju predelave termoplastov in izdelave komponent za avtomobilsko ter ostalo industrijo se učinkovito dopolnjuje z zagnanostjo in inovativnostjo 340-članskega kolektiva. Kakovostnemu delu in razvoju predani zaposleni ter tehnično - tehnološko najsodobnejša oprema so temelj, ki našim poslovnim partnerjem zagotavljajo kakovostne dobave izdelkov v točno dogovorjenih terminih in po konkurenčnih cenah. Družba TOMPLAST posluje po najzahtevnejših standardih kakovosti: ISO 9001/ 2000, TS 16949 - specifične zahteve za avtomobilsko industrijo, ISO 14001 - ekologija. Naši najpomembnejši kupci so med drugimi RENAULT, DAIMLER BENZ, VW (Volkswagen), OPEL (Jonson Control), BOSCH, NEXSANS, METABO, ELEKTROLUX (DOMETIC), CIMOS (AUDI , PEUGEOT) itd.Smo uspešno podjetje z več 35 letno tradicijo delovanja iz Mirne na Dolenjskem. Naša dejavnost je proizvodnja za izdelavo komponent iz termoplastov s tehnologijo brizganja. V svoj kolektiv vabimo novega izkušenega sodelavca, za zasedbo delovnega mesta: VODJA RAZVOJA  (Ž/M)Vaše odgovornosti bodo:Vodenje razvojne ekipe (sodelovanje pri zaposlovanju novih sodelavcev, določanje in spremljanje ciljev, prepoznavanje potreb po usposabljanju),sodelovanje pri razvojnih projektih (usklajevanje človeških virov in terminskih načrtov),uvajanje novih razvojnih metod in orodij za tehnične strokovne delavce,strokovna tehnična podpora proizvodnji,koordinacija z drugimi oddelki,optimiziranje dobavnih verig.Pričakujemo:VI/2. raven izobrazbe smeri strojništva, mehatronike ali elektrotehnike,vsaj 5 let delovnih izkušenj na področju strojev in naprav, inženiringa in konstrukcije,poznavanje  mednarodnih standardov kakovosti ISO 9001, IATF TS 16 949 in VDA 6.3 ter sposobnost izvajanja  presoje sistema in procesa,poznavanje orodij vitke proizvodnje SPC, MSA, PPAP ali EMPB, 8D,poznavanje orodij vitke proizvodnje 5S, PDCA, 5Why, Kaizen, SMED,odlično znanje angleškega jezika, znanje nemščine je prednost.Nudimo:privlačno plačo in še posebno nagradimo nadpovprečne rezultate,delo v dinamičnem kolektivu,dobre možnosti za osebni in strokovni razvoj,dodatno izobraževanje,dodatno pokojninsko zavarovanje,napredovanje v skladu z rezultati,urejene delovne pogoje.Svoje prošnje lahko posredujete na naslov podjetja:Kontakt:Za dodatne informacije smo vam na voljo:tel. številka: 07 34 35 246, 031 491 701 Kopar Helenae-naslov: helena.kopar@tomplast.siwww.tomplast.si"
Proizvodni delavec – Lipnica (m/ž),https://www.mojedelo.com/proizvodni-delavec-lipnica-mz/d-501637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,01.09.2020,02:05,21.08.2020,"Iskra Mehanizmi, d.o.o.","Lipnica,  občasno se dela tudi na Brnik",m/ž,https://www.mojedelo.com/proizvodni-delavec-lipnica-mz/d-501637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,"Strojni inženir / mehatronik    Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 530 sodelavcev.  Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Razpisujemo dve prosti delovni mesti: PROIZVODNI DELAVEC – LIPNICA (M/Ž)Pogoji za zasedbo delovnega mesta:osnovnošolska izobrazba,zaželene izkušnje z delom v proizvodnji,lasten prevoz.Opis del in nalog:sestavljanje polizdelkov in izdelkov v skladu s predpisano tehnologijo in standardi kakovosti,izvajanje delovnih operacij pri izdelavi plastičnih polizdelkov in izdelkov,pakiranje izdelkov,izvajanje kontrole.Nudimo:večizmensko delomožnost napredovanjdelo za določen čas z možnostjo podaljšanjaurejeno delovno okoljezaposlitev direktno preko podjetjaOsebnostne lastnosti:natančnost, ročne spretnosti, samoiniciativnost, sistematičnost, zanesljivostDelovni mesto je prosto na lokaciji v Lipnici, občasno se dela tudi na Brniku.Prijave potekajo do 10.09.2020Cenimo samostojnost,  komunikativnost, samoiniciativnost, pripravljenost za timsko delo, zanesljivost, ažurnost ter  željo po pridobivanju novih znanj in srečevanju z novimi izzivi.Če imate veliko dobre volje in željo po napredovanju, Vas vabimo, da se nam pridružite.Prijavo s kratkim življenjepisom in opisom izkušenj pošljite na elektronski naslov: kadri@iskra-mehanizmi.si (to je pogoj)www.iskra-mehanizmi.si"
Natakar (rajon)(m/ž),https://www.mojedelo.com/natakar-rajonmz/d-501596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,01.09.2020,02:05,21.08.2020,Fundator+ d.o.o. (Kavarna Rog),Ljubljana,m/ž,https://www.mojedelo.com/natakar-rajonmz/d-501596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,"Kuhar     NATAKAR (rajon)(m/ž)Opis dela:Delo je izmensko, po dogovoru. Delo obsega samostojno prodajo in strežbo hrane ter pijače.Lokacija dela: urejena kavarna na lepi lokaciji zraven Petkovškovega nabrežja v Ljubljani.Pričakujemo:Minimalno 1 leto izkušenj (strežba hrane in pijače, delo v restavraciji).Veselje do dela, hitrost.Komunikativnost.Dobre prodajne veščine.Urejenost in energičnost.Poznavanje osnov poslovne komunikacije.Nudimo:Zaposlitev, možnost napredovanja.Redno plačilo in dodatni dnevi dopusta.Delo v dobri ekipi in urejenem okolju.Kandidate vabimo k prijavi po e-pošti na mail:info@kavarna-rog.si(oziroma prek e-sistema MojeDelo.com)."
