VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
CNC operater (m/ž) v Slovenskih Konjicah,https://www.mojedelo.com//cnc-operater-mz-v-slovenskih-konjicah/d-390952?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D91,30.01.2019,04:39,03.01.2019,Trenkwalder d.o.o.,Slovenske Konjice,m/ž,https://www.mojedelo.com//cnc-operater-mz-v-slovenskih-konjicah/d-390952?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D91,"Trenkwalder             Povezuje ljudi in podjetja                  Želite biti del mednarodnega podjetja, ki je eden izmed vodilnih proizvajalcev na področju evropske kemične in gumarske industrije? V kolikor že imate delovne izkušnje in izpolnjujete navedene pogoje za zaposlitev, vas vabimo, da postanete del uspešnega kolektiva. Pohitite s prijavo!         CNC operater (m/ž) v Slovenskih Konjicah Vaše delo bo zajemalo:         - delo na CNC rezkalnem stroju (t.i. Hurco) za obdelavo plastičnih izdelkov,- na osnovi delavniške risbe oz. 3D modela obdelati surovec na CNC stroju,- za obdelavo predmeta na delavniški risbi pripraviti CNC program,- z izpolnjenim ustreznim obrazcem priskrbeti rezilno orodje, vpenjalne in merilne pripomočke,- branje načrtov za izdelavo, nastavitev programov, priprava enostavnejših programov,- nastavitev optimalnih režimov obdelave plastike,- izvajanje samokontrole in zagotovitev ustrezno kakovost izdelkov z merilno opremo, - preventivno vzdrževanje in odpravljanje napak stroja,- vpisovanje tehnične in delovne dokumentacije.         Iščemo kandidate:         - zaželena je najmanj IV. stopnja izobrazbe tehnične smeri,- vsaj dve leti delovnih izkušenj na podobnem delovnem mestu,- poznavanje Microsoft office in AutoCad,- dobro poznavanje in branje tehnične dokumentacije in načrtov za nastavitev CNC stroja,- poznavanje procesov obdelave in izkušnje na področju obdelave na CNC rezkalnih strojih,- sposobnost samostojnega in timskega dela,- tehnična naravnanost, natančnost, zanesljivost in organiziranost,          Nudimo:         - dvoizmenski delovni čas,- redno zaposlitev za nedoločen čas v dinamičnem delovnem okolju ter mladi in motivirani ekipi,- delo v urejenem in čistem delovnem okolju,- poleg rednega plačila nudi naročnik variabilni del izplačil, mesečne stimulacije, novoletno nagrado,- skrb za dobro počutje zaposlenih z izvajanjem promocije zdravja na delovnem mestu, team buildingov, piknikov in novoletne zabave.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije vam je na voljo Simona Oberžan Mastnak, Trenkwalder svetovalka za kadre, na 03 42 56 392 ali 030 210 091.Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje."
CNC operater (m/ž),https://www.mojedelo.com//cnc-operater-mz/d-422094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D82,30.01.2019,04:38,07.01.2019,Lestro Ledinek,Hoče,m/ž,https://www.mojedelo.com//cnc-operater-mz/d-422094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D82,"CNC operater    CNC OPERATER (M/Ž)(Lestro Ledinek d.o.o.)Kraj dela: HočeOpis delovnega mestanastavljanje, upravljanje in kontroliranje CNC univerzalno horizontalnih strojev za  vrtanje, frezanje in struženje kovinskih polizdelkov opremljen za zahtevna dela;nastavljanje, upravljanje in kontroliranje CNC univerzalno horizontalno vertikalnega stroja za vrtanje, frezanje in struženje kovinskih polizdelkov namenjen zahtevni proizvodnji in opremljen z vrtljivo mizo in glavo.IzobrazbaIV., V. stopnja izobrazbe, strojne oz. tehnične smeri.Znanje in sposobnostipoznavanje tehnične dokumentacije in normativov ter standardov s področja strojništva,znanje in izkušnje iz področja strojegradnje, zlasti mehanske obdelave vrtanja, frezanja in struženja, vključno z uporabo orodij,pasivno znanje nemškega jezika je zaželjeno,vsaj 2 leti na podobnem delovnem mestu.Ponujamozanimivo delo v dinamičnem okolju, ki nudi pogoje za osebno ter strokovno rast v vrhunskega strokovnjaka,možnost zaposlitve za nedoločen čas.Prijave sprejemamo preko e-sistema portala MojeDelo.com."
CNC operater m/ž,https://www.mojedelo.com//cnc-operater-mz/d-427830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D48,30.01.2019,04:35,17.01.2019,HSG KARIERA,Kamnik,m/ž,https://www.mojedelo.com//cnc-operater-mz/d-427830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D48,"CNC operater m/ž Za našega naročnika, uspešno podjetje v Sloveniji, iščemo nove sodelavce za delovno mesto CNC operater m/ž.    Opis delovnega mesta - Upravljanje stroja, - nastavljanje orodij med procesom obdelave, - nadzor procesov, - odpravljanje napak in zastojev na stroju, - kontrola izdelkov in umerjanje stroja.   Pričakujemo - Izobrazbo strojne smeri ali druge tehnične smeri z ustreznimi izkušnjami, - poznavanje dela na CNC strojih, - kandidati s poznavanjem CNC programiranja imajo možnost kariernega napredovanja, - odgovornost in samostojnost, - pripravljenost na večizmensko delo.   Nudimo - Pogodbo za določen čas z možnostjo podaljšanja za nedoločen čas, - nagrajevanje delovne uspešnosti, - delo v stabilnem, mednarodno uspešnem podjetju.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Za več informacij pokličite: +386 31 361 118         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
CNC operater (m/ž),https://www.mojedelo.com//cnc-operater-mz/d-428114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D34,30.01.2019,04:33,22.01.2019,Axent d.o.o.,okolica nove Gorice,m/ž,https://www.mojedelo.com//cnc-operater-mz/d-428114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D34,"Junior business consultant    Smo ekipa zagnanih, strokovno podkovanih in vsestranskih oseb. Vsak od nas ima svoje želje in pričakovanja, ki pa se združijo v skupni cilj: Biti tu za vas!Vodijo nas profesionalnost, srčnost, pozitivna energija in mišljenje, da skupaj zmoremo vse. V največje zadovoljstvo in ponos nam je, ko prisostvujemo poslovnim in osebnim uspehom. Takrat se namreč zavedamo, da smo na pravi poti in da delamo prav. Vedno sledimo najnovejšim smernicam in spoznanjem na področju človeških virov. Z vedno več znanja postajamo vse boljši.To pomeni, da smo boljši tudi za vas.Naš naročnik je domače uspešno podjetje z večdesetletno tradicijo v proizvodnji. V svoj krog vabijo kandidata za zasedbo delovnega mesta CNC operater m/ž.Lokacija delovnega mesta: okolica nove GoriceOpis delovnega mesta:izdelovanje programov,obdelava kovin na podlagi delavniške dokumentacije,razrez kovin na osnovi delavniške dokumentacije,brušenje kovin na podlagi delavniške dokumentacije,skrb za čisto in urejeno delovno okolje.Naročnik pričakuje:zaključeno izobrabo strojni tehnik,vsaj 3 leta delovnih izkušenj na istem delovnem mestu,poznavanje CAD-CAM računalniškega okolja,poznavanje računalniškega okolja CNC strojev,kolektivnost, nekonfliktnost, dinamičnost,samostojnost, doslednost, natančnost, resnost in odgovornost.Naročnik nudi:dolgoročno zaposlitev,redno plačilo,možnost izobraževanja,možnost napredovanja,delo v prijetnem kolektivu.Zainteresirane kandidate vabimo, da nam svojo prijavo s priloženim življenjepisom v slovenskem in angleškem jeziku pošljejo na elektronski naslov delo@axent.si."
CNC operater - orodjar,https://www.mojedelo.com//cnc-operater-orodjar/d-424273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,30.01.2019,04:37,10.01.2019,Marovt d.o.o.,Stranice,m/ž,https://www.mojedelo.com//cnc-operater-orodjar/d-424273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Vodstveni kader na tehničnem področju     CNC operater - orodjar m/žNaši začetki segajo v daljno leto 1971. Takrat smo se pričeli ukvarjati s proizvodnjo odkovkov, ki je še danes temeljni del naše proizvodnje.Dolgoletne izkušnje, inovativne metode, sodobne tehnologije, so le nekatere lastnosti, zaradi katerih vedno znova uspešno izpolnjujemo pričakovanja še tako zahtevnih kupcev.Danes smo zelo uspešni na področju avtomobilske industrije, saj so naši kupci največji proizvajalci avtomobilov kot so Daimler, AMG, Audi in drugi.Partner za vašo prihodnost!Opis delovnega mesta:Delo v visoko tehnološko opremljeni orodjarni na CNC obdelovalnih centrih.Pričakujemo:1 leto delovnih izkušenj,poznavanje CNC strojev,računalniška pismenost,odgovornost za delo, samoiniciativnost, sposobnost timskega dela. Nudimo:dobro plačilo za opravljeno delo,dobre delovne pogoje,visoko tehnološko opremljeno orodjarno,dodatna usposabljanja,dobro organizacijsko klimo.Kandidate, ki ustrezate razpisnim pogojem in vas delovno mesto zanima, vabimo, da nam svojo predstavitev pošljete prek e-sistema MojeDelo.com."
CNC operater,https://www.mojedelo.com//cnc-operater/d-381197?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,30.01.2019,04:39,02.01.2019,Trummer osebni servis d.o.o.,Avstrija,m/ž,https://www.mojedelo.com//cnc-operater/d-381197?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,"Želite opravljati delo, ki vas veseli in zanj prejeti nadpovprečno dobro plačilo? Potem se obrnite na nas, mi vam lahko pomagamo do želenega delovnega mesta. Izkoristite svojo priložnost, Trummer osebni servis je vaš priznan in zanesljiv partner pri iskanju zaposlitve v tujini. To prednost zna ceniti že več kot 2000 (so)delavcev in 5000 poslovnih partnerjev po celotni Avstriji.     CNC operater (m/ž) Opis delovnega mesta:  •    programiranje in nastavljanje CNC strojev,•    delo na CNC stroju,•    opravljanje kontrole in meritev na izdelkih,•    skrb za nemoteno delovanje stroja. Kaj pričakujemo: •    dokončano ustrezno izobrazbo,•    pogovorno znanje nemškega jezika,•    delovne izkušnje,•    motiviranost,•    samoiniciativnost,•    timsko orientiranost,•    natančnost in odgovornost,•    zaželen lasten prevoz,•    obvezen pogoj je državljanstvo EU. Kaj nudimo: •  redno zaposlitev za določen čas,•  nadpovprečno dobro plačilo,•  usklajen delovni čas,•  socialno varnost,•  dodatke ter 13. in 14. plačo,•  individualno svetovanje in podporo.Mesečno plačilo po avstrijski kolektivni pogodbi.   Vabimo kandidate in kandidatke, ki ste v zgornjem opisu prepoznali pravo priložnost za svoj poklicni profil,da nam svojo prijavo z življenjepisom pošljete preko e-sistema MojeDelo.com.  Več na: www.trummer.eu"
CNC operater,https://www.mojedelo.com//cnc-operater/d-427572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D49,30.01.2019,04:35,17.01.2019,Baumüller  Dravinja d.o.o.,Slovenske Konjice,m/ž,https://www.mojedelo.com//cnc-operater/d-427572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D49,"Oblikovalec kovin - varilec     Za delo v Slovenskih Konjicah iščemo iz regij: Celje, Rogaška Slatina, Slovenj Gradec, Velenje, Slovenska Bistrica, Maribor in Ptuj, kandidate za delovno mestoCNC operater (m/ž)Vaše naloge bodo:posluževanje CNC stroja lažje programiranje CNC strojaredno vzdrževanje strojaizvajanje kontrole polizdelkovobveščanje vodje kakovosti o opaženih pomanjkljivostih na materialu in proizvodihupoštevanje navodil nadrejenega in navodil iz varstva pri deluopravljanje drugih del po nalogu vodje in organizacijskih predpisihPogoji: strokovna izobrazba IV. ali V. stopnje: oblikovalec kovin, kovinar, strojniknajmanj 1 leto delovnih izkušenj na razrezu tankih pločevinpoznavanje osnov strojnih elementovobvladovanje programa Excel in MS-Officepasivno znanje nemškega jezika,zanesljivost, natančnost, kreativnost,sposobnost motiviranja sodelavcev, analitičnega mišljenja,sposobnost dela v skupini.Nudimo vam:zanimivo delo in prijetno delovno okolje, kjer vaše delo ne bo ostalo neopaznopogodba za določen čas s poskusno dobodelo v treh izmenahKandidate in kandidatke, ki jih naša ponudba zanima in ki so se v njej prepoznali, vabimo, da oddajo prijave s klikom na povezavo Prijava na delo ali pošljejo mail na hrm@baumueller.si najkasneje do 31.1.2019. Vaše prijave bomo obravnavali zaupno."
CNC operater,https://www.mojedelo.com//cnc-operater/d-430951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D94,30.01.2019,04:39,25.01.2019,TA-Regulator d.o.o.,Brežice,m/ž,https://www.mojedelo.com//cnc-operater/d-430951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D94,"Izobrazba IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 1-3 leta   Poskusna doba                      Da (3 mesece)                    Oblika zaposlitve redno, nedoločen d. č.   Regija Dolenjska, Spodnjeposavska      Opis delovnega mesta Opis delovnega mesta   -    Operater na CNC strojih,-    delo po načrtih in navodilih nadrejenega,-    sprotno kontroliranje izdelkov in izvajanje meritev,-    skrb za red in čistočo (5S), -    delo po principih vitke proizvodnje,-    izmensko delo.      Kaj pričakujemo Kaj pričakujemo  -    Srednješolska izobrazba tehnične smeri (strojni tehnik, strugar, orodjar, kovinar, itd.),-    fleksibilnost -    osnovno poznavanje dela v računalniškem okolju,-    tehnično razumevanje,-    sposobnost timskega in samostojnega dela,-    natančnost,-    urejenost.      Kaj nudimo Kaj nudimo  -    Delo v uspešnem podjetju z najvišjo Bonitetno oceno AAA,-    stabilna zaposlitev, s 3 mesečno poskusno dobo,-    redna plača,-    možnost osebne in profesionalne rasti in razvoja,-    dobri pogoji dela in delovna atmosfera.Vaše prijave pričakujemo preko esistema portala Mojedelo.com."
CNC programer/operater na stroju (m/ž),https://www.mojedelo.com//cnc-programeroperater-na-stroju-mz/d-422243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,30.01.2019,04:38,07.01.2019,ADECCO H.R. d.o.o.,"Slovenske Konjice, Celje",m/ž,https://www.mojedelo.com//cnc-programeroperater-na-stroju-mz/d-422243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: CNC programer/operater na stroju (m/ž)  O podjetju: Nas naročnik, podjetje s sodobnim tehničnim parkom, vabi v svoj tim strokovnjaka (m/ž), ki ga odlikujejo vrednote kot so ustvarjalnost, natančnost in inovativnost. V kolikor se prepoznate v spodnjem opisu, vas vabimo k prijavi na delovno mesto: CNC programer/operater (m/ž).   Opis delovnega mesta: - samostojno nastavljanje strojev,- umerjanje in priprava orodja,- izdelava manjših serij in individualnih kosov,- branje tehničnih risb,- programiranje strojev v  Mastercam CAD/CAM.   Pričakujemo: - izobrazbo tehnične smeri,- izkušnje na podobnih delovnih mestih,- natančnost in vestnost pri delu.   Nudimo: Nudimo:- zaposlitev direktno k naročniku,- odličen finančni paket,- priložnost dodatnega usposabljanja,- dolgoročno sodelovanje.V kolikor izpolnjujete zgoraj navedena pričakovanja, vas vabimo, da nam pošljete prijavo s podrobnim življenjepisom (v slovenskem jeziku) na povezavo ""Prijavi se!"" . Za več informacij smo na voljo: 051 693 163 (Sabina).    Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
CNC strokovnjak,https://www.mojedelo.com//cnc-strokovnjak/d-432677?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D2,30.01.2019,04:30,29.01.2019,Powerserv d.o.o.,Avstrija (Štajerska ali Koroška),m/ž,https://www.mojedelo.com//cnc-strokovnjak/d-432677?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D2,"Vodja kakovosti    Fokus podjetja Powerserv je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in 12 letno tradicijo v Sloveniji. Več o nas najdete na www.powerserv.si  ali Facebook strani Powerserv Slovenia.CNC strokovnjak  m/ž Avstrija (Štajerska ali Koroška)VAŠE NALOGEMaloserijska proizvodnjaIzdelava posebnih obdelovancev v skladu z zahtevami kupcaIzdelava površinske zaščiteSamostojna nastavitev in posluževanje strojevDelno samostojno programiranje ali fino nastavljanje strojevNadzor kakovosti in skladnosti s standardiVAŠ PROFILZaključena izobrazba tehnične smeri ali usposabljanje za CNC strokovnjakaDelovne izkušnje pri CNC struženju / rezkanjuPoznavanje programiranja je vaša prednostDobro poznavanje dela z računalnikomSamostojno sporazumevanje v nemškem jezikuVozniško dovoljenje in lastno vozilo za prevoz na deloNUDIMO VAMZaposlitev pri delodajalcu z odličnimi referencamiNajboljša pomoč s strani skupine Powerserv AustriaZelo razgibano delo v dinamični ekipi sodelavcevVAŠA PLAČAKolektivno dogovorjena bruto minimalna plača za to delovno mesto je 12,73 € na uro.Z ustreznimi kvalifikacijami ali delovnimi izkušnjami ponujamo možnost višjega zaslužka.Delovni čas: 38,5 ur / tedenSmo v vas prebudili interes in bi radi postali sodelavec v stabilnem podjetju, kjer šteje tudi vaše dobro počutje? Sem Vesna Hojnik Meznarič, delam z ljudmi in za ljudi in vam pomagam, da bo vaša pot do službe lažja. Pokličite me na 02 230 00 10, lahko pa mi posredujete vašo prijavo z življenjepisom v nemškem jeziku na e-naslov  prijava@powerserv.si  ali pišite na naslov Powerserv, d. o. o., Titova cesta 8, Maribor. Prijava na delovno mesto vam je na voljo do 28. 02. 2019NAŠ KONTAKTPowerserv Slovenija, d. o. o., Titova cesta 8, 2000 MariborT: +386 2 230 00 10, E-Mail: prijava@powerserv.si, Internet: www.powerserv.si"
