VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Poslovodja,https://www.mojedelo.com//poslovodja/d-462857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,10.07.2019,04:38,17.06.2019,Ordislo d.o.o.,Domžale ,m/ž,https://www.mojedelo.com//poslovodja/d-462857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,"Prodajalec/ka    Orsay je eno od najhitreje rastočih modnih blagovnih znamk z ženskimi oblačili, ki jo odlikuje trendovska moda in ima v Evropi že več kot 600 trgovin.V svoj kolektiv vabijo ekipo novih sodelavcev za delovno mesto:Poslovodja m/ž(Domžale)Opis delovnega mesta:odgovornost za vodenje tima ter usposabljanje začetnikov,organizacija tima sodelavcev in urnika,sodelovanje s področno vodjo pri doseganju dogovorjenih ciljev,prijazno in strokovno svetovanje strankam in prodaja tekstilnih izdelkov,vodenje, usklajevanje in usmerjanje vseh aktivnosti prodaje in marketinga v podjetju,delo na blagajni,reševanje reklamacij,skrb za urejenost delovnega prostora.Pričakujemo:V stopnjo izobrazbe,2 leti izkušenj  na podobnem delovnem mestu,računalniško znanje (internet, elektronska pošta),obvezno znanje angleškega jezika,komunikacijske, motivacijske in organizacijske sposobnosti,natančnost, odgovornost, dinamičnost. Kaj nudimo:urejeno delovno okolje in prijeten kolektiv,dvoizmensko delo,zaposlitev za nedoločen čas s 6-mesečno poskusno dobo.Kandidate, ki vas delovno mesto zanima in ustrezate razpisnim pogojem, vabimo, da nam svojo predstavitev pošljete prek e-sistema MojeDelo.com."
Posluževalec CNC stroja,https://www.mojedelo.com//posluzevalec-cnc-stroja/d-465164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D9,10.07.2019,04:31,08.07.2019,Trenkwalder d.o.o.,Slovenske Konjice,m/ž,https://www.mojedelo.com//posluzevalec-cnc-stroja/d-465164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D9,"Trenkwalder             Povezuje ljudi in podjetja                  Želite biti del mednarodnega podjetja, ki je eden izmed vodilnih proizvajalcev na področju evropske kemične in gumarske industrije? V kolikor že imate delovne izkušnje in izpolnjujete navedene pogoje za zaposlitev, vas vabimo, da postanete del uspešnega kolektiva.          Posluževalec CNC stroja Vaše delo bo zajemalo:         - delo na CNC stroju za obdelavo plastičnih izdelkov,- na osnovi 3D modela izdelka izdelati izdelek na CNC stroju,- kontrola izdelkov z uporabo meril,- vpisovanje tehnične in delovne dokumentacije,- branje načrtov za izdelavo, nastavitve programov.         Iščemo kandidate:         - dokončano IV., V. in VI. stopnjo izobrazbe tehnične smeri,- znanje branja tehničnih načrtov za nastavitve CNC strojev,- poznavanje meril (pomično merilo, mikrometer ipd.),- pripravljenost za večizmensko delo v proizvodnji.          Nudimo:         - delo v urejenem in čistem delovnem okolju,- redna zaposlitev v dinamičnem delovnem okolju ter mladi in motivirani ekipi,- skrb za zdravje in dobro počutje zaposlenih z vsakoletnim izvajanjem promocije zdravja,- dodatne stimulacije, variabilna izplačila in ostali dodatki k rednemu plačilu,- možnost nadgrajevanja znanja in napredovanja.Prijavite se s klikom na gumb 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, e-mail) in življenjepis. Za dodatne informacije smo vam na voljo na 03 42 56 390 ali 040 359 774.Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje."
Posluževalec linije (m/ž) v Celju,https://www.mojedelo.com//posluzevalec-linije-mz-v-celju/d-394328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D70,10.07.2019,04:37,20.06.2019,Trenkwalder d.o.o.,Celje,m/ž,https://www.mojedelo.com//posluzevalec-linije-mz-v-celju/d-394328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D70,"Trenkwalder             Povezuje ljudi in podjetja                  Iščete dinamično delo z zaposlitvijo za nedoločen čas? V kolikor imate željo delati v uspešnem livarskem podjetju z najsodobnejšo tehnologijo v Evropi, potem ste ustrezen kandidat za našega naročnika.         Posluževalec linije (m/ž) v Celju Vaše delo bo zajemalo:         - odbijanje livnih sistemov na odlitku, brušenje odlitkov, - vizualna kontrola odlitkov in priprava za pakiranje, skladiščenje in odpremo,- upravljanje čistilnega stroja,- ostala dela po navodilih nadrejenega. Iščemo kandidate:         - zaključeno osnovno šolo,- odgovornost in natančnost,- pripravljenost na fizično delo.  Nudimo:         - možnost takojšnje redne zaposlitve za nedoločen čas,- stimulativno plačilo,- delo v tehnološko sodobnem podjetju.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije vam je na voljo Anita Lapornik, Trenkwalder svetovalka za kadre, na 03 42 56 391 ali 040 359 774.Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje."
Posluževalec stroja (m/ž),https://www.mojedelo.com//posluzevalec-stroja-mz/d-462299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,10.07.2019,04:39,11.06.2019,"MDM, d.o.o.",Ljubljana,m/ž,https://www.mojedelo.com//posluzevalec-stroja-mz/d-462299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,"Samostojni strokovni sodelavec za kontroling (m/ž)    POSLUŽEVALEC STROJA (m/ž)Podjetje MDM d.o.o. posluje na področju nerjavnega jekla že več kot 40 let. Dolga tradicija ohranjanja prožnosti, kakovosti ter visoke strokovnosti storitev je prežeta z neštetimi referencami, pridobljenimi v partnerstvih s podjetji iz Slovenije in tujine. Danes smo sodobno organizirano podjetje, ki poleg proizvodne in storitvene dejavnosti skrbi za vele/maloprodajo (pol) izdelkov iz nerjavnega jekla. Več o nas na www.mdm.si.Naloge in odgovornosti:izvajanje del na plazmi oz. laserju,nastavitev orodij, vpetje obdelovancev in samostojno umerjanje stroja,priprava materialov,upravljanje dvigala in ročnih transportnih sredstev,čiščenje in urejanje delovnega okolja.Pričakujemo: dokončano vsaj IV. stopnjo poklicne ali strokovne smeri,vsaj 1 leto delovnih izkušenj na podobnem delovnem mestu,osnovno poznavanje MS Office,natančnost, zanesljivost,ročne spretnosti in fizično vzdržljivost.Izbranemu kandidatu ponujamo:možnost dolgoročne zaposlitve,odlične delovne pogoje v dinamičnem in proaktivnem kolektivu,možnost za osebni in profesionalni razvoj ter karierno napredovanje, moderno, urejeno delovno okolje, kolektiv navdušenih in zavzetih zaposlenih.Lokacija dela: Ljubljana.Vaše prijave s priloženim življenjepisom sprejemamo na elektronski naslov zaposlitev@mdm.si (Zadeva: POSLUŽEVALEC STROJA_Ime Priimek).Zagotavljamo vam diskretno obravnavo."
Posluževalec stroja,https://www.mojedelo.com//posluzevalec-stroja/d-463592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D64,10.07.2019,04:36,21.06.2019,LTH Castings d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//posluzevalec-stroja/d-463592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D64,"Skrbnik dobaviteljev za kakovost    Posluževalec stroja m/ž    Glavne naloge izbranega kandidata bodo: Poznavanje osnovnih pravil zagona in delovanja obdelovalnih strojev,osnovno posluževanje obdelovalnih strojev z določenimi ulitki,pregledovanje ulitkov in prepoznavanje napak v skladu s kontrolno dokumentacijo,opravljanje dodatnih del na ulitkih,poznavanje, razumevanje in izpolnjevanje dokumentacije na delovnem mestu,skrb za čisto in urejeno delovno mesto – 5S in izvajanje samovzdrževanja,upoštevanje predpisov s področja varstva pri delu in ekologije. Od kandidatov pricˇakujemo: Ustrezno izobrazbo: III., IV., ali V. stopnja, pripravljenost za delo v izmenah (tri ali štiri izmene), kandidati z izkušnjami z delom v proizvodnji imajo prednost,vestnost, zanesljivost, natančnost pri delu,motiviranost za delo. Izbranemu kandidatu nudimo: Dinamično, samostojno in fleksibilno delo polno novih izzivov,izmenjevanje znanja med obrati skupine,možnost dolgoročnega sodelovanja,kandidate iščemo za Obrat Ljubljana.Ponudbe s kratkimi življenjepisi sprejemamo do 21.07.2019, preko naše spletne strani: https://www.lthcastings.com/zaposlitev"
Posluževalec strojev in naprav (m/ž) ,https://www.mojedelo.com//posluzevalec-strojev-in-naprav-mz/d-458644?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D93,10.07.2019,04:39,11.06.2019,Trenkwalder d.o.o.,Laško,m/ž,https://www.mojedelo.com//posluzevalec-strojev-in-naprav-mz/d-458644?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D93,"Trenkwalder             Povezuje ljudi in podjetja                  Ste pripravljeni na poklicno spremembo? Iščete nove izzive in nova znanja? Mlad in dinamičen kolektiv išče ravno vas! Pridružite se podjetju, ki izdeluje plastične izdelke in polizdelke ter dekoracije plastike in kovine.         Posluževalec strojev in naprav (m/ž)  Vaše delo bo zajemalo:         - posluževanje strojev in naprav,- evidentiranje količine izdelanih proizvodov,- manipulacija z materiali in izdelki,- vzdrževanje reda in čistoče na delovnem mestu.         Iščemo kandidate:         - voljo in interes do dela,- ročne spretnosti,- pripravljenost na večizmensko delo.          Nudimo:         - možnost takojšnje zaposlitve,- - pogodbo za določen čas z možnostjo dolgoročne zaposlitve,- brezplačno parkirišče,- možen dostop z javnim prevozom.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis. Še niste povsem prepričani o prijavi? Pokličite me na 040 359 774 in z veseljem vam odgovorim na dodatna vprašanja.  Anita Lapornik, Trenkwalder, Svetovalka za kadre."
Posluževalec strojev za mehansko obdelavo kovin,https://www.mojedelo.com//posluzevalec-strojev-za-mehansko-obdelavo-kovin/d-465239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D6,10.07.2019,04:30,09.07.2019,Strojna Maribor d.o.o.,Maribor,m/ž,https://www.mojedelo.com//posluzevalec-strojev-za-mehansko-obdelavo-kovin/d-465239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D6,"Tehnolog/razvojni inženir    Strojna Maribor d.o.o. je največji proizvajalec pogonske tehnike v Jugovzhodni Evropi in zaradi širitve delovnega procesa išče in vabi v svoj kolektiv nove sodelavce.POSLUŽEVALEC STROJEV ZA MEHANSKO OBDELAVO KOVINOpis dela:posluževanje strojev za mehansko obdelavo kovinmenjava produktov na strojih, merjenje, kontrola obdelave, menjava orodij, umerjanje orodijizvajanje delovno-varstvenih predpisov, upoštevanje tehnoloških navodil, upoštevanje navodil mojstraupoštevanje navodil za vzdrževanje in upravljanje strojev, skrb za urejenost delovnega mestaopravljanje drugih del po nalogu vodjePogoji delovnega mesta:Kraj dela: Maribor Delo za določen čas 1-ga leta z možnostjo zaposlitve za nedoločen časDelo v dveh izmenahPričakujemo:Zahtevana izobrazba tehnične smeri V. stopnjeDelovne izkušnje na podobnih delovnih mestihSamostojnost pri deluNatančnost in odgovornostPonujamo:Stimulativni osebni dohodek Delo v inovativnem okoljuPrijave z življenjepisom, v katerem na kratko predstavite pridobljena znanja in izkušnje ter sposobnosti, pošljite po e-pošti na naslov: kadri@strojna.si ali na portal MojeDelo.comVeč o nas na: www.strojna.si"
Posluževalec strojev,https://www.mojedelo.com//posluzevalec-strojev/d-465229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D12,10.07.2019,04:31,08.07.2019,Tesnila GK d.o.o. ,Prevalje,m/ž,https://www.mojedelo.com//posluzevalec-strojev/d-465229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D12,"Posluževalec strojev    Družba Tesnila GK d.o.o., Prevalje (www.tgk.si), izdeluje izdelke iz gume za avtomobilsko in druge veje industrije ter z uporabo najnovejše tehnologije zagotavlja kupcem kakovost in zanesljivost izdelkov.Iščemo nove sodelavce za delovno mestoPOSLUŽEVALEC STROJEV m/žVaše delovno področje bo obsegalo:izvajanje del in nalog pri posluževanju strojev in naprav za brizganje gumeizvedba delovno tehnološkega postopka avtokontrola izdelkovizvajanje predpisanih meritevizpolnjevanje predpisane dokumentacijeOd vas pričakujemo:končano poklicno izobrazbo občutek za odgovornost in zavzetost za delo pripravljenost na 3-izmensko deloprednost bodo imeli kandidati s stalnim prebivališčem v oddaljenosti od Prevalj do 35 kmPonujamo vam:redno izplačilo stimulativnega plačila za delouvajanje v delo dinamično in pestro delomožnost napredovanja in izobraževanja za delavce, ki dosegajo cilje podjetjadolgoročno zaposlitev v mednarodno priznanem podjetjuDelovno razmerje bomo sklenili za določen čas z možnostjo kasnejše sklenitve za nedoločen čas. Prijave zbiramo v elektronski obliki.Sprejmite izziv in se pridružite kolektivu podjetja TGK Prevalje!"
Posluževalec zahtevnih linij in naprav (m/ž),https://www.mojedelo.com//posluzevalec-zahtevnih-linij-in-naprav-mz/d-352605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,10.07.2019,04:36,21.06.2019,Trenkwalder d.o.o.,Zasavje,m/ž,https://www.mojedelo.com//posluzevalec-zahtevnih-linij-in-naprav-mz/d-352605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,"Trenkwalder             Povezuje ljudi in podjetja                  ETI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti.Se jim boste pridružili na poti uspeha?Pohitite z vašo prijavo!         Posluževalec zahtevnih linij in naprav (m/ž) Vaše delo bo zajemalo:         - pripravljanje, transportiranje in zalaganje polizdelkov,- sestavljanje in označevanje izdelkov,- pripravljanje in nastavljanje delovnih sredstev,- vodenje evidenc,- izvajanje avtokontrole,- izvajanje manjših servisnih posegov na napravah.         Iščemo kandidate:         - zaželene so izkušnje na podobnih delovnih mestih,- pripravljenost na večizmensko delo.          Nudimo:         - možnost takojšnje redne zaposlitve,- številne ugodnosti za zaposlene (možnost koriščenja počitniških kapacitet, rekreacije v prostem času, občasnih preventivnih zdravstvenih pregledov ipd.),- skrb za zdrav življenjski slog z zdravo prehrano brez konzervansov in obogateno z veliko sadja,- delo v stabilnem in inovativnem okolju.Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije vam je na voljo Barbara Goluh, Trenkwalder svetovalka za kadre, na 03 42 56 390 ali 040 414 120.Trenkwalder kadrovske storitve, d.o.o., Mariborska cesta 88, 3000 Celje."
Posluževalec/nastavljalec CNC strojev (m/ž),https://www.mojedelo.com//posluzevalecnastavljalec-cnc-strojev-mz/d-464636?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D29,10.07.2019,04:33,03.07.2019,ADECCO H.R. d.o.o.,Šmartno pri Litiji,m/ž,https://www.mojedelo.com//posluzevalecnastavljalec-cnc-strojev-mz/d-464636?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D29,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Posluževalec/nastavljalec CNC strojev (m/ž)  O podjetju: Podjetje z več kot 20 letno tradicijo na področju visoke kakovostnih storitev struženja, rezkanja in 5-osne obdelave, v svoje vrste vabi kandidata z naprednimi znanji posluževanja in nastavljanja CNC strojev (m/ž).   Opis delovnega mesta: - upravljanje stroja za razrez ali struženje,- nastavitev in korelacija stroja ter vnos parametrov,- programiranje CNC stroja,- ostala dela po navodilih nadrejenega.   Pričakujemo: - zaključeno strojno izobrazbo,- tehnično predznanje,- več letne izkušnje na področju upravljanja in programiranja strojev,- pripravljenost na timsko delo.   Nudimo: - delo v prijetnem delovnem okolju,- dinamično in samostojno delo,- možnost napredovanja,- stimulativno plačilo,- 2-izmenski delavnik.Delovno mesto: Šmartno pri Litiji.V kolikor bi vas veselilo delo iz opisa, vas vabimo, da nam oddate prijavo z življenjepisom na povezavi ""Prijavi se!"".Prijave bomo obravnavali diskretno.     Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Pospeševalec prodaje (m/ž),https://www.mojedelo.com//pospesevalec-prodaje-mz/d-462708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D84,10.07.2019,04:38,14.06.2019,ADECCO H.R. d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//pospesevalec-prodaje-mz/d-462708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D84,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Pospeševalec prodaje (m/ž)  O podjetju: Za našega naročnika na mednarodnem področju, iščemo kandidata za delovno mesto: ""Pospeševalec prodaje (m/ž)"".   Opis delovnega mesta: - odgovoren za aktivno zastopanje blagovne znamke, - ugleda podjetja, za povečanje tržnega deleža ter za povečanje prodaje proizvodov, ki jih zastopa v vsaki prodajalni,- vzdržuje predstavitev in razstavo proizvodov skladno z navodili,- deli znanje o proizvodih in zbira podatke iz prodajaln,- prenaša znanje o proizvodih ter deli material in navodila,- pravočasno obiskuje prodajalne ter udeležba vseh potrebnih izobraževanj,- odgovoren za izvajanje aktivnosti za povečanje prodaje skladno za navodili sodelavcev.   Pričakujemo: - komunikativne kandidate, ki radi delajo z ljudmi,- vestnost in odgovornost,- izpit B kategorije,- timsko delo,- znanje uporabe interneta,- uporaba Office orodij (Word, Excell, PowerPoint).    Nudimo: - redno zaposlitev z možnostjo dolgoročnega sodelovanja.- zaposlitev v uspešnem mednarodnem podjetju.- dodatno stimulativno plačilo.Kraj dela: Ljubljana.Prijave:Vse zainteresirane kandidate vabimo, da posredujete vašo prijavo z življenjepisom najkasneje do 30. 6. 2019, preko povezave ""Prijavi se!""    Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
