VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Gorenjski regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-gorenjski-regiji-621352-621352/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Gorenjska regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-gorenjski-regiji-621352-621352/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Gorenjski regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Jesenice, Spodnji plavž 3b, Jesenice PE Kranj, Cesta Jaka Platiše 16, Kranj PE Lesce, Hraška cesta 24, Lesce PE Škofja Loka, Kidričeva cesta 45a, Škofja Loka  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Goriški regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-goriski-regiji-617346-617346/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Goriška regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-goriski-regiji-617346-617346/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Goriški regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Ajdovščina, Vipavska cesta 4h, Ajdovščina PE Šempeter, Žnidarčičeva ulica 3, Šempeter pri Gorici PE Tolmin, Trg tigrovcev 3, Tolmin PE Idrija, Mokraška vas 3, Idrija  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Koroški regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-koroski-regiji-627800-627800/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Koroška regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-koroski-regiji-627800-627800/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Koroški regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Prevalje, Pod Gonjami 79a, Prevalje PE Slovenj Gradec, Kidričeva ulica 10, Slovenj Gradec  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Notranjsko-kraški regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-notranjsko-kraski-regiji-611533-611533/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Notranjsko - kraška regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-notranjsko-kraski-regiji-611533-611533/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Notranjsko-kraški regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Postojna, Tržaška cesta 61, Postojna PE Cerknica, Podskrajnik 16b, Cerknica PE Ilirska Bistrica, Vilharjeva cesta 33b, Ilirska Bistrica  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Obalno kraški regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-obalno-kraski-regiji-615186-615186/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Obalno kraška regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-obalno-kraski-regiji-615186-615186/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Obalno kraški regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Izola, Polje 21, Izola PE Lucija, Liminjanska cesta 102b, Lucija PE Koper, Kolodvorska cesta 3, Koper PE Sežana, Partizanska cesta 86, Sežana PE Kozina, Bazoviška cesta 17, Kozina  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Osrednjeslovenski regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-osrednjeslovenski-regiji-613239-613239/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Osrednjeslovenska regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-osrednjeslovenski-regiji-613239-613239/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Osrednjeslovenski regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Brezovica, Podpeška 16, Brezovica PE Ljubljana BTC, Šmartinska cesta 152, Ljubljana PE Ljubljana Črnuče, Dunajska cesta 421, Ljubljana PE Ljubljana Fužine, Nove Fužine 28, Ljubljana PE Ljubljana Rudnik, Premrlova  ulica 14, Ljubljana PE Ivančna Gorica, Stantetova 9, Ivančna Gorica PE Grosuplje, Adamičeva cesta 42, Grosuplje PE Kamnik, Ljubljanska cesta 45, Kamnik  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Podravski regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-podravski-regiji-622720-622720/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Podravska regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-podravski-regiji-622720-622720/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Podravski regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Lenart, Ob Poleni 35, Lenart PE Ptuj, Ormoška cesta 3a, Ptuj PE Maribor Pobrežje, Puhova ulica 16, Maribor PE Maribor Rutar, Tržaška cesta 67, Maribor PE Maribor Tezno, Ptujska cesta 190, Maribor PE Maribor Tabor, Cesta proletarskih brigad 101, Maribor  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Pomurski regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-pomurski-regiji-624666-624666/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Pomurska regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-pomurski-regiji-624666-624666/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Pomurski regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Lendava, Kolodvorska ulica 2d, Lendava PE Murska Sobota, Lendavska ulica 66c, Murska Sobota  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Savinjski regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-savinjski-regiji-632017-632017/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Savinjska regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-savinjski-regiji-632017-632017/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Savinjski regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Celje, Dečkova cesta 41, Celje PE Laško, Spodnja Rečica 10, Laško PE Nazarje, Prihova ulica 56, Nazarje PE Rogaška Slatina, Spodnje Negonje 27b, Rogaška Slatina PE Slovenske Konjice, Liptovska ulica 38, Slovenske Konjice PE Velenje, Celjska cesta 4, Velenje PE Žalec, Ulica Ivanke Uranjek 1, Žalec  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - v eni izmed PE v Savinjsko-koroški regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-savinjsko-koroski-regiji-626474-626474/,30.01.2019,04:01,24.01.2019,Eurospin Eko d.o.o.,Savinjsko-koroška regija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnicar-mz-v-eni-izmed-pe-v-savinjsko-koroski-regiji-626474-626474/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE-BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Savinjsko-koroški regiji.Prodajalce-ke iščemo v eni izmed poslovnih enot:PE Celje, Dečkova cesta 41, Celje PE Laško, Spodnja Rečica 10, Laško PE Nazarje, Prihova ulica 56, Nazarje PE Prevalje, Pod Gonjami 79a, Prevalje PE Rogaška Slatina, Spodnje Negonje 27b, Rogaška Slatina PE Slovenj Gradec, Kidričeva ulica 10, Slovenj Gradec PE Slovenske Konjice, Liptovska ulica 38, Slovenske Konjice PE Velenje, Celjska cesta 4, Velenje PE Žalec, Ulica Ivanke Uranjek 1, Žalec  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec - blagajnik (m/ž) - Spar Domžale Vir,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnik-mz-spar-domzale-vir-609311-609311/,30.01.2019,04:02,16.01.2019,Spar Slovenija d.o.o.,Domžale Vir,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnik-mz-spar-domzale-vir-609311-609311/,Prodajalec - blagajnik (m/ž) - Spar Domžale Vir
Prodajalec - blagajnik (m/ž) - Spar Trzin,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnik-mz-spar-trzin-666456-666456/,30.01.2019,04:01,24.01.2019,Spar Slovenija d.o.o.,Trzin,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-blagajnik-mz-spar-trzin-666456-666456/,Prodajalec - blagajnik (m/ž) - Spar Trzin
Prodajalec - cvetličar / vrtnar (m/ž) v cvetličarni in vrtnem centru v Ljubljani,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-cvetlicar-vrtnar-mz-v-cvetlicarni-in-vrtnem-centru-v-ljubljani-609891-609891/,30.01.2019,04:02,17.01.2019,VRTKO d.o.o. Ljubljana,Ljubljana - Šiška,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-cvetlicar-vrtnar-mz-v-cvetlicarni-in-vrtnem-centru-v-ljubljani-609891-609891/,Prodajalec - cvetličar / vrtnar (m/ž) v cvetličarni in vrtnem centru v Ljubljani
Prodajalec elektro materiala (m/ž) v Savinjski regiji,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-elektro-materiala-mz-v-savinjski-regiji-684439-684439/,30.01.2019,04:00,29.01.2019,Trenkwalder kadrovske storitve d.o.o.,Braslovče,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-elektro-materiala-mz-v-savinjski-regiji-684439-684439/,"Ste fleksibilni in si želite dela v manjšem timu v podjetju s 25-letno tradicijo? V kolikor imate izkušnje s prodajo elektro materiala in vas delo s strankami veseli, vas vabimo k prijavi. Ponujamo vam takojšnjo zaposlitev v podjetju, ki si želi kandidata za dolgoročno sodelovanje. Ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti prodaja elektro materiala, naročanje, prevzemanje in izdaja materiala, vodenje zalog, komunikacija s strankami.    Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnjo izobrazbe, zaželene so vsaj 2 leti izkušenj na podobnem delovnem mestu, poznavanje elektro materiala, aktivno znanje angleškega jezika, aktivno poznavanje MS Office, fleksibilnost, dinamičnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, možnost napredovanja, stimulativno plačilo, samostojno in dinamično delo."
Prodajalec in skrbnik ključnih strank thermoking hladilnih agregatov (m/ž),https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-in-skrbnik-kljucnih-strank-thermoking-hladilnih-agregatov-mz-611446-611446/,30.01.2019,04:01,24.01.2019,"Prigo, d.o.o., Brezovica",Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-in-skrbnik-kljucnih-strank-thermoking-hladilnih-agregatov-mz-611446-611446/,Prodajalec in skrbnik ključnih strank thermoking hladilnih agregatov (m/ž)
Prodajalec / komercialist (m/ž) - PE Novo mesto,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-komercialist-mz-pe-novo-mesto-4-544832/,30.01.2019,04:03,07.01.2019,Sanabela d.o.o.,Novo mesto,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/prodajalec-komercialist-mz-pe-novo-mesto-4-544832/,"POSLOVNA ENOTA  NOVO MESTO Sanabela d.o.o. (www.sanabela.si) katero posluje v SLOVENIJI in NEMČIJI  je podjetje z pozitivno energijo in sproščenim kolektivom - kar daje pot do uspeha.  VABI V KOLEKTIV TRŽNIKA lastne znamke NARAVNIH MAZIL. VABLJENI TUDI UPOKOJENCI! Opis delovnega mesta   Naloge in odgovornosti  trženje artiklov LASTNE SLOVENSKE znamke Sanabela    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo:  POZITIVNOST komunikativnost samostojnost ambicioznost urejenost ciljna usmerjenost    Ponujamo   Delovno mesto ponuja:  redna zaposlitev za določen čas z 1-mesečnim poskusnim rokom zaposlitev za polni delovni čas redno plačilo, možnosti dodatnega zaslužka možnost napredovanja, mentorstvo, vodenje nagrajevanje in bonusi možnost razvijanja komunikacijskih sposobnosti delo v pisarni pogodbena zaposlitev delo v prijetnem okolju dopoldansko delo delo v super timu    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru                                                                         stimulativnost, možnost napredovanja"
