VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Serviser - Montažer m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser---Montazer-91324.php,16.05.2018,04:02,26.04.2018,"Ledo servis, Ignac Vidmar s.p.","Gorenjska, Ljubljana",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser---Montazer-91324.php,"Smo podjetje ustanovljeno leta 1988, ki se ukvarja s servisom, montažo in prodajo gostinske opreme, hladilne tehnike in klima naprav. Več o podjetju   Ledo servis, Ignac Vidmar s.p. Glavna dejavnost Servis in montaža gostinske opreme, hladilnih sistemov in klima naprav Leto ustanovitve 1988 Predstavitev podjetja Podjetje je bilo ustanovljeno leta 1988 sedeš podjetja je v Kranju ukvarjamo se s prodajo, servisom in montažo gostinske opreme, hladilne tehnike in klima naprav Število zaposlenih 2 - 4 Storitve ali proizvodi servis gostinske opreme, hladilne tehnike, klima naprav po terenu"
Serviser m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-92059.php,16.05.2018,04:00,10.05.2018,Alsa-Line d.o.o.,teren po Sloveniji,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-92059.php,"Podjetje ALSA-LINE d.o.o. je tovarniški distributer ameriškega podjetja Kirby Company. Delujemo kot prodajno servisni center in se ukvarjamo s prodajo vrhunskih proizvodov, več namenskih sistemov za čiščenje in vzdrževanje stanovanjskih ter poslovnih prostorov. Več o podjetju   Alsa-Line d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: Podjetje išče serviserja za znane stranke za ameriško multinacionalko. Delo poteka na terenu.   planiranje obiskov strank servisiranje produkta predstavitev produkta in dodatne opreme uporabnikom svetovanje strankam glede vzdrževanja in pravilne uporabe produkta uporaba blagajne, izdajanje računov, plačila priprava predračunov  dokumentacije    Delovni čas: po dogovoru  Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  vsaj nižjo srednješolsko izobrazbo komunikativnost veselje do dela z ljudmi lasten prevoz   Ponujamo  Ponujamo:  dolgoročno redno zaposlitev s poskusno dobo od 1-3 mesecev varno zaposlitev v urejenem kolektivu možnost napredovanja dodatne stimulacije zraven provizije na delovno uspešnost  Možna je redna zaposlitev, zaposlitev za določen čas, zaposlitev za nedoločen čas, popoldansko delo.   Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Mesečno plačilo: po dogovoru fiksno plačilo + dodatne stimulacije"
Serviser gostinske opreme m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-gostinske-opreme-92138.php,16.05.2018,04:00,11.05.2018,"MACUKA, d.o.o. Grosuplje",Grosuplje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-gostinske-opreme-92138.php,"Macuka d.o.o. smo podjetje, ki se ukvarja s servisom, montažo in prodajo gostinske opreme in hladilne tehnike - pomivalni stroji štedilniki, pečice, hladilniki. V svoj uspešen kolektiv vabimo Serviserja gostinske opreme (m/ž). Več o podjetju   MACUKA, d.o.o. Grosuplje    Opis delovnega mesta  Naloge in odgovornosti:  iščemo osebo, ki ima občutek za ljudi, je komunikativna in bi delo samostojno opravljala delo je na terenu   Pričakujemo  Pričakujemo:  potrebno je znanje o elektrotehniki s srednjo ali poklicno izobrazbo priporočljivo je vsaj malo znanja o vodovodni in plinovodni inštalaciji opravljen izpit B kategorije   Ponujamo  Ponujamo:  mesečno plačilo je redno in dobro zaposlitev za nedoločen čas s 3 mesečno poskusno dobo delo v prijetnem kolektivu in urejenem okolju"
Serviser hladilne tehnike m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-91954.php,16.05.2018,04:00,09.05.2018,EHO d.o.o.,"Štore, terensko delo v Sloveniji in tujini",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-91954.php,"EHO d.o.o. je vodilni izvajalec hladilnih sistemov in hladilnic v Sloveniji in eden od že uveljavljenih ponudnikov na trgih jugovzhodne Evrope, ki uspešno posluje že več kot 35 let. Z našimi visoko usposobljenimi in izkušenimi strokovnjaki izdelujemo tehnološko napredne hladilne sisteme, komercialne in industrijske hladilnice. Ponosni smo na več več kot 600 uspešno izvedenih projektov v več kot 15 državah. Smo uspešno podjetje, ki kadruje zaposlene, ki želijo pri svojem delu koristiti vse svoje sposobnosti in talente, ki jih imajo. Zavedamo se, da je razvijanje zaposlenih s krepitvijo njihovih sposobnosti prava pot za doseganje skupnega uspeha. V skladu s strateškimi cilji želimo okrepiti našo ekipo sodelavcev, zato vam nudimo atraktivno delovno mesto Serviser hladilne tehnike (m/ž). Več o podjetju   EHO d.o.o. Predstavitev podjetja www.eho.si    Opis delovnega mesta  Naloge in odgovornosti:  Izvaja servisne posege in vzdrževalna dela na industrijskih hladilnih sistemih in hladilnicah v Sloveniji in tujini, sodeluje pri izvajanju poskusnih pogonov, izvaja preglede izvedenih montažnih del, po potrebi montira elektro, strojne in toplotne inštalacije na objektih, vodi delovni dnevnik in drugo potrebno servisno dokumentacijo, ostala dela po navodilu nadrejenega.   Pričakujemo  Pričakujemo:  strokovno usposobljenost elektro ali strojne smeri,  delovne izkušnje na področju servisiranja industrijske opreme ali na področju montaže elektro / strojnih inštalacij in opreme, znanje angleškega jezika, dobro poznavanje elektro in strojne stroke, dobro poznavanje hladilnih sistemov, pripravljenost za delo na objektih v tujini.   Pričakovane kompetence in osebnostne lastnosti:  sposobnost komuniciranja z delavci in s strankami, natančnost, poštenost, prostorska predstavljivost, hitrost reagiranja pri raznih pomembnih odločitvah, vestnost, marljivost, ažurnost, pomnjenje števil, strpnost.   Ponujamo  Ponujamo:  zaposlitev v uspešnem srednje velikem podjetju, stimulativno plačilo, možnost napredovanja, priložnost za osebni razvoj in aktivno sodelovanje pri uresničevanju ciljev podjetja."
Serviser in metrolog m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-in-metrolog-91430.php,16.05.2018,04:01,30.04.2018,Preciz d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-in-metrolog-91430.php,"Podjetje PRECIZ d.o.o. se že od leta 1992 ukvarja z razvojem in vzdrževanjem tehtalnih sistemov in tehtnic. V sklopu svojih storitev nudimo našim strankam tudi akreditirane storitve kalibracije meril mase kakor tudi overitve vseh vrst tehtnic. Več o podjetju najdete na spletni strani: tehtnice.preciz.si Več o podjetju   Preciz d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  programiranje, vzdrževanja in odpravljanja napak na tehtnicah in tehtalnih sistemih kalibracija in overitev meril mase metrolog v kontrolnem organu laborant v akreditiranem kalibracijskem laboratoriju za tehtnice in uteži vsa elektro servisna dela iz programa delodajalca opravljanje diagnosticiranja vodenje dokumentacijo o servisnih storitvah in intervencijah (ponudbe, delovni nalogi, poraba materiala in opravljene delovne ure) ipd.   Pričakujemo  Zahtevana izobrazba: V.   Pričakujemo:  V. strokovne izobrazbe elektro smeri vozniški izpit B kategorije sposobnost samoorganiziranja sposobnost timskega dela natančnost, samostojnost in inovativnost sposobnost logičnega sklepanja, dinamičnost, komunikativnost obvezno je znanje angleškega jezika računalniška znanja – Word, Excel, Outlook pripravljenost na učenje novih tehnologij   Ponujamo  Ponujamo:  delovno razmerje za nedoločen s poskusno dobo 2 mesecev varno in stabilno delovno okolje možnost strokovnega in osebnega razvoja možnost razvoja vaših potencialov možnost napredovanja  Delo predvideva polni delovni čas od 7:00 do 15:00 ure na lokaciji v Mariboru."
Serviser klimatskih naprav m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-klimatskih-naprav-91123.php,16.05.2018,04:01,24.04.2018,Menerga d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-klimatskih-naprav-91123.php,"Podjetje Menerga je visoko tehnološko inženiring podjetje, ki poskrbi za energetsko varčno klimatizacijo, prezračevanje, ogrevanje in hlajenje. V novogradnjah in obstoječih zgradbah poskrbimo za zmanjševanje porabe energije in potrebe po energiji. S svojimi storitvami delujemo kot energetski “one-stop-shop”. Na enem mestu zagotavljamo – investitorjem, projektantom in arhitektom – vse za energetsko optimizacijo zgradb:  optimizacijo porabe energije v zgodnji fazi projekta, načrtovanje celostnih energetsko varčnih rešitev zgradb, dimenzioniranje in dobava naprav za klimatizacijo, prezračevanje, ogrevanje in hlajenje, avtomatizacijo zgradb, vzdrževanje in servisiranje naprav.  Z več kot 25 leti izkušenj in številnimi mednarodnimi nagradami za vzorne projekte zagotavljamo trajnostne rešitve ambicioznim strankam. Več o podjetju   Menerga d.o.o. Glavna dejavnost Arhitekturno in tehnično projektiranje in s tem povezano svetovanje. Leto ustanovitve 1990 Predstavitev podjetja KAKO SE JE VSE ZAČELO?  Vse se je začelo leta 1980, ko si je skupinica vizionarnih inženirjev zastavila revolucionarno idejo: Razviti klimatske naprave za bazenske prostore, ki optimirajo izmerjeno in čutečo klimo, hkrati pa pri tem varčujejo tudi z energijo.  Do danes se filozofija ni spremenila. Tekom let smo pridobili neprecenljiv know-how iz področja klimatske in prezračevalne tehnologije. Vzpostavili pa smo tudi odlično klimo med našimi partnerji in strankami.  MENERGA SLOVENIJA:  Menerga je zastopana na slovenskem trgu od leta 1990. V letih od ustanovitve nam je zaupalo več kot 200 podjetij. Dobavili in inštalirali smo preko 800 energetsko varčnih naprav, reguliramo preko 300 ločenih DDC krmilnikov, upravljamo z več kot 20 obsežnimi centralnimi nadzornimi sistemi in preko 200.000 podatkovnimi točkami.  Danes ekipa Menerge Slovenija šteje 33 članov. Ponudbo smo razširili v celotno regijo Adriatic. Leta 2007 smo prejeli odličje »GreenBuilding Endorser«; nato pa leta 2008 dobili nagrado in podelitev naziva »GreenBuilding Partner«. Prav tako so v program GREENBUILDING sprejeli 4 naše projekte katerim smo zasnovali energetski koncept in izpeljali predlagano rešitev.  Ponosni smo, da imamo Certifikat kakovosti ISO 9001:2008 ter na področju varovanja okolja Certifikat ISO 14001:2004 . Število zaposlenih 20 - 49 Storitve ali proizvodi - Energetske rešitve zgradb. - Naprave in sistemi. - DDC in CNS. - Servis. - Software. - itd.    Opis delovnega mesta  Naloge in odgovornosti:  zagon in vzdrževanje klimatskih in prezračevalnih naprav  Gre za pretežno terensko delo z vsakodnevnim vračanjem v kraj bivališča, občasno pa lahko traja tudi do 5 dni.  Pričakujemo  Pričakujemo:  vsaj V. stopnjo elektrotehnične ali strojne izobrazbe; v primeru izkušenj in zagnanosti za delo, pride v poštev tudi IV. stopnja izobrazbe zaželeno je osnovno znanje nemškega jezika in vsaj 1. leto delovnih izkušenj vozniški izpit kategorije B spoštovanje vrednot, misije in vizije našega podjetja odgovorno in kreativno delo, osebno urejenost in urejenost delovnega mesta spoštovanje vseh organizacijskih navodil podjetja pozitivno naravnanost in komunikativnost   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas enoizmensko delo redno plačilo dragocene delovne izkušnje"
Serviser koles m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-koles-91796.php,16.05.2018,04:00,08.05.2018,Rogo-Šport d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-koles-91796.php,"Smo podjetje Rogo-Šport d.o.o., ki se ukvarja s prodajo koles, kolesarske opreme in servisno dejavnostjo. Smo uvozniki za štiri blagovne znamke koles iz Italije; s poudarkom na mestnem segmentu koles. Zaradi nenehne rasti ter odprtja nove poslovalnice v Ljubljani, smo se odločili da zaposlimo novega serviserja koles.V prvem razpisu smo že zaposlili enega kandidata, vendar pa se je pojavila potreba po še enem, zato ponovno objavljamo razpis. Več o podjetju   Rogo-Šport d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  v svoj kolektiv vabimo Serviserja koles (m/ž)   Pričakujemo  Pričakujemo:  znanja o popravilu in servisirjanju koles, avtomobilov, motorjev (nujne izkušnje), poznavanje kolesarskih delov, natančnost / vestnost, ročne / tehnične sposobnosti, prijaznost, delovne izkušnje, vozniški izpit B kategorije.   Ponujamo  Ponujamo:  urejeno delovno mesto, možnost učenja in pridobivanja novih znanj, stimulativen osebni dohodek (možnosti nagrajevanj), delo za nedoločen čas po opravljenem poskusnem obdobju, sodelovanje za daljše časovno obdobje, delovno mesto za polni delovni čas, mlad in ambiciozen kolektiv, delovno mesto je v Ljubljani.    Mesečno plačilo: po dogovoru"
Serviser (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz-92054.php,16.05.2018,04:00,10.05.2018,Poclain Hydraulics d.o.o.,Žiri (cca. iz Škofje Loke 28 km; Vrhnika 24 km; Idrija 15 km; Logatec 23 km),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz-92054.php,"Družba POCLAIN HYDRAULICS d.o.o. Žiri je del francoske skupine POCLAIN HYDRAULICS GROUP. Naši visokousposobljeni strokovnjaki razvijajo in tržijo tehnološko najnaprednejše sisteme hidravličnega prenosa moči na globalnem trgu. Proizvajamo hidravlične komponente in sisteme za najzahtevnejše kupce. Ali si želite postati del mednarodne skupine in razviti svoje sposobnosti v hitro se razvijajočem podjetju, katerega temeljne vrednote so: zaposleni, inovativnost, neodvisnost in globalnost? Vabimo vas, da se nam pridružite kot SERVISER (m/ž) Več o podjetju   Poclain Hydraulics d.o.o. Glavna dejavnost Razvoj, proizvodnja in prodaja hidravličnih sestavin in sistemov. Leto ustanovitve 1949 Število zaposlenih 250 - 500    Opis delovnega mesta  Naloge in odgovornosti:  Izvajanje in kontroliranje procesov servisiranja proizvodov Vodenje analiz reklamiranih in servisiranih proizvodov Pripravljanje materiala za delo in servisiranje Montiranje elementov hidravličnih naprav in izvajanje končnega funkcionalnega preizkusa proizvoda.   Pričakujemo  Pričakujemo:  Poklicno ali srednješolsko izobrazbo kovinarske, strojne ali elektrotehnične smeri 6 mesecev delovnih izkušenj v proizvodnji ali servisu Natančnost, vestnost in zanesljivost   Ponujamo  Ponujamo: Delovno razmerje bomo sklenili za nedoločen čas s poskusno dobo 6 mesecev. Ponujamo vam prijetno delovno okolje, dinamično in zanimivo delo, stimulativno nagrajevanje ter možnost dodatnega usposabljanja in strokovnega napredovanja v skupini Poclain Hydraulics Group."
Serviser računalnikov m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-racunalnikov-90991.php,16.05.2018,04:01,20.04.2018,Bitset d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-racunalnikov-90991.php,"BITSET d.o.o. je hitro rastoče podjetje, ki se ukvarja z IT distribucijo in lastnim razvojem spletnih sistemov. V svoj kolektiv vabimo Serviserja računalnikov (m/ž). Več o podjetju   Bitset d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  popravljanje računalnikov, nalaganje programske opreme Microsoft (Windows in Office), razstavljanje in sestavljanje računalnikov, kontrola in evidentiranje blaga, delo s strankami, terensko delo.   Pričakujemo  Zahtevane delovne izkušnje: 1 leto   Pričakujemo:  zaželene izkušnje z delom v servisu, dobra fizična pripravljenost, osnovno računalniško znanje (MS Excel, MS Word) osnovno znanje angleškega jezika, odgovornost in natančnost,   Ponujamo  Ponujamo:  zaposlitev za določen čas, z možnostjo zaposlitve za nedoločen čas, 2 meseca poskusnega dela, delo za polni delovni čas, redno plačilo, dinamično in razgibano delo v prijetnem kolektivu.    Mesečno plačilo: po dogovoru"
Serviser strojnih naprav m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-strojnih-naprav-91979.php,16.05.2018,04:00,09.05.2018,Fotona d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-strojnih-naprav-91979.php,"Fotona je ena od vodilnih globalnih blagovnih znamk na področju razvoja, proizvodnje in prodaje medicinskih laserjev, kar temelji na več kot 50-letni dediščini znanja in zavezanosti lastnemu razvoju visoko zmogljivih in kakovostnih naprav, prilagojenih potrebam zdravnikov in pacientov. Več o nas lahko izveste na www.fotona.com. Več o podjetju   Fotona d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  vzdrževanje in servisiranje vodovodne instalacije, vzdrževanje in servisiranje klimatskih naprav, vzdrževanje in servisiranje toplotne oz. hladilne instalacije, vzdrževanje in servisiranje ter popravila strojev in naprav, sodelovanje pri izdelavi enostavnejših rezervnih delov.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: IV., V.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  zaključeno IV. ali V. stopnjo izobrazbe strojne ali elektro smeri, najmanj 1 leto delovnih izkušenj na področju servisiranja strojev, pasivno znanje enega tujega jezika, odgovornost in doslednost.   Ponujamo  Ponujamo:  zaposlitev za določen čas, zaposlitev za polni delovni čas, varno zaposlitev, stimulativno vzdušje, 3 mesečno poskusno delo, delovno mesto je v Ljubljani.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru"
