VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
"Sodelavec za delo v proizvodnji (m/ž) - študentsko delo, 2 mesti",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-proizvodnji-mz---studentsko-delo-2-mesti-86793.php,07.03.2018,04:01,12.02.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Idrija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-proizvodnji-mz---studentsko-delo-2-mesti-86793.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 88813  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Sodelavec za delo v skladišču (m/ž) - študentsko delo,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-skladiscu-mz---studentsko-delo-86639.php,07.03.2018,04:01,07.02.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Ajdovščina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-skladiscu-mz---studentsko-delo-86639.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 88647  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Sodelavec za delo v skladišču (m/ž) - študentsko delo,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-skladiscu-mz---studentsko-delo-86946.php,07.03.2018,04:01,14.02.2018,"Adria Tehnika, d.o.o.",Brnik - Aerodrom,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-skladiscu-mz---studentsko-delo-86946.php,"Več o podjetju   Adria Tehnika, d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  lažja fizična dela v skladišču izdajaje materiala skeniranje dokumentov   Pričakujemo  Zahtevana izobrazba: III., IV., V.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  nekaznovanost marljivost natančnost   Ponujamo  Ponujamo:  plačilo: 5 EUR bruto/h    Oblika zaposlitve ali sodelovanja: študentsko delo"
Sodelavec za delo v strežbi m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-87169.php,07.03.2018,04:01,19.02.2018,GOPRO d.o.o.,Nova Gorica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-87169.php,"Na bregu smaragdne Soče, na relaciji Solkan - Plave, se nahaja priljubljena okrepčevalnica Dolga njiva. V toplejših mesecih leta, to je od marca do oktobra, nudi izbor jedi na žaru.  Več o podjetju   GOPRO d.o.o."
Sodelavec za delo v strežbi (m/ž) - študentsko delo,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz---studentsko-delo-88126.php,07.03.2018,04:00,06.03.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Ajdovščina,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz---studentsko-delo-88126.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 90050  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Sodelavec za digitalni marketing m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-digitalni-marketing-87422.php,07.03.2018,04:00,22.02.2018,UuniVez d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-digitalni-marketing-87422.php,"ŽELITE IMETI VEČ PROSTEGA ČASA? Podjetje UuniVez d.o.o. vam nudi možnost polnega plačila za 6,5-urni delovnik. Smo podjetje, ki poslujemood leta 1992 z ekskluzivno pravico za trženje svetovno znane in cenjene belgijske blagovne znamke UNIBIND na področju Slovenije. Več o podjetju   UuniVez d.o.o. Glavna dejavnost Trgovina na debelo z izdelki za široko rabo. Leto ustanovitve 1992 Predstavitev podjetja Podjetje UuniVez d.o.o. ima od leta 1992 ekskluzivno pravico za trženje svetovno znane in cenjene belgijske blagovne znamke UNIBIND na področju Slovenije. Svetovno patentirana znamka UNIBIND je po 25 letih uspešnega razvoja prisotna v skoraj vseh državah. UNIBIND je specializiran za kvalitetno vezavo, plastifikacijo in izdelki za profesionalno prezentacijo pisne dokumentacije. Število zaposlenih 2 - 4    Opis delovnega mesta  Naloge in odgovornosti:  digitalni marketing   Pričakujemo  Pričakujemo:  obvezno poznavanje dela na socialnih omrežjih smisel za pisanje in oblikovanje spletnih ponudb odgovorno osebo za delo po telefonu in po potrebi na terenu veselje do dela s strankami oskrbovanje že obstoječih strank ter predstavitev in prodaja novih izdelkov samostojni in kreativni pristop k trženju poznavanje tržnih prijemov  natančnost prodajna naravnanost pasivno znanje angleškega jezika   Ponujamo  Ponujamo:  6,5 urni delovnik zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas izobraževanje  redno mesečno plačilo delo v prijaznem in zanesljivem okolju"
Sodelavec za direktno prodajo m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-87780.php,07.03.2018,04:00,06.03.2018,"Kele & Kele, d.o.o.","teren po Sloveniji, izhodišče domača regija",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-87780.php,"Družba Kele&Kele d.o.o. oziroma Mlekarna Krepko-vodilni proizvajalec ekoloških mlečnih izdelkov v Sloveniji išče nove sodelavce za prodajo po gospodinjstvih od vrat do vrat. Več o podjetju   Kele & Kele, d.o.o. Predstavitev podjetja Zgodba o Mlekarni Krepko se je začela leta 1992, ko sta zakonca Dunja in Brane Kelečević iz držav bivše Sovjetske zveze prinesla živa kefirjeva zrna in začela s proizvodnjo tradicionalnega kefirja v majhni mlekarni v Lazah pri Logatcu. Vodila ju je strast, da ta naravni probiotični napitek stoletnikov s Kavkaza, za katerega se mnogi sprašujejo, ali je čudež ali dar bogov, približata tudi slovencem.  Po skoraj 20 letih delovanja je Mlekarna Krepko sodobna mlekarna, ki spoštuje najvišje standarde predelave mleka. Še vedno ostaja zvesta izdelavi kefirja na tradicionalni način iz kefirjevih zrn. Odlikuje pa jo tudi strog certifikat za predelavo ekološkega mleka v BIO/ekološke mlečne izdelke (kontrolira KON-CERT, SI-EKO-001).  Maja 2009 je tradicionalni Kefir Krepko v mednarodni konkurenci dobil najvišje priznanje TRI ZVEZDICE in naziv OKUS LETA 2009, ki ga podeljuje iTQi, vodilni mednarodni Inštitut za okus in kakovost iz Bruslja. Priznanje za vrhunsko kakovost in okus je podelila žirija kuharskih mojstrov in somelierjev iz 75 držav na svečani prireditvi v Bruslju.  Mlekarna Krepko je edina specializirana mlekarna v Evropi za izdelavo kefirja na tradicionalen način iz kefirjevih zrn.Paleta izdelkov obsega Tradicionalni Kefir Krepko (3,5 % m.m.),Tradicionalni Kefir Krepki suhec iz pol posnetega mleka (1,5 % m.m.), druge fermentirane mlečne napitke in specialne sire.  Vsi izdelki so živila z visoko biološko dodano vrednostjo. Narejeni so iz visoko kakovostnega nehomogeniziranega slovenskega mleka (konvencionalnega ali ekološkega). Namenjeni so najzahtevnejšim, zdravstveno ozaveščenim kupcem, ki živijo zdravo in harmonično življenje.    Opis delovnega mesta  Naloge in odgovornosti: Družba Kele & Kele d.o.o. oziroma Mlekarna Krepko - vodilni proizvajalec ekoloških mlečnih izdelkov v Sloveniji išče nove sodelavce za direktno prodajo ekoloških mlečnih in drugih pridelkov in izdelkov po gospodinjstvih.  Pričakujemo  Pričakujemo:  izkušnje z direktno prodajo ali interes se delu priučiti občutek in veselje za terensko komercialno delo vztrajnost, marljivost, vestnost in poštenost poznavanje dela z osebnim računalnikom v okolju Windows veljavno vozniško dovoljenje B-kategorije  Iščemo kandidate iz Posočja, Brkini-Obale, Kočevske regije, Bele Krajine, Posavja, Savinjske regije, Koroške, Ljubljane in okolice, Ptuja z okolico.  Ponujamo  Ponujamo:  zaposlitev za določen čas, z možnostjo sklenitev delovnega razmerja za nedoločen čas izobraževanje in usposabljanje službeno vozilo za prodajo izdelkov delo v bližini kraja bivanja kandidata  Ponujamo zelo stimulativno plačilo."
Sodelavec za lahka proizvodna dela (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lahka-proizvodna-dela-mz-87522.php,07.03.2018,04:00,22.02.2018,MANPOWER d.o.o.,Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lahka-proizvodna-dela-mz-87522.php,"Za našega naročnika, podjetje z dolgoletno tradicijo na področjih finomehanike, elektromehanike in elektronike, iščemo kandidata ali kandidatko za delo v proizvodnji. Več o podjetju   MANPOWER d.o.o. Glavna dejavnost Manpower so vodilni na področju zaposlovanja, posredovanja dela in upravljanja s človeškimi viri. Predstavitev podjetja Družba ManpowerGroup je vodilna družba na področju storitev zaposlovanja in posredovanja dela. Ustvarjamo in dobavljamo visokokvalitetne storitve, ki našim strankam omogočajo zmagovati v spreminjajočem se svetu dela. Delodajalcem nudimo širok spekter storitev za celoten zaposlovalni in poslovni ciklus. Z več kot 60 letnimi izkušnjami omogočamo 19 milijardam podjetij stalno in začasno zaposlovanje, iskanje in selekcijo specializiranega kadra, testiranje in izobraževanje kandidatov ter svetovanje  Svetovna mreža družbe ManpowerGroup, s 4.000 poslovalnicami v 82 državah, omogoča družbi izpolnjevati potrebe 400.000 strank letno, kar vključuje tako majhna, srednje velika podjetja na vseh poslovnih področjih kot tudi največje multinacionalne korporacije. Delo družbe ManpowerGroup se osredotoča na višanje delovne storilnosti z izboljševanjem kakovosti in učinkovitosti ter z zmanjševanjem stroškov pri celotni delovni sili. S tem strankam omogočamo, da vse svoje napore usmerijo v svoje bistvene poslovne dejavnosti in kadrovanje prepustijo nam Poslanstvo in vizija Naša vizija je voditi pri ustvarjanju in zagotavljanju inovativnih rešitev in storitev, ki omogočajo našim strankam zmagovati v spreminjajočem se svetu dela. Storitve ali proizvodi Več o podjetju Manpower si preberite na www.manpower.si.    Opis delovnega mesta  Naloge in odgovornosti:  Opravljanje delovnih operacij v proizvodnji na različnih oddelkih,  rokovanje z manjšimi sestavnimi deli različnih materialov, sestava in spajkanje, dela po navodilih nadrejenih, skrb za urejenost delovnega mesta.   Pričakujemo  Pričakujemo:  Ročne spretnosti,  natančnost, motiviranost za opravljanje tovrstnega dela.   Ponujamo  Ponujamo:  Delovno razmerje za določen čas z možnostjo podaljšanja,  urejeno delovno okolje, stimulativno plačilo, takojšen pričetek dela."
Sodelavec za lahka proizvodna dela (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lahka-proizvodna-dela-mz-87523.php,07.03.2018,04:00,22.02.2018,MANPOWER d.o.o.,Lipnica,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lahka-proizvodna-dela-mz-87523.php,"Za našega naročnika, podjetje z dolgoletno tradicijo na področjih finomehanike, elektromehanike in elektronike, iščemo kandidata ali kandidatko za delo v proizvodnji. Več o podjetju   MANPOWER d.o.o. Glavna dejavnost Manpower so vodilni na področju zaposlovanja, posredovanja dela in upravljanja s človeškimi viri. Predstavitev podjetja Družba ManpowerGroup je vodilna družba na področju storitev zaposlovanja in posredovanja dela. Ustvarjamo in dobavljamo visokokvalitetne storitve, ki našim strankam omogočajo zmagovati v spreminjajočem se svetu dela. Delodajalcem nudimo širok spekter storitev za celoten zaposlovalni in poslovni ciklus. Z več kot 60 letnimi izkušnjami omogočamo 19 milijardam podjetij stalno in začasno zaposlovanje, iskanje in selekcijo specializiranega kadra, testiranje in izobraževanje kandidatov ter svetovanje  Svetovna mreža družbe ManpowerGroup, s 4.000 poslovalnicami v 82 državah, omogoča družbi izpolnjevati potrebe 400.000 strank letno, kar vključuje tako majhna, srednje velika podjetja na vseh poslovnih področjih kot tudi največje multinacionalne korporacije. Delo družbe ManpowerGroup se osredotoča na višanje delovne storilnosti z izboljševanjem kakovosti in učinkovitosti ter z zmanjševanjem stroškov pri celotni delovni sili. S tem strankam omogočamo, da vse svoje napore usmerijo v svoje bistvene poslovne dejavnosti in kadrovanje prepustijo nam Poslanstvo in vizija Naša vizija je voditi pri ustvarjanju in zagotavljanju inovativnih rešitev in storitev, ki omogočajo našim strankam zmagovati v spreminjajočem se svetu dela. Storitve ali proizvodi Več o podjetju Manpower si preberite na www.manpower.si.    Opis delovnega mesta  Naloge in odgovornosti:  Opravljanje delovnih operacij v proizvodnji na različnih oddelkih,  rokovanje z manjšimi sestavnimi deli različnih materialov, sestava in spajkanje, dela po navodilih nadrejenih, skrb za urejenost delovnega mesta.   Pričakujemo  Pričakujemo:  Ročne spretnosti,  natančnost, motiviranost za opravljanje tovrstnega dela.   Ponujamo  Ponujamo:  Delovno razmerje za določen čas z možnostjo podaljšanja,  urejeno delovno okolje, stimulativno plačilo, takojšen pričetek dela."
Sodelavec za marketing m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-marketing-87029.php,07.03.2018,04:01,15.02.2018,"Agencija M servis, kadrovske storitve, d.o.o.",Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-marketing-87029.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 89019  Pričakujemo  Pričakujemo:   Ponujamo"
Sodelavec za nadzor varjenja (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-nadzor-varjenja-mz-87794.php,07.03.2018,04:00,28.02.2018,Palfinger d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-nadzor-varjenja-mz-87794.php,"Skupina PALFINGER spada med največje proizvajalce hidravličnih, dvižnih in nakladalnih naprav na svetu. Palfingerjevo podjetje v Mariboru potrebuje novega sodelavca: Nadzor varjenja. Več o podjetju   Palfinger d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Nadzor uporabe materialov v proizvodnem procesu Določanje in izvajanje kontrole varilnih in delovnih postopkov Ocenjevanje kontrolnih in preizkusnih rezultatov, ocenjevanje zvarov Predlaganje izboljšav na področju varjenja, Nadzor nad izdajo in vsebino delovnih navodil delovnega področja ter njihova priprava, spreminjanje in usklajevanje s predpisi Nadzor nad pripravo zvarnih robov, mersko točnostjo in ustreznostjo posameznih elementov Vodenje evidenc o veljavnosti spričeval in usposobljenosti varilcev Nadziranje varilnih procesov z varilnimi roboti   Pričakujemo  Pričakujemo:  Zaključeno ustrezno tehnično izobrazbo inženirja - specializacija IWT zaželeno IWE Izkušnje s področja nadzora varjenja najmanj 2 leti Dobro strokovno znanje s področja nadzora varjenja Zaželeno VT stopnja 1+2 Znanje tujih jezikov (nemščina in angleščina) Socialne kompetence – vaša osebna predanost je komunikativnost, odgovorno in osveščeno vodstveno delovanje MS Office, Excel, Word, Powerpoint, zaželeno SAP Pripravljenost na veliko učenja ter prilagodljivost in vztrajnost Delo v skupini in samostojno   Ponujamo  Ponujamo:  Nudimo delo v stimulativnem okolju, zaposlitev za določen čas 3 mesecev in kasnejšo možnostjo zaposlitve za nedoloče"
