VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Posluževalec strojev za dodelavo izdelkov m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/posluzevalec-strojev-za-dodelavo-izdelkov-mz-692250-692250/,03.04.2019,04:01,27.03.2019,Tesnila GK d.o.o.,Prevalje,https://www.optius.com//iskalci/prosta-delovna-mesta/posluzevalec-strojev-za-dodelavo-izdelkov-mz-692250-692250/,"Družba Tesnila GK d.o.o., Prevalje (www.tgk.si), izdeluje izdelke iz gume za avtomobilsko in druge veje industrije ter z uporabo najnovejše tehnologije zagotavlja kupcem kakovost in zanesljivost izdelkov.Zaradi širitve podjetja iščemo nove sodelavce za delovno mesto Posluževalec strojev za dodelavo izdelkov (m/ž). Opis delovnega mesta   Naloge in odgovornosti posluževanje strojev za zamrzovanje oziroma čiščenje izdelkov, izbira pravilnega programa ter nastavitve programov in parametrov na strojih za zamrzovanje, delo s stroji za izpihovanje izdelkov, priprava, menjava in sejanje granulata, kontroliranje izdelkov in pregled izdelkov na vibracijski mizi, sušenje izdelkov, priprava izdelkov na postvulkanizacijo, strojno kontrolo in končno pakiranje, izpolnjevanje predpisane dokumentacije,       čiščenje strojev za zamrzovanje, druga dela in naloge po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo:  nižja poklicna šola ali srednja šola tehnične smeri,  občutek za odgovornost in zavzetost za delo, natančnost, energičnost, praktičnost in samostojnost.    Ponujamo   Delovno mesto ponuja: uvajanje v delo, dinamično in pestro ter odgovorno delo, možnost dolgoročne zaposlitve v mednarodno priznanem in stabilnem podjetju, delo poteka v dveh izmenah."
Posluževalec zahtevnih linij in naprav (m/ž) v Zasavju,https://www.optius.com//iskalci/prosta-delovna-mesta/posluzevalec-zahtevnih-linij-in-naprav-mz-v-zasavju-689749-689749/,03.04.2019,04:03,11.03.2019,Trenkwalder kadrovske storitve d.o.o.,Izlake,https://www.optius.com//iskalci/prosta-delovna-mesta/posluzevalec-zahtevnih-linij-in-naprav-mz-v-zasavju-689749-689749/,"ETI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti. Se jim boste pridružili na poti uspeha? Pohitite z vašo prijavo! Opis delovnega mesta   Naloge in odgovornosti pripravljanje, transportiranje in zalaganje polizdelkov, sestavljanje in označevanje izdelkov, pripravljanje in nastavljanje delovnih sredstev, vodenje evidenc, izvajanje avtokontrole, izvajanje manjših servisnih posegov na napravah.    Pričakujemo   Od kandidata pričakujemo: zaželene so izkušnje na podobnih delovnih mestih, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: Možnost takojšnje redne zaposlitve, številne ugodnosti za zaposlene (možnost koriščenja počitniških kapacitet, rekreacije v prostem času, občasnih preventivnih zdravstvenih pregledov ipd.), skrb za zdrav življenjski slog z zdravo prehrano brez konzervansov in obogateno z veliko sadja, delo v stabilnem in inovativnem okolju."
Pospeševalec prodaje (m/ž) za področje prodaje na naložbenem delu (vzajemni skladi),https://www.optius.com//iskalci/prosta-delovna-mesta/pospesevalec-prodaje-mz-za-podrocje-prodaje-na-nalozbenem-delu-vzajemni-skladi-691717-691717/,03.04.2019,04:02,21.03.2019,SKB d.d.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/pospesevalec-prodaje-mz-za-podrocje-prodaje-na-nalozbenem-delu-vzajemni-skladi-691717-691717/,"SKB banka d.d., Ljubljana, članica ene izmed najuspešnejših evropskih in svetovnih bančnih skupin Société Générale, utrjuje in širi poslovanje na slovenskem bančnem trgu.V Sektorju Pospeševanje prodaje (divizija Poslovna mreža in marketing) iščemo za nadaljnje uspešno poslovanje:POSPEŠEVALCA PRODAJE (m/ž) za področje prodaje na naložbenem delu (vzajemni skladi),  ki analizira uspešnost prodaje v poslovni mreži, razvija in uvaja nove prodajne prijeme in delovne procese v prodaji ter nudi strokovno pomoč prodajnemu osebju s področja naložb (vzajemnih skladov). Opis delovnega mesta   Naloge in odgovornosti spremlja in analizira uspešnost prodaje poslovalnic in prodajnega osebja na področju naložb (vzajemnih skladov); sodeluje pri razvoju in uvajanju novih prodajnih prijemov; svetuje in usposablja prodajno osebje; koordinira prodajne aktivnosti med posameznimi organizacijskimi enotami; analizira in projektira delovne procese ter predlaga spremembe in izboljšave in usklajuje uvajanje sprememb; oblikuje in vzdržuje dokumentacijo o delovnih procesih; sodeluje z različnimi službami v banki z namenom zagotavljanja nemotenega in optimalnega poteka dela v poslovni mreži ter izboljšav ponudbe bančnih produktov in storitev; opravlja druga dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: 6/II (6/I) stopnjo izobrazbe ekonomske ali druge ustrezne smeri;   prodornost, prepričljivost, usmerjenost v prodajo in urejenost; iniciativnost, iznajdljivost, zanesljivost; sposobnost koordiniranja prodajnih ekip; usposobljenost za uporabo informacijskih orodij; zahtevnejše pisno in ustno komuniciranje v angleškem jeziku. Prednost bodo imeli kandidati z opravljeno licenco za trženje investicijskih skladov ali B licenco za investicijskega svetovalca ter z interesom do poznavanja področja kapitalskih trgov, različnih naložbenih razredov, davčne zakonodaje s tega področja ter z veseljem do dela v teamu in na terenu.   Ponujamo   Delovno mesto ponuja: Delovno razmerje bomo sklenili za nedoločen čas s 6-mesečno poskusno dobo."
Preoblikovalec kovin II m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/preoblikovalec-kovin-mz-691701-691701/,03.04.2019,04:02,21.03.2019,"Trgotur, d.o.o.",Paka pri Velenju,https://www.optius.com//iskalci/prosta-delovna-mesta/preoblikovalec-kovin-mz-691701-691701/,"Osnovna dejavnost podjetja je storitvena dejavnost, izdelava pločevinastih polizdelkov za znane kupce, ter proizvodnja pozamenterije. Prodaja na domačem trgu predstavlja 30% naše proizvodnje, 70% proizvodnje pa posredno plasiramo na tuje trge. V prihodnje si želimo širiti krog porabnikov naših storitev z nizkimi cenami storitev, kvalitetnimi izdelki in skrajšati čase izdelave tako, da bi porabniki naših storitev bili zadovoljeni v popolnosti. Podjetje LKK, d.o.o. je danes moderno podjetje z visoko usposobljenim kadrom, ki lahko reši še tako zahteven problem s področja laserskega rezanja in preoblikovanja pločevine.V svoj tim vabimo:PREOBLIKOVALEC KOVIN II m/ž Opis delovnega mesta   Naloge in odgovornosti vsa ročna dela, enostavno varjenje; branje dokumentacije, priprava materiala in delovnih orodij za obdelavo; preverjanje ustreznosti materialov; izrezovanje oblik, krivljenje, robljenje, vrtanje in opravljanje drugih ročnih del.    Pričakujemo   Od kandidata pričakujemo: 1 leto delovnih izkušenj na podobnih delovni mestih; inovativnost, samoiniciativnost, natančnost; poznavanje krivljenja kovin.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusnim obdobjem 3 mesecev."
Previjalec (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/previjalec-mz-690976-690976/,03.04.2019,04:02,15.03.2019,Kariera d.o.o.,Krško,https://www.optius.com//iskalci/prosta-delovna-mesta/previjalec-mz-690976-690976/,
Prevzemalec blaga (m/ž) - Spar Mozirje,https://www.optius.com//iskalci/prosta-delovna-mesta/prevzemalec-blaga-mz-spar-mozirje-692337-692337/,03.04.2019,04:01,27.03.2019,Spar Slovenija d.o.o.,Mozirje,https://www.optius.com//iskalci/prosta-delovna-mesta/prevzemalec-blaga-mz-spar-mozirje-692337-692337/,Prevzemalec blaga (m/ž) - Spar Mozirje
Prevzemalec blaga (m/ž) - Spar Pečnik v Ljubljani  ,https://www.optius.com//iskalci/prosta-delovna-mesta/prevzemalec-blaga-mz-spar-pecnik-v-ljubljani-692135-692135/,03.04.2019,04:01,26.03.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prevzemalec-blaga-mz-spar-pecnik-v-ljubljani-692135-692135/,Prevzemalec blaga (m/ž) - Spar Pečnik v Ljubljani
Prevzemnik blaga (m/ž) - Spar Senovo,https://www.optius.com//iskalci/prosta-delovna-mesta/prevzemnik-blaga-mz-spar-senovo-692120-692120/,03.04.2019,04:01,26.03.2019,Spar Slovenija d.o.o.,Senovo,https://www.optius.com//iskalci/prosta-delovna-mesta/prevzemnik-blaga-mz-spar-senovo-692120-692120/,Prevzemnik blaga (m/ž) - Spar Senovo
Pripravljalec lesa (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/pripravljalec-lesa-mz-690973-690973/,03.04.2019,04:02,15.03.2019,Kariera d.o.o.,Krško,https://www.optius.com//iskalci/prosta-delovna-mesta/pripravljalec-lesa-mz-690973-690973/,
Pripravljavec zajtrkov (m/ž) - polovični delovni čas,https://www.optius.com//iskalci/prosta-delovna-mesta/pripravljavec-zajtrkov-mz-polovicni-delovni-cas-692733-692733/,03.04.2019,04:00,01.04.2019,SICOM HOTELI d.o.o.,Kamnik,https://www.optius.com//iskalci/prosta-delovna-mesta/pripravljavec-zajtrkov-mz-polovicni-delovni-cas-692733-692733/,"Za naš butični hotel v centru Kamnika iščemo sodelavca za delovno mesto PRIPRAVLJAVEC ZAJTRKOV (m/ž). Opis delovnega mesta   Naloge in odgovornosti priprava hrane in pijače (zajtrkov) strežba hrane in pijače (zajtrkov) komunikacija s strankami, prevzemanje naročil in strežba gostov svetovanje gostom pri izbiri, skrb za kakovostno in ažurno postrežbo odnašanje umazane posode, vzdrževanje reda in čistoče v hotelu obračun storitev in izdaja računov opravljanje drugih nalog po navodilih nadrejenega.    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izkušnje v gostinstvu oziroma pri pripravi zajtrkov v hotelu zaželene so izkušnje na delovnem mestu kuhar (možnost prehoda na to delovno mesto) znanje angleškega jezika, zaželeno znanje še vsaj enega tujega jezika, ni pa pogoj veselje do dela z ljudmi in odgovornost do dela poznavanje osnov HACCAP oziroma skrb za red in čistočo    Ponujamo   Delovno mesto ponuja: dinamično delo v sveži ekipi, v butičnem hotelu v središču Kamnika izobraževanje in osebni razvoj v sektorju turizma in gostinstva  možnost prehodna na delovno mesto kuhar (predvsem zajtrki in večerje, kasneje tudi restavracija) zaposlitev za določen čas z možnostjo podaljšanja v nedoločen zaposlitev za polovični delovni čas    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Procesni kontrolor (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/procesni-kontrolor-mz-691632-691632/,03.04.2019,04:01,26.03.2019,Šumer d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/procesni-kontrolor-mz-691632-691632/,"Podjetje Šumer d.o.o.  je sodobno, razvojno naravnano podjetje, ki pokriva vsa področja industrije. Imamo lasten razvoj, bogat program proizvodne izdelave na področju plastike in kovine, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Zaradi rasti podjetja v svoj tim vabimo nove sodelavce na delovnem mestu procesni kontrolor (m/ž).  Opis delovnega mesta   Naloge in odgovornosti izvajanje kontrole kakovosti, statistična kontrola procesov, izvajanje izhodne kontrole kakovosti, izvajanje vhodne kontrole in obvladovanje certifikatov materiala, uvajanje predpisov, kontrolnih planov in postopkov s področja kakovosti v proizvodni proces, uvajanje in spremljanje samokontrole, sodelovanje v procesu presoje kakovosti proizvodov, sodelovanje z drugimi službami in oddelki znotraj podjetja, analiziranje in kontroliranje prvih komponent.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 3 leta   Od kandidata pričakujemo: najmanj V. stopnja izobrazbe tehnične smeri, 3 leta delovnih izkušenj na področju kakovosti (poznavanje materialov in izvajanje meritev), aktivno znanje angleščine, znanje nemščine je prednost, poznavanje orodij MS Office, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, polni delovni čas, možnost takojšnega nastopa dela, stimulativno okolje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Procesničar v Proizvodnji učinkovin (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/procesnicar-v-proizvodnji-ucinkovin-mz-691969-691969/,03.04.2019,04:01,27.03.2019,"KRKA, d.d., Novo mesto",Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/procesnicar-v-proizvodnji-ucinkovin-mz-691969-691969/,Procesničar v Proizvodnji učinkovin (m/ž)
Prodaja - franšiza (m/ž) - Ankaran,https://www.optius.com//iskalci/prosta-delovna-mesta/prodaja-fransiza-mz-ankaran-690929-690929/,03.04.2019,04:02,15.03.2019,"Delo prodaja, d.d.",Ankaran,https://www.optius.com//iskalci/prosta-delovna-mesta/prodaja-fransiza-mz-ankaran-690929-690929/,"DELO PRODAJA, d.d. je vodilno in največje slovensko podjetje za distribucijo in prodajo tiskanih edicij. Za prodajo edicij imamo organizirano lastno prodajno mrežo z več prodajnimi mesti po celi Sloveniji. Naša prodajna mesta so locirana na najbolj frekventnih točkah (avtobusne postaje, naselja, mestna središča idr.). Opis delovnega mesta   Naloge in odgovornosti Vabimo podjetne, ambiciozne in samostojne partnerje za prevzem našega uspešnega prodajnega mesta v Ankaranu.Ponujamo vam:zaslužek na podlagi lastnih sposobnosti in dela, popolnoma opremljeno in vpeljano prodajno mesto na odlični lokaciji v Ankaranu, celotno zalogo ter široko ponudbo trgovskega blaga in storitev, izobraževanja in prodajno znanje, popolno strokovno in tehnično podporo pri opravljanju dela, možnosti dodatne mesečne nagrade. Vaše delo bo obsegalo:dnevni kontakt z našimi strankami, prodajo blaga (časopisi, revije, tobačni izdelki, ostala drobna galanterija), prodajo storitev (športne stave, Urbana, Margento, prodaja vstopnic), blagajniško poslovanje in odgovorno ravnanje z zalogami.    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: IV. ali V. stopnjo izobrazbe, ustrezne komunikacijske veščine, zaželene delovne izkušnje v prodaji.    Ponujamo   Delovno mesto ponuja: dinamično delo s strankami, delo v novem kiosku, ki zagotavlja zelo dobre pogoje za delo, ustrezno usposabljanje za delo, vso strokovno in tehnično podporo pri opravljanju dela, delo preko franšizne pogodbe za nedoločen čas in plačilo glede na dosežen obseg prodaje blaga in storitev v kiosku ter kritje vseh stroškov poslovanja kioska.    Oblika zaposlitve ali sodelovanja pogodbeno delo"
Prodaja - franšiza (m/ž) - Izola,https://www.optius.com//iskalci/prosta-delovna-mesta/prodaja-fransiza-mz-izola-690928-690928/,03.04.2019,04:02,15.03.2019,"Delo prodaja, d.d.",Izola,https://www.optius.com//iskalci/prosta-delovna-mesta/prodaja-fransiza-mz-izola-690928-690928/,"DELO PRODAJA, d.d. je vodilno in največje slovensko podjetje za distribucijo in prodajo tiskanih edicij. Za prodajo edicij imamo organizirano lastno prodajno mrežo z več prodajnimi mesti po celi Sloveniji. Naša prodajna mesta so locirana na najbolj frekventnih točkah (avtobusne postaje, naselja, mestna središča idr.). Opis delovnega mesta   Naloge in odgovornosti Vabimo podjetne, ambiciozne in samostojne partnerje za prevzem našega uspešnega prodajnega mesta v Izoli.Ponujamo vam:zaslužek na podlagi lastnih sposobnosti in dela, popolnoma opremljeno in vpeljano prodajno mesto na odlični lokaciji v Izoli, celotno zalogo ter široko ponudbo trgovskega blaga in storitev, izobraževanja in prodajno znanje, popolno strokovno in tehnično podporo pri opravljanju dela, možnosti dodatne mesečne nagrade. Vaše delo bo obsegalo:dnevni kontakt z našimi strankami, prodajo blaga (časopisi, revije, tobačni izdelki, ostala drobna galanterija), prodajo storitev (športne stave, Urbana, Margento, prodaja vstopnic), blagajniško poslovanje in odgovorno ravnanje z zalogami.    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: IV. ali V. stopnjo izobrazbe, ustrezne komunikacijske veščine, zaželene delovne izkušnje v prodaji.    Ponujamo   Delovno mesto ponuja: dinamično delo s strankami, delo v novem kiosku, ki zagotavlja zelo dobre pogoje za delo, ustrezno usposabljanje za delo, vso strokovno in tehnično podporo pri opravljanju dela, delo preko franšizne pogodbe za nedoločen čas in plačilo glede na dosežen obseg prodaje blaga in storitev v kiosku ter kritje vseh stroškov poslovanja kioska.    Oblika zaposlitve ali sodelovanja pogodbeno delo"
