VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delovodja (m/ž) na Štajerskem,https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-mz-na-stajerskem-725353-725353/,18.03.2020,02:02,10.03.2020,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-mz-na-stajerskem-725353-725353/,"Uresničevati želje najzahtevnejših investitorjev in kupcev, ki pričakujejo najvišjo kakovost za svoje objekte, poslovne prostore ali hotelske komplekse, je poslanstvo našega naročnika. Pridružite se družinskemu gradbenemu podjetju, ki se uvršča na lestvico najuspešnejših gradbenih podjetij v Sloveniji. Opis delovnega mesta   Naloge in odgovornosti: priprava in preučitev tehnične dokumentacije ter konzultiranje z vodjem projekta oz. vodjem gradbišča, priprava operativnih planov (potreba po materialih - količinsko in rokovno), organizacija delovnih skupin po konstrukcijskih odsekih in vrstah dela, preučevanje in izpolnjevanje delovne, materialne in tehnične dokumentacije, kontrola kvalitete izvedenih gradbenih in kooperantskih del, količinski nadzor posameznih izvajalcev pri gradnji, vodenje prisotnosti zaposlenih in kooperantov, priprava gradbene knjige in dodatnih del (obračun izvedenih del).    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj IV. stopnja izobrazbe tehnične smeri, zaželene so vsaj tri letne izkušnje na podobnih delovnih mestih, zanesljivost, iznajdljivost, sposobnost timskega dela, samostojno opravljanje dela, prevzemanje odgovornosti za svoje področje dela.    Ponujamo   Delovno mesto ponuja: direktno zaposlitev v družinskem podjetju, korektno plačilo glede na izkušnje in znanje, srečevanje z izzivi, ki omogočajo rast in razvoj, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Vodja gradbišča (m/ž) na Štajerskem,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-na-stajerskem-725351-725351/,18.03.2020,02:02,10.03.2020,Trenkwalder kadrovske storitve d.o.o.,Štajerska,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-na-stajerskem-725351-725351/,"Sodobna družba s 25 letno tradicijo na področju izgradnje vseh vrst objektov visokih gradenj, vabi v svoj kolektiv vodjo gradbišča. V kolikor želite postati del uspešnega podjetja, se nemudoma prijavite! Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usmerjanje, vodenje in kontrola procesov priprave dela, gradnje in zaključevanja manj zahtevnih objektov, pregled ponudb kooperantov, morebitna nova povpraševanja in pogajanje, priprava gradbišča za pravočasen začetek gradnje, uvedba v delo s strani investitorja (prevzem tehnične dokumentacije, ustreznih dovoljenj in gradbišča), ažurno vodenje gradbene knjige, gradbenega dnevnika in drugih evidenc ter kontrola stroškov gradnje, koordiniranje izvajalcev javnih služb (prekopi cest, elektro, plinski, vročevodni in telefonski priključki, finančno spremljanje projekta.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnja izobrazbe tehnične smeri, zaželene so vsaj tri letne izkušnje na podobnih delovnih mestih, znanje italijanskega ali angleškega jezika, samostojno opravljanje dela, prevzemanje odgovornosti za svoje področje dela.    Ponujamo   Delovno mesto ponuja: direktno zaposlitev v družinskem podjetju, korektno plačilo glede na izkušnje in znanje, srečevanje z izzivi, ki omogočajo rast in razvoj, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Vodja projektov (m/ž) na Štajerskem,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-mz-na-stajerskem-725350-725350/,18.03.2020,02:02,10.03.2020,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-mz-na-stajerskem-725350-725350/,"Družinsko gradbeno podjetje na področju gradnje poslovnih in industrijskih objektov, hotelske infrastrukture in sanacij vseh vrst objektov, vabi v svoj kolektiv vodjo projektov. V kolikor želite postati del uspešnega podjetja, se nemudoma prijavite! Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usmerjanje, vodenje in kontrola procesov priprave dela, gradnje in zaključevanja objektov, pomoč pri pridobivanju del in storitev za gradnjo, prenovo ali adaptacijo stavb, geomehanski pregled terena (pri novogradnjah), pregled ponudb kooperantov, morebitna nova povpraševanja in pogajanja, finančno spremljanje projekta, sodelovanje pri prevzemu objekta v uporabo s strani investitorja, zaključevanje projekta.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: najmanj VI. stopnja izobrazbe tehnične smeri, opravljen strokovni izpit, znanje angleškega jezika, koordinacijske sposobnosti in sposobnosti timskega dela, samostojno opravljanje dela, prevzemanje odgovornosti za svoje področje dela.    Ponujamo   Delovno mesto ponuja: direktno zaposlitev v družinskem podjetju, korektno plačilo glede na izkušnje in znanje, srečevanje z izzivi, ki omogočajo rast in razvoj, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Prodajni svetovalec (m/ž) - TC Merkur Celje Hudinja,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-svetovalec-mz-tc-merkur-celje-hudinja-725343-725343/,18.03.2020,02:02,09.03.2020,"Merkur trgovina, d.o.o.",Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-svetovalec-mz-tc-merkur-celje-hudinja-725343-725343/,Prodajni svetovalec (m/ž) - TC Merkur Celje Hudinja
Sodelavec v marketingu in prodaji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-v-marketingu-in-prodaji-mz-725328-725328/,18.03.2020,02:02,09.03.2020,I-Rose d.o.o.,Laško,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-v-marketingu-in-prodaji-mz-725328-725328/,"Vas zanima dinamično delo v mladem kolektivu? Si želite novih izzivov? Ste samoiniciativni in dobro delujete v ekipi? Vas zanima informacijska tehnologija? Ste kreativni?Če ste na zgornja vprašanja odgovorili z DA nas hitro kontaktirajte. Morda prosto delovno mesto Sodelavec v marketingu in prodaji čaka prav na vas.Podjetje i-Rose, d.o.o. je tehnološko inovativno podjetje, katerega osnovna dejavnost je razvoj programske opreme po naročilu in za končne uporabnike. Sodelujmo z vodilnimi slovenskimi tehnološkimi podjetji, prav tako izvajamo projekte s partnerji v tujini (Irska, Češka in Avstrija). Smo dinamični, zanesljivi ter prilagodljivi. Opis delovnega mesta   Naloge in odgovornosti: analiza tržnih segmentov, ključnih kupcev, konkurence in iskanje priložnosti na trgu, načrtovanje in operativna izvedba prodajnih aktivnosti, načrtovanje in vodenje prodajnih sestankov ter izvedba predstavitev produkta potencialnim partnerjem, priprava ponudb, razvoj dolgoročnih poslovnih odnosov s ključnimi kupci in potencialnimi partnerji ter skrb za stranke, priprava materiala za sejemske nastope ter sodelovanje na sejmih, delo na terenu na področju Slovenije ter v tujini, sodelovanje pri pripravi tekstovnih in foto-video vsebin za spletno stran, socialna omrežja in ostale marketinške materiale (kataloge, brošure, e-mail marketing..), sodelovanje pri objavljanju in urejanju pripravljenih vsebin na socialnih omrežjih (Linkedin, Facebook) skladno z marketinškim planom.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazba: VI/1. ali VI/2. stopnjo izobrazbe ekonomske, organizacijske ali druge ustrezne smeri, zaželene delovne izkušnje iz področja prodaje, vozniški izpit B kategorije, dobro znanje angleškega jezika, znanje nemškega jezika zaželeno, delavnost, zanesljivost in urejenost, sposobnost poslovnega komuniciranja ter javnega nastopanja, želja po učenju in razvoju kariere, zmožnost učinkovitega dela v ekipi ter samostojnega dela.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s 6 - mesečno poskusno dobo, zaposlitev za polni delovni čas, fleksibilen delovni čas, delo v mladem in dinamičnem kolektivu, stimulativno plačilo, nagrajevanje glede na dosežene rezultate.    Mesečno plačilo                               po dogovoru"
Java razvijalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/java-razvijalec-mz-725332-725332/,18.03.2020,02:02,09.03.2020,I-Rose d.o.o.,"Laško, Ljubljana",https://www.optius.com/iskalci/prosta-delovna-mesta/java-razvijalec-mz-725332-725332/,"Vas zanima dinamično delo v mladem kolektivu? Si želite novih izzivov? Ste samoiniciativni in dobro delujete v ekipi? Vas zanima informacijska tehnologija? Ste kreativni?Če ste na zgornja vprašanja odgovorili z DA nas hitro kontaktirajte. Morda prosto delovno mesto Java razvijalec čaka prav na vas.Podjetje i-Rose, d.o.o. je tehnološko inovativno podjetje, katerega osnovna dejavnost je razvoj programske opreme po naročilu in za končne uporabnike. Sodelujmo z vodilnimi slovenskimi tehnološkimi podjetji, prav tako izvajamo projekte s partnerji v tujini (Irska, Češka in Avstrija). Smo dinamični, zanesljivi ter prilagodljivi. Opis delovnega mesta   Naloge in odgovornosti: načrtovanje in design aplikativnih rešitev programiranje middleware in Android aplikacij    Pričakujemo   Od kandidata pričakujemo: izobrazba: V, VI/I, VI/II, VII izkušnje: 1-3 let zelo dobro znanje angleškega jezika poznavanje programskega jezika Java in sistemov Linux obvladovanje pomembnejših Java specifikacij in platform: JPA, Spring, EJB razumevanje in uporaba Java Design Patterns poznavanje WS SOAP, REST poznavanje build procesov, orodij Maven in Gradle ambicioznost želja do nenehnega učenja in osebne rasti    Ponujamo   Delovno mesto ponuja: zaposlitev za obdobje 1 leta s 3 - mesečno poskusno dobo zaposlitev za polni delovni čas možnost napredovanja možnost dodatnega izobraževanja delo v mladem in dinamičnem kolektivu možnost osebne rasti plačilo po dogovoru    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Računovodja / Junior accountant Shared Service (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-junior-accountant-shared-service-mz-725340-725340/,18.03.2020,02:02,09.03.2020,Belimed d.o.o.,Grosuplje,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-junior-accountant-shared-service-mz-725340-725340/,
Skladiščnica (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnica-mz-724971-724971/,18.03.2020,02:02,09.03.2020,Lidl Slovenija d.o.o. k.d.,logistični center Arja vas pri Žalcu,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnica-mz-724971-724971/,Skladiščnica (m/ž)
Ekspert upravljanja kakovosti ESO končni izdelki (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/ekspert-upravljanja-kakovosti-eso-koncni-izdelki-mz-725114-725114/,18.03.2020,02:02,09.03.2020,Lek d.d.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/ekspert-upravljanja-kakovosti-eso-koncni-izdelki-mz-725114-725114/,Ekspert upravljanja kakovosti ESO končni izdelki (m/ž)
"Pismonoša (m/ž), Ptuj - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ptuj-vec-prostih-mest-725324-725324/,18.03.2020,02:02,09.03.2020,POŠTA SLOVENIJE d.o.o.,Ptuj,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ptuj-vec-prostih-mest-725324-725324/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto pismonoše (m/ž) na področju Ptuja.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Pričakujemo   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž), Maribor z okolico - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-maribor-z-okolico-vec-prostih-mest-725325-725325/,18.03.2020,02:02,09.03.2020,POŠTA SLOVENIJE d.o.o.,Maribor z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-maribor-z-okolico-vec-prostih-mest-725325-725325/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto pismonoše (m/ž) na področju Maribora z okolico.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Pričakujemo   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
Knjigovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-mz-725339-725339/,18.03.2020,02:02,09.03.2020,Eurospin Eko d.o.o.,Renče (Goriška),https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-mz-725339-725339/,Knjigovodja (m/ž)
"Pismonoša (m/ž) - Murska Sobota, Gornja Radgona",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-murska-sobota-gornja-radgona-725323-725323/,18.03.2020,02:02,09.03.2020,POŠTA SLOVENIJE d.o.o.,"Murska Sobota, Gornja Radgona",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-murska-sobota-gornja-radgona-725323-725323/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto Pismonoše (m/ž) - Murska Sobota, Gornja Radgona.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
Inštruktor telesne vadbe v Velnesu m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/instruktor-telesne-vadbe-v-velnesu-mz-725272-725272/,18.03.2020,02:02,09.03.2020,"TERME KRKA, d.o.o., Novo mesto",Šmarješke Toplice,https://www.optius.com/iskalci/prosta-delovna-mesta/instruktor-telesne-vadbe-v-velnesu-mz-725272-725272/,Inštruktor telesne vadbe v Velnesu m/ž
Regionalni prodajni predstavnik (m/ž) - Maribor z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/regionalni-prodajni-predstavnik-mz-maribor-z-okolico-725305-725305/,18.03.2020,02:02,09.03.2020,Ekosistem plus d.o.o.,Maribor z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/regionalni-prodajni-predstavnik-mz-maribor-z-okolico-725305-725305/,"Podjetje EKOSISTEM PLUS d.o.o., s sedežem v Celju, je del multinacionalne nemške verige, ki je prisotna v več kot petdesetih državah sveta. Smo v procesu širjenja in rasti, saj nam potencial trga ponuja povečan obseg dela in poslovanja. Tržimo inovativen, ekotehnološki izdelek za gospodinjstva s poudarkom na preventivnem zdravstvu in izboljšanju kakovosti življenja, kar potrjujejo tudi vsi pridobljeni certifikati iz znanih svetovnih inštitucij. Opis delovnega mesta   Naloge in odgovornosti: predstavitve in prodaja izvajanje prodajnih in promocijskih aktivnosti sodelovanje pri načrtovanju in planiranju prodaje sodelovanje pri marketinških aktivnostih aktivno spremljanje trga priprava poročil predstavitev produkta na terenu strokovno svetovanje strankam    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: učljivost in prodajno naravnanost komunikativnost odgovornost zanesljivost pripravljenost terenskega dela veselje do dela z ljudmi izpit B kategorije, lastno prevozno sredstvo    Ponujamo   Delovno mesto ponuja: možnost napredovanja delo v uspešnem podjetju stimulativno plačilo prilagodljiv delovni čas podpora klicnega centra (termini dogovorjeni) nagrade, potovanja lastno financiranje za stranke    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               1200 - 1500 € bruto"
