VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Komercialist za prodajo kovinskih izdelkov m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-za-prodajo-kovinskih-izdelkov-mz-736178-736178/,12.08.2020,02:02,06.08.2020,BREZIN d.o.o.,"
					Log pri Brezovici, teren po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-za-prodajo-kovinskih-izdelkov-mz-736178-736178/,"Podjetje BREZIN d.o.o. zaposli komercialista za prodajo uveljavljenih kovinskih izdelkov z dolgo tradicijo. Opis delovnega mesta   Naloge in odgovornosti: samostojno ponujanje in prodajanje kovinskih izdelkov, pridobivanje novih kupcev telefonsko oziroma z osebnimi obiski, priprava ponudb, poponudbene aktivnosti, skrb za konstantno komunikacijo z obstoječimi in novimi kupci, spremljanje konkurence in njenega tržnega potenciala, aktivno prodajanje, samostojno vodenje projektnih nalog, načrtovanje, usmerjanje in usklajevanje prodaje, spremljanje celotnega procesa pridobljenega naročila od prejema naročila, prek proizvodnje do dobave in plačila izdelka, seznanitev z obstoječim prodajnim programom, ter predlaganje novih izdelkov po potrebi trga     Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: poznavanje področja prodaje (varilstvo, ključavničarstvo) samostojnost komunikativnost urejenost razvite prodajne veščine razvite komunikacijske in pogajalske veščine nagnjenost timskemu delu    Ponujamo   Delovno mesto ponuja: stimulativno in prijetno delovno okolje z možnostjo trajnega poklicnega razvoja Z izbranim kandidatom bomo sklenili pogodbo o zaposlitvi za nedoločen čas s poskusnim delom v trajanju 3 mesecev.   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Ne zamudite karierne priložnosti in se prijavite zdaj!Če menite, da izpolnjujete pogoje za objavljeno delovno mesto, vas vabimo, da se najkasneje do 20. 8. 2020 prijavite prekoportala Optius."
Samostojni slaščičar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-slascicar-mz-736206-736206/,12.08.2020,02:02,06.08.2020,Bledrose Hotel d.o.o.,"
					Bled
				",https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-slascicar-mz-736206-736206/,"V popolnoma prenovljenem hotelu zaposlimo sodelavca na delovno mesto Slaščičar m/ž.Več o nas: www.bledrose.com. Opis delovnega mesta   Naloge in odgovornosti: Samostojna izdelava vseh vrst slaščic. Opravljanje dela slaščičarja. Organiziranje, vodenje in nadziranje dela v skladu s poslovnim planom in zakonskimi predpisi. Skrb za ohranjanje in dvig kvalitete ponudbe. Skrb za ugodno in kvalitetno nabavo surovin. Spremljanje zadovoljstva gostov.                                             Odgovornost za drobni inventar in osnovna sredstva ter skrb za njihovo obnovo. Spremljanje, uvajanje in nadziranje izvajanja vseh zakonskih in drugih predpisov s področja gostinske dejavnosti in ukrepa v primeru nepravilnosti. Vzdrževanje reda in čistoče na delovnem mestu.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: znanje s področja priprave slaščic, želja po odkrivanju novih meja kreativnosti v kulinariki, smisel za delo v teamu, delovno vztrajnost, vsaj V. stopnjo izobrazbe, vsaj 4 leta delovnih izkušenj, zmožnost opravljanja večernega ter dela ob koncu tedna, natančnost, doslednost, strokovnost in samostojnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas s poskusnim delom (3 mesece poskusne dobe),  redno stimulativno plačilo, delo v urejenem in kakovostnem delovnem okolju.    Poskusno delo: 3 mesece    Vaše prijave z življenjepisom pričakujemodo 20. 8. 2020,preko ponujene prijavne možnostiportala Optius."
Prodajalec (m/ž) - Sežana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-sezana-736167-736167/,12.08.2020,02:02,06.08.2020,TEDi Betriebs d.o.o.,"
					Sežana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-sezana-736167-736167/,"Prodajalec (m/ž) - Sežana     Bi želeli postati del naše ekipe?Prijavite se lahkoTUKAJali nam vašo prijavo pošljetepo poština spodaj navedeni naslov,do 19. 8. 2020.  TEDi Betriebs d.o.o. Ptujska cesta 190 2000 Maribor"
Prodajalci (m/ž) - Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-koper-736165-736165/,12.08.2020,02:02,06.08.2020,TEDi Betriebs d.o.o.,"
					Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-koper-736165-736165/,"Prodajalci (m/ž) - Koper     Bi želeli postati del naše ekipe?Prijavite se lahkoTUKAJali nam vašo prijavo pošljetepo poština spodaj navedeni naslov,do 19. 8. 2020.  TEDi Betriebs d.o.o. Ptujska cesta 190 2000 Maribor"
Mesar - prodajalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-prodajalec-mz-736161-736161/,12.08.2020,02:02,06.08.2020,Spar Slovenija d.o.o.,"
					Ljubljana, Citypark
				",https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-prodajalec-mz-736161-736161/,"Mesar - prodajalec (m/ž)   Vaše prijave pričakujemodo 31. 8. 2020na mailvodja01@spar.si,prekoklasične pošteali preko prijavne možnostiportala Optius.  Interspar Citypark Šmartinska 152g 1000 Ljubljana"
Prodajalec na oddelku delikatese (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-delikatese-mz-736153-736153/,12.08.2020,02:02,06.08.2020,Spar Slovenija d.o.o.,"
					Ljubljana, Citypark
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-delikatese-mz-736153-736153/,Prodajalec na oddelku delikatese (m/ž)   Vaše prijave pričakujemodo 31. 8. 2020na:vodja01@spar.siali na spodnji naslov.  Interspar Citypark Šmartinska 152g 1000 Ljubljana
"Strokovni svetovalec II (m/ž) v Službi za finance, načrtovanje in analiziranje",https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-svetovalec-ii-mz-v-sluzbi-za-finance-nacrtovanje-in-analiziranje-736147-736147/,12.08.2020,02:02,06.08.2020,Zavod za pokojninsko in invalidsko zavarovanje Slovenije,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-svetovalec-ii-mz-v-sluzbi-za-finance-nacrtovanje-in-analiziranje-736147-736147/,"Na podlagi 25. člena Zakona o delovnih razmerjih (ZDR-1) ZAVOD ZA  POKOJNINSKO  IN  INVALIDSKO ZAVAROVANJE SLOVENIJE objavlja prosto delovno mesto:K017016 – 36061 STROKOVNI SVETOVALEC II (m/ž) v Službi za finance, načrtovanje in analiziranje Opis delovnega mesta   Naloge in odgovornosti: izdelovanje zahtevnejših likvidnostnih načrtov in spremljanje realizacije izdelovanje obračunov obveznih dajatev in drugih stroškov dela priprava gradiv, poročil in informacij vodenje analitičnih evidenc opravljanje drugih del v okviru področja dejavnosti in po nalogu nadrejenih.    Pričakujemo   Od kandidata pričakujemo: Za zasedbo delovnega mesta K017016 – 36061 STROKOVNI SVETOVALEC II (m/ž), morajo kandidati izpolnjevati naslednje pogoje: VII/1 stopnja izobrazbe na področju ekonomije ali druge naravoslovne smeri - specializacija po višješolski izobrazbi (prejšnja), visokošolska strokovna izobrazba (prejšnja), visokošolska strokovna izobrazba, visokošolska univerzitetna izobrazba,  2 leti delovnih izkušenj, znanje Microsoft Office, znanje slovenskega jezika. Zaželena znanja:znanje iz področja obračuna plač v javnem sektorju    Ponujamo   Delovno mesto ponuja: Ponujamo vam dinamično, strokovno in odgovorno delo, dodatna izobraževanja in usposabljanja v stroki ter možnost osebnega in strokovnega razvoja v urejenem, razvojno usmerjenem in tehnološko naprednem delovnem okolju.Z izbranim kandidatom bo sklenjeno delovno razmerje za nedoločen čas, s polnim delovnim časom in s pet mesečnim poskusnim delom.       Vloge z dokazili o izpolnjevanju pogojev in obveznimi prilogami pošljite po  pošti na naslov: ZAVOD ZA POKOJNINSKO IN INVALIDSKO ZAVAROVANJE SLOVENIJE, Služba za razvoj kadrov in upravljanje poslovnih procesov, Kolodvorska ulica 15, 1000 Ljubljana, s pripisom: »prijava na razpis finance«. Rok za oddajo vlog je14. 8. 2020. Vloga se šteje za pravočasno, če je poslana priporočeno najkasneje zadnji dan roka (14. 8. 2020). Formalno nepopolne prijave v razpisnem postopku ne bodo upoštevane. Prijava kandidatke ali kandidata mora obvezno vsebovati: Strokovno usposobljenost kandidatov bo zavod presojal na podlagi navedb v prijavi, priloženih dokazil in pogovora z vabljenimi kandidati ter s pisnim preverjanjem kandidatovega znanja, če bo to potrebno."
Prodajalec na oddelku butika (m/ž) - Maribor (polni ali krajši delovni čas),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-butika-mz-maribor-polni-ali-krajsi-delovni-cas-736146-736146/,12.08.2020,02:02,06.08.2020,LES-MMS d.o.o,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-butika-mz-maribor-polni-ali-krajsi-delovni-cas-736146-736146/,"MÖMAX - sveža, mlada in drzna pohištvena znamka ponuja cenovno ugodne, a dobro premišljene in kakovostne stanovanjske rešitve. Slogan »In takoj je videt bolje!« pove vse: mömax je blagovna znamka, ki hitro in enostavno izboljša videz vašega prostora, da nemudoma deluje bolj sveže in moderno. Redno ponuja nove barvne in slogovne svetove.Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti: svetovanje in prodaja dodatkov za dom polnjenje polic delo na blagajni    Pričakujemo   Od kandidata pričakujemo: najmanj V. st. strokovne izobrazbe ekonomske, komercialne ali druge ustrezne smeri zaželene izkušnje na področju prodaje dodatkov za dom smisel in željo za delo s kupci orientiranost k rezultatom pozitivno naravnanost in kooperativnost angažiranost in radovednost    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo, kreativno in samostojno delo, možnost izobraževanja in profesionalnega razvoja in stimulativno plačo. S kandidati bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja.       Vam opisano delo predstavlja izziv? Prosimo, da svojo prijavo oddate prekospletnega obrazca,najkasnejedo 14. 8. 2020. Upoštevane bodo samo prijave, ki bodo izpolnjene preko omenjene povezave. Hvala za razumevanje."
Prodajalec na oddelku butika (m/ž) - Maribor (polovični delovni čas),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-butika-mz-maribor-polovicni-delovni-cas-736145-736145/,12.08.2020,02:02,06.08.2020,LES-MMS d.o.o,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-butika-mz-maribor-polovicni-delovni-cas-736145-736145/,"MÖMAX - sveža, mlada in drzna pohištvena znamka ponuja cenovno ugodne, a dobro premišljene in kakovostne stanovanjske rešitve. Slogan »In takoj je videt bolje!« pove vse: mömax je blagovna znamka, ki hitro in enostavno izboljša videz vašega prostora, da nemudoma deluje bolj sveže in moderno. Redno ponuja nove barvne in slogovne svetove.Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti: svetovanje in prodaja dodatkov za dom polnjenje polic delo na blagajni    Pričakujemo   Od kandidata pričakujemo: najmanj V. st. strokovne izobrazbe ekonomske, komercialne ali druge ustrezne smeri zaželene izkušnje na področju prodaje dodatkov za dom smisel in željo za delo s kupci orientiranost k rezultatom pozitivno naravnanost in kooperativnost angažiranost in radovednost    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo, kreativno in samostojno delo, možnost izobraževanja in profesionalnega razvoja in stimulativno plačo. S kandidati bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja.       Vam opisano delo predstavlja izziv? Prosimo, da svojo prijavo oddate prekospletnega obrazca,najkasnejedo 14. 8. 2020. Upoštevane bodo samo prijave, ki bodo izpolnjene preko omenjene povezave. Hvala za razumevanje."
Prodajalec pohištva (m/ž) - Maribor (polovični delovni čas),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-pohistva-mz-maribor-polovicni-delovni-cas-736144-736144/,12.08.2020,02:02,06.08.2020,LES-MMS d.o.o,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-pohistva-mz-maribor-polovicni-delovni-cas-736144-736144/,"MÖMAX - sveža, mlada in drzna pohištvena znamka ponuja cenovno ugodne, a dobro premišljene in kakovostne stanovanjske rešitve. Slogan »In takoj je videt bolje!« pove vse: mömax je blagovna znamka, ki hitro in enostavno izboljša videz vašega prostora, da nemudoma deluje bolj sveže in moderno. Redno ponuja nove barvne in slogovne svetove.Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti: svetovanje in prodaja pohištva 3D izrisi    Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnja strokovne izobrazbe ekonomske, komercialne ali druge ustrezne smeri zaželene izkušnje na področju prodaje pohištva smisel in željo za delo s kupci orientiranost k rezultatom pozitivno naravnanost in kooperativnost angažiranost in radovednost    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo, kreativno in samostojno delo, možnost izobraževanja in profesionalnega razvoja in stimulativno plačo. S kandidati bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja.       Vam opisano delo predstavlja izziv? Prosimo, da svojo prijavo oddate prekospletnega obrazca,najkasneje do 14. 8. 2020. Upoštevane bodo samo prijave, ki bodo izpolnjene preko omenjene povezave. Hvala za razumevanje."
Prodajalec pohištva (m/ž) - Maribor (polni ali krajši delovni čas),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-pohistva-mz-maribor-polni-ali-krajsi-delovni-cas-736143-736143/,12.08.2020,02:02,06.08.2020,LES-MMS d.o.o,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-pohistva-mz-maribor-polni-ali-krajsi-delovni-cas-736143-736143/,"MÖMAX - sveža, mlada in drzna pohištvena znamka ponuja cenovno ugodne, a dobro premišljene in kakovostne stanovanjske rešitve. Slogan »In takoj je videt bolje!« pove vse: mömax je blagovna znamka, ki hitro in enostavno izboljša videz vašega prostora, da nemudoma deluje bolj sveže in moderno. Redno ponuja nove barvne in slogovne svetove.Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti: svetovanje in prodaja pohištva 3D izrisi    Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnja strokovne izobrazbe ekonomske, komercialne ali druge ustrezne smeri zaželene izkušnje na področju prodaje pohištva smisel in željo za delo s kupci orientiranost k rezultatom pozitivno naravnanost in kooperativnost angažiranost in radovednost    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo, kreativno in samostojno delo, možnost izobraževanja in profesionalnega razvoja in stimulativno plačo. S kandidati bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja.       Vam opisano delo predstavlja izziv? Prosimo, da svojo prijavo oddate prekospletnega obrazca,najkasneje do 14. 8. 2020. Upoštevane bodo samo prijave, ki bodo izpolnjene preko omenjene povezave. Hvala za razumevanje."
