VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Samostojni kuhar (m/ž) v Maxi Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-v-maxi-ljubljana-736963-736963/,26.08.2020,02:03,18.08.2020,"Mercator, d.d.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-v-maxi-ljubljana-736963-736963/,"Samostojni kuhar (m/ž) v Maxi Ljubljana     Vaše prijave na prosto delovno mesto z življenjepisom in dokazili o izpolnjevanju pogojev pošljite prekospletnega obrazca. Za potrebe zakonskega obveščanja vas vljudno prosimo, da v zaposlitveni vlogi navedete tudi elektronski naslov, na katerega se posreduje obvestilo o izbiri oz. morebitni neizbiri. Prijave pričakujemo do1. 9. 2020Obravnavali jih bomo zaupno."
Inženir za področje kibernetske varnosti (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/inzenir-za-podrocje-kibernetske-varnosti-mz-736956-736956/,26.08.2020,02:03,18.08.2020,SMART COM d.o.o.,"
					Ljubljana - Črnuče
				",https://www.optius.com/iskalci/prosta-delovna-mesta/inzenir-za-podrocje-kibernetske-varnosti-mz-736956-736956/,"Smart Com d.o.o. V Smart Comu se osredotočamo na učinkovite rešitve, ki podpirajo varno digitalno prihodnost.Vzpostavljamo tehnološko napredna in zanesljiva komunikacijska omrežja ter sisteme za kibernetsko varnost, ki našim naročnikom omogočajo konkurenčno prednost in poslovno odličnost.Pri izvajanju projektov stremimo k vrhunski izvedbi, ki temelji na strokovnosti, znanju, inovativnosti vseh sodelavcev, do končnega cilja, zadovoljstva naročnika.Verjamemo, da največ dosežemo, če delamo s strastjo in predanostjo ter tesno sodelujemo. #skupajjeboljeČe delite podobne vrednote in menite, da lahko skupaj ustvarjamo ideje, rešitve in projekte, ki podpirajo rast in napredek, se nam pridružite kot INŽENIR za področje KIBERNETSKE VARNOSTI (m/ž). Opis delovnega mesta   Naloge in odgovornosti: sodelovanje pri razvoju, svetovanju in implementaciji rešitev, ki naslavljajo izzive s področja kibernetske varnosti, načrtovanje, integracija in upravljanje varnostnih sistemov za zaščito pred kibernetskimi grožnjami (SIEM, APT, NOC, …), sodelovanje pri izvajanju storitev tehnične podpore in storitvenega centra Smart Com, spremljanje razvojnih trendov in tehnologij s področja kibernetske varnosti, pripravo uporabniške in tehnične dokumentacije.    Pričakujemo   Od kandidata pričakujemo: dobro poznavanje in upravljanje IKT tehnologij s poudarkom na kibernetski varnosti, poznavanje varnostnih gradnikov informacijskega sistema in njihove vloge, znanje načrtovanja tehničnih rešitev, predanost razvoju, uporabi in prenosu znanja, končano vsaj VI. stopnjo strokovne izobrazbe računalniške ali druge smeri, aktivno ustno in pisno znanje angleškega jezika, vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: delo z odlično ekipo strokovnjakov, v pozitivnem in sproščenem vzdušju pri reševanju varnostnih izzivov, delo z najnaprednejšimi tehnologijami in rešitvami s področja kibernetske varnosti, občasno delo na terenu, možnost pridobivanja novih znanj in kompetenc doma in v tujini (strokovni dogodki, certificiranje), strokovno in osebno rast v spodbudnem in motivacijskem delovnem okolju, redno in stimulativno plačilo, možnost napredovanja, strokovno mentorstvo, zaposlitev za nedoločen čas s poskusno dobo 6 mesecev.        Ste pripravljeni na nov »log zapis« v svoji karieri? Odlično!Če imate strokovni certifikat s področja kibernetske varnosti, ga navedite ob prijavi z življenjepisom, ki ga pošljite na e-naslov:zaposlitev@smart-com.si. Vaš predlog za sodelovanje pričakujemo najkasnejedo 4. 9. 2020, da se čim prej spoznamo."
Prodajalec / blagajničar (m/ž) - PE Izola,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pe-izola-736955-736955/,26.08.2020,02:03,18.08.2020,Eurospin Eko d.o.o.,"
					Izola
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pe-izola-736955-736955/,"Prodajalec / blagajničar (m/ž) - PE Izola   Vabimo zainteresirane kandidate za delo, ki izpolnjujete navedene razpisne pogoje in bi se želeli pridružiti našemu uspešnemu kolektivu, da nam svojo prijavo pošljete preko ponujene prijavne možnostiportala Optius. Rok za prijavo jedo 31. 8. 2020."
Prodajalec na oddelku kruha in delikatese (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-kruha-in-delikatese-mz-736932-736932/,26.08.2020,02:03,18.08.2020,Spar Slovenija d.o.o.,"
					Hrastnik
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelku-kruha-in-delikatese-mz-736932-736932/,Prodajalec na oddelku kruha in delikatese (m/ž)   Vaše prijave pričakujemodo 31. 8. 2020na:zaposlitevspar@spar.siali na spodnji naslov.  Spar Slovenija d.o.o. Letališka cesta 26 1000 Ljubljana
Livar III m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/livar-iii-mz-736933-736933/,26.08.2020,02:03,18.08.2020,LTH Castings d.o.o.,"
					Škofja Loka
				",https://www.optius.com/iskalci/prosta-delovna-mesta/livar-iii-mz-736933-736933/,"Izdelujemo inovativne, visoko kakovostne proizvode, katerih kupci so mednarodna podjetja avtomobilske industrije. Odlikujejo nas 70-letna tradicija na področju razvoja, litja, obdelave in sestavljanja tlačnih orodij in ulitkov iz aluminijevih zlitin ter izdelava orodij za njihovo proizvodnjo. Pri svojem poslovanju stremimo k poslovni odličnosti v svoji dejavnosti s celovitim servisiranjem kupcev, vlaganjem v znanje, inovativnim razvojem proizvodov in procesov ter nenehnim povečevanjem produktivnosti in kakovosti. Opis delovnega mesta   Naloge in odgovornosti: Osnovno posluževanje različnih tipov livarskih strojev, priprava delovnega mesta in pomožnih orodij, ročno mazanje z ločevalnim sredstvom, poznavanje osnovnih pravil zagona TL strojev, poznavanje, razumevanje in preverjanje osnovnih parametrov, nastavljanje in preverjanje količine doziranja, pozicije ulivnega žleba, mazanje bata, pregledovanje ulitkov, prepoznavanje napak in dodatna popravila ulitkov, poznavanje, razumevanje in izpolnjevanje dokumentacije na delovnem mestu, skrb za čisto in urejeno delovno mesto - 5S, upoštevanje predpisov s področja varstva pri delu in ekologije, opravljanje drugih nalog skladno z usposobljenostjo delavca in navodilih delodajalca.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Ustrezno izobrazbo (poklicna ali srednja šola tehnične smeri), zaželeno znanje o delovanju strojev, delo v treh izmenah.    Ponujamo   Delovno mesto ponuja: Samostojno delo polno novih izzivov v prijetnem kolektivu, možnost dolgoročnega sodelovanja, kandidate iščemo za Obrat Škofja Loka.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas          Prijavo lahko oddate najkasnejedo 13. 9. 2020, prekospletnega obrazca."
"Dostavljalec / Voznik (m/ž) - Nova Gorica, Šempeter pri Gorici, Okolica Ljubljane in Domžale",https://www.optius.com/iskalci/prosta-delovna-mesta/dostavljalec-voznik-mz-nova-gorica-sempeter-pri-gorici-okolica-ljubljane-in-domzale-736934-736934/,26.08.2020,02:03,18.08.2020,DPD d.o.o.,"
					goriška in osrednjeslovenska
				",https://www.optius.com/iskalci/prosta-delovna-mesta/dostavljalec-voznik-mz-nova-gorica-sempeter-pri-gorici-okolica-ljubljane-in-domzale-736934-736934/,"DPD V Sloveniji je članica DPDgroup, druge največje mednarodne dostavne mreže v Evropi. Pod svojim okriljem združuje inovativno tehnologijo in lokalno znanje, ter tako zagotavlja prilagodljivo in uporabniku prijazno storitev.Naši uslužbenci predstavljajo temelj našega uspeha. DPD nenehno išče nove, motivirane in dobro usposobljene uslužbence, ki bi lahko pomenili prispevek za naše podjetje in ki bi nam pomagali ohranjati visoko raven zmogljivosti, kar od nas pričakujejo naše stranke. Kot distributer paketov z operacijami širom sveta, lahko našemu osebju ponudimo številne različne naloge in možnosti napredovanja.Iščemo poslovnega partnerja za dostavo paketov (m/ž) za območja Nova Gorica, Šempeter pri Gorici, Okolica Ljubljane in Domžale. Opis delovnega mesta   Naloge in odgovornosti: Dostava paketov. Sprejem paketnih oznak in drugih dokumentov, ki so potrebni za ravnanje z blagom. Nadzor natovarjanja, raztovarjanja in ponovnega natovarjanja blaga na določenih mestih. Prepoznavanje in poročanje nadrejenemu o poškodbi pošiljk ter o manjkajočih oz. odvečnih paketih. Prevzemanje oz. predaja pošiljk. Predaja dokumentov o pošiljkah, sporočil in evidenc. Opravljanje drugih del in nalog v skladu s posebnimi naročili.    Pričakujemo   Od kandidata pričakujemo: Najnižja potrebna izobrazba: II. stopnja. Vozniški izpit: B kategorija. Prednost imajo tisti, ki imajo izkušnje z dostavo paketov.    Ponujamo   Delovno mesto ponuja: Prijetne delovne pogoje. Vrsto drugih ugodnosti.           Primerni kandidati naj se obrnejo na: Prijave pričakujemodo 4. 9. 2020."
Moderator procesov registracij (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/moderator-procesov-registracij-mz-736915-736915/,26.08.2020,02:03,18.08.2020,Lek d.d.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/moderator-procesov-registracij-mz-736915-736915/,Moderator procesov registracij (m/ž)     Prošnjo z življenjepisom v slovenskem in angleškem jeziku ter opisom delovnih izkušenj oddajte prekospletne straninajkasneje do1. 9. 2020.
Voznik tovornega vozila (m/ž) ,https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-736925-736925/,26.08.2020,02:03,18.08.2020,Kobal Transporti d.o.o.,"
					Ljubljana, Celje, Maribor, Koper - teren po Sloveniji 
				",https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-736925-736925/,"Podjetje Kobal Transporti je hitro rastoče, dinamično podjetje z mlado in ambiciozno ekipo. Iz leta v leto se trudimo ter prilagajamo potrebam trga tako, da z različnimi tipi tovornih vozil vse dni v letu oskrbujemo slovenski in evropski trg.Vabimo vas, da se nam pridružite na delovnem mestu: Voznik tovornega vozila (m/ž). Opis delovnega mesta   Naloge in odgovornosti: vožnja in skrb za tovorno vozilo, nakladi, razklad v in iz tovornega vozila, prevoz in dostava blaga, skrb za tehnično brezhibnost ter varnost vozila, skrb za gospodarno porabo goriva in druga delovna sredstva, pravočasno, strokovno in kvalitetno opravljanje nalog.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: osnovnošolska stopnja izobrazbe, tekoče znanje slovenskega jezika, vozniško dovoljenje C oz. CE kategorije, 1 leto delovnih izkušenj, veljavna koda 95 v vozniškem dovoljenju, digitalna kartica voznika, potrdilo iz kazenske evidence o nekaznovanosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo zaposlitve za nedoločen čas, polni delovni čas, delo v urejenem delovnem okolju.     Mesečno plačilo                                       po dogovoru                                                                    Zainteresirani kandidati lahko pošljete svoje ponudbe z življenjepisom preko ponujene prijavne možnostiportala Optiusali nakadrovska@kobaltransporti.si. Za dodatne informacije smo na voljo na telefonski številki01/549 11 64. Prijave pričakujemo do17. 9. 2020."
Prodajalec v internet trgovini (m/ž) v Kopru,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-internet-trgovini-mz-v-kopru-736918-736918/,26.08.2020,02:03,18.08.2020,"Mercator, d.d.","
					Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-internet-trgovini-mz-v-kopru-736918-736918/,"Prodajalec v internet trgovini (m/ž) v Kopru     Vaše prijave na prosto delovno mesto z življenjepisom in dokazili o izpolnjevanju pogojev pošljite prekospletnega obrazca. Za potrebe zakonskega obveščanja vas vljudno prosimo, da v zaposlitveni vlogi navedete kontaktni elektronski naslov. Prijave pričakujemodo 1. 9. 2020. Obravnavali jih bomo zaupno."
Vodja montaže m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-montaze-mz-736927-736927/,26.08.2020,02:03,18.08.2020,"HYPEX, d.o.o.","
					Lesce
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-montaze-mz-736927-736927/,"Iščete dobro in zanesljivo službo? Potem smo pravi naslov za vas. www.hypex.siSmo proizvodno-trgovsko podjetje z lastnim razvojem na področju industrijske avtomatizacije in industrijske opreme, prisotno tako na domačem kot na tujem tržišču. Zaradi nenehnega širjenja, razvoja in novih projektov naša ekipa ne uspeva pokriti vseh funkcij, zato v dinamičen kolektiv sprejemamo novega sodelavca ali sodelavko.  Opis delovnega mesta   Naloge in odgovornosti: vodenje in spremljanje podrejenih (10 sodelavcev) sistematično podeljevanje nalog podrejenim skrb za končni preizkus izdelkov urejanje reklamacijskih poslov skrb za orodja in delovno opremo skrb za končno in vmesno kontrolo kvalitete kontrola procesov in kontrola končnega produkta sprejemanje in usklajevanje naročil s prodajo    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: izobrazbo IV. ali V. stopnjo tehnične smeri znanje angleškega jezika usposobljenost za delo z računalnikom vsaj 3 leta delovnih izkušenj na tehničnem (strojnem) področju in vodenju sodelavcev izjemna natančnost, odgovornost, redoljubnost, dobro razvite ročne spretnosti poznavanje programa SAP predstavlja prednost    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas redno delo in stimulativno plačilo urejeno delovno okolje dinamično delo v kreativnem in perspektivnem delovnem okolju redno izobraževanje in usposabljanje na strokovnem področju    Mesečno plačilo                                       po dogovoru                                                                    Če se želite pridružiti naši ekipi in izpolnjujete navedene pogoje, vas vabimo, da se prijavite najkasnejedo 17. 9. 2020, preko ponujene prijavne možnostiportala Optius."
Posluževalec strojev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/posluzevalec-strojev-mz-736926-736926/,26.08.2020,02:03,18.08.2020,Tesnila GK d.o.o.,"
					Prevalje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/posluzevalec-strojev-mz-736926-736926/,"Družba Tesnila GK d.o.o., Prevalje (www.tgk.si), izdeluje izdelke iz gume za avtomobilsko in druge veje industrije ter z uporabo najnovejše tehnologije zagotavlja kupcem kakovost in zanesljivost izdelkov.Iščemo nove sodelavce za delovno mesto Posluževalec strojev (m/ž). Opis delovnega mesta   Naloge in odgovornosti: posluževanje strojev za brizganje gume, robotov ter drugih strojev in naprav v proizvodnji, izvedba delovno tehnološkega postopka v skladu z delovnim nalogom in pripadajočo dokumentacijo, čiščenje in kontrola izdelkov, izvajanje predpisanih merjenj, pakiranje in označevanje izdelkov v skladu z navodili, evidentiranje količine proizvedenih izdelkov, vpis izvedenega dela v interni sistem, izpolnjevanje predpisane dokumentacije, obveščanje nadrejenih o problematiki znotraj delovnega procesa, skrb za čistočo in urejenost delovnega mesta, ostale kratkotrajne naloge glede na potrebe delovnega procesa.    Pričakujemo   Od kandidata pričakujemo: končano osnovno šolo ali poklicno šolo osnovno poznavanje dela z računalnikom natančnost, odgovornost, samostojnost in prilagodljivost pripravljenost na 3-izmensko delo prednost bodo imeli kandidati s stalnim prebivališčem v oddaljenosti od Prevalj do 35 km    Ponujamo   Delovno mesto ponuja: redno izplačilo stimulativnega plačila za delo uvajanje v delo dinamično in pestro delo možnost napredovanja in izobraževanja za delavce, ki dosegajo cilje podjetja dolgoročno zaposlitev v mednarodno priznanem podjetju        Prijave sprejemamo v elektronski oblikiprekoportala Optius, najkasnejedo 31. 8. 2020. Sprejmite izziv in se pridružite kolektivu podjetja TGK Prevalje!"
Vzdrževalec naprav za kontrolo izdelkov m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-naprav-za-kontrolo-izdelkov-mz-736923-736923/,26.08.2020,02:03,18.08.2020,Tesnila GK d.o.o.,"
					Prevalje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-naprav-za-kontrolo-izdelkov-mz-736923-736923/,"Družba Tesnila GK d.o.o., Prevalje (www.tgk.si), izdeluje izdelke iz gume za avtomobilsko in druge veje industrije ter z uporabo najnovejše tehnologije zagotavlja kupcem kakovost in zanesljivost izdelkov.Iščemo nove sodelavce za delovno mesto Vzdrževalec naprav za kontrolo izdelkov m/ž Opis delovnega mesta   Naloge in odgovornosti: vzdrževanje in popravila strojev za strojno kontrolo izdelkov ter ostalih strojev in opreme, sodelovanje pri posodabljanju obstoječih in razvoju novih strojev za kontrolo izdelkov, usposabljanje sodelavcev za uporabo strojev in opreme po navodilu nadrejenega, priprava in posredovanje podatkov o delovanju strojev za kontrolo izdelkov, izdelava analiz o delovanju strojev v dogovoru z nadrejenim, priprava potrebnih priprav in orodij za delo, organizacija vzdrževanja, čiščenja in urejanja delovnega mesta in naprav, izvajanje interventnih in periodičnih vzdrževalnih del, sodelovanje pri planiranih in neplaniranih posegih ter odpravah napak na opremi in sistemih, sodelovanje pri remontih, diagnosticiranje napak, sodelovanje pri poenotenju procesne opreme in programskih orodij, prevzem in montaža opreme, skladiščno poslovanje z rezervnimi deli in materialom za vzdrževanje, odgovornost za stanje zalog rezervnih delov, javljanje potreb po rezervnih delih in potrošnem materialu komerciali, obveščanje nadrejenih o problematiki znotraj delovnega procesa, občasna službena potovanja, izpolnjevanje predpisane dokumentacije, obrazcev ter evidenc, skrb za čistočo in urejenost delovnega mesta, upoštevanje organizacijskih, delovnih in varnostnih navodil, ostale kratkotrajne naloge glede na potrebe poslovnega procesa, izvajanje drugih del po odreditvi nadrejenega.    Pričakujemo   Od kandidata pričakujemo: IV. ali V.  stopnjo izobrazbe tehnične smeri, osnovna uporaba računalnika izpit za viličarja praktičnost, natančnost, odgovornost, samostojnost    Ponujamo   Delovno mesto ponuja: dinamično, pestro in odgovorno delo uvajanje v delo delo v 1 izmeni delo v urejenem delovnem okolju zaposlitev v mednarodno priznanem in stabilnem podjetju Delovno razmerje bomo sklenili za določen čas z možnostjo kasnejše sklenitve za nedoločen čas.       Prijave sprejemamo v elektronski oblikiprekoportala Optius, najkasnejedo 31. 8. 2020. Sprejmite izziv in se pridružite kolektivu podjetja TGK Prevalje!"
